"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,89.7,70.6,64.2,76.1,82,66.6,NA,125.7,16,69.6,75.1,62,94.6,92.2,83.1,49.4,96.2,93.9,46,16
1851,70.4,81,99.7,40.2,79.8,86.8,65.9,117.5,48.6,80.5,63.3,85.6,97.7,107.2,69.3,69.1,117.9,88.1,68.9,40.2
1852,68.2,88.1,78.6,69.7,90.7,81.8,82.9,114.9,43.2,65.8,64,77.8,118.2,93.4,82,80.1,92,110.6,64.7,43.2
1853,113.5,94.7,81.6,77.1,72.7,96.4,78.1,93.6,38.9,23.4,87.9,74.6,132.7,121.1,68.6,90,109.4,111,81.8,23.4
1854,87.5,93.4,92.5,91.2,83.2,52.5,70.4,89.6,63.5,79.2,53.9,80.1,98.2,73.3,69.7,81.3,84.5,90.7,98.2,52.5
1855,78,91.3,106.3,60.7,69.1,74.3,58.6,88.4,10.1,74.4,50.5,76.8,135.8,95.5,98.2,68.3,104.9,80,75.5,10.1
1856,69.5,95.6,50.9,73.8,69.9,74.2,38,84.3,57.9,83.7,57.5,57.5,137.8,89.6,86,86.1,103.4,111.2,57.2,38
1857,77.6,94.4,88.6,65.5,54.8,74.7,61.8,84.8,26,84.6,58.6,82.4,145.6,99.3,94.5,68.8,72.1,112.4,77.3,26
1858,80.4,80,82.4,78.7,72.3,64.8,47.1,87.3,62.5,73.4,66.8,65.7,125.4,86,73.3,81.7,82.8,76.8,74.4,47.1
1859,57,67.8,38.1,63.3,73.8,74.2,58.5,84.8,39.8,56,93.7,68,104.2,105.4,78.6,76,85.9,94.3,82.6,38.1
1860,40.6,82,113.3,69.2,82.7,75.6,73,124.8,51.8,58.6,54.7,80.8,144.1,101.3,55.3,74,122,98.5,79.6,40.6
1861,89.1,101,67.7,51.6,76.6,84,68.4,100.5,51.9,67.5,73.1,71.5,146.1,100.9,82.2,61.9,90.3,106.8,68.2,51.6
1862,98,105.1,62.8,79.2,73.4,94.7,72.1,130.1,64.3,115.9,79.2,88.2,121.1,89,55.3,80.2,108.2,103.6,41.4,41.4
1863,88,88.9,76.8,71.5,70.5,77.2,54.9,106.3,45.7,62.6,85.1,76.2,111.4,90.4,94.9,81.3,87.8,98.1,65,45.7
1864,96.2,89.7,69.4,34.3,89.8,59.8,47.2,84.3,46,77.3,75.5,72.8,105.8,88.1,82.6,71.3,102.9,88.5,72.6,34.3
1865,64,70.6,82.3,90.1,81.5,61.5,51.4,76.3,34.3,87.6,88.6,75.5,118.9,59.1,84.8,96.3,124.1,95.2,81.3,34.3
1866,76.3,84.3,87.4,75,85.6,83.3,62.4,104.3,48.1,52.7,64,84.7,133.1,94.3,72.7,75.8,119.2,87.8,72.3,48.1
1867,85,93.9,77.3,85.4,74.3,71.8,65.6,113.3,42.1,69,79.1,81.6,129.3,45.5,107.7,86.6,102,71,69.7,42.1
1868,77.7,62.2,55.4,82.4,100.9,70.6,34.2,80.5,52.5,64.7,73.9,72.9,117.6,108.6,70.8,60.6,89.9,92.1,79.4,34.2
1869,75.7,96.7,81.4,43,73.8,73.3,38,87,26.1,74.8,48.4,70.3,158,103.2,96,79.8,119.8,101,82.5,26.1
1870,86.6,84.6,58.1,83.3,57.2,76.5,49,67.6,32.7,81.5,68.7,84.5,91.6,65.1,78.5,73.4,117.4,109.2,62.2,32.7
1871,68.6,99.3,87.1,55.4,81.2,72.6,59.9,99.1,49,70.6,58.6,48,128.9,79.8,80.8,85.2,114.8,100.1,52.3,48
1872,64.2,91.9,55.3,75.4,83.3,84.7,60.6,99,57.2,61.9,95.9,61.5,116.4,98.6,79.7,76.7,91.7,74.4,89.3,55.3
1873,62.6,94.5,83.5,64.9,76.5,57.7,85.1,82.8,48.6,98.2,76.7,76.6,123.6,70.1,75,86,71.2,85.3,61.7,48.6
1874,81.7,79.2,80.5,69.7,76.3,84.9,65.9,91.8,43,67.9,51.7,76.7,149.7,86.6,70.7,64.6,112.8,58.6,88.2,43
1875,63.3,84.7,93.9,83.3,83.7,63.6,65.7,100.8,22.4,61.9,72.1,54.1,110.5,93.2,91.2,77.8,86.3,81.7,68.8,22.4
1876,64.1,88.5,93.5,88.1,95.7,68.2,29.6,84.1,31.5,69.7,63.7,72.3,134.2,111.1,73.9,89.5,72.4,90.7,81.8,29.6
1877,53.2,123.8,58.7,92.7,58.7,61.1,72.8,121,39,78.2,67.6,99.1,106,84.7,37.6,79.2,91.2,84.1,87.3,37.6
1878,60.8,102.7,95.1,92.8,85.9,72.7,58.1,101.5,58.4,70.6,68,94.8,124.5,73.9,84.6,82.2,96.6,98,58.5,58.1
1879,70.1,53.4,74.8,88.1,99.2,82.6,34.8,121.1,30.8,88,50.8,68.4,129.1,86.8,96.4,87,84.9,78.4,84.6,30.8
1880,65.1,88.3,94.1,81.1,68.1,77.7,50.3,97.3,28.4,87.2,60.7,86.1,105.2,69.2,72.9,71.3,117.8,90.1,67.1,28.4
1881,58.3,87.8,55.3,82.8,91,89.8,59.5,98.8,13,77.8,60.5,69.4,116.8,78.1,100.3,98.4,105.3,72.6,87.5,13
1882,65.5,84.2,65.2,96.1,73.1,76.8,47.2,95.9,33.6,37.6,75.9,68.7,128.7,61.8,100.2,99.3,102.1,101.8,68.4,33.6
1883,73.8,109.2,92.1,47,69.7,81.4,72.4,95.6,13.3,93.2,69.9,66.9,90.7,103.2,77.4,82.1,109.9,87.1,70.5,13.3
1884,78.3,83.8,69.3,62.9,84.4,55.7,50.1,80.2,43.6,79.5,80.3,64.4,107.6,94.9,91.6,91.2,91.7,105.1,54.7,43.6
1885,85.8,89.7,109.5,63.2,51.9,83.1,53,83.4,50.8,68.7,68.3,91.3,117.9,109.5,93.7,67.1,89,103.5,48.2,48.2
1886,81.9,99.6,47.2,71.7,82.4,64.8,50,84.4,54.6,32.8,68.4,83.2,136.9,88.2,51.9,67.1,110,113.8,45.7,32.8
1887,64.3,125.8,78.6,83,75.5,79.5,70.3,130.6,52.1,60.3,60.1,87.2,108.9,65,91.7,73.5,98.5,88.5,52.2,52.1
1888,65.7,76.1,61.8,72.1,92.7,59.4,53.3,115.2,39,72.8,63.4,62,133,90.4,79.3,94.5,90.8,94.1,67,39
1889,81.1,118.3,79.2,64.3,65.4,65.9,47.4,84.4,56.7,69.5,63.3,80.9,137.9,82.4,67.1,69.8,86.4,73.6,72.5,47.4
1890,68.4,92.1,93.9,45,95.5,63.5,51.8,77,32.8,70.4,52.4,68,119.1,97.9,90.4,96,88.5,75.5,86.8,32.8
1891,76.5,87,77.2,77.2,77.8,69.3,51.1,125.4,66.8,74.8,63.7,73.4,100.4,83.9,83.3,83.7,101.9,97.2,73.7,51.1
1892,67.7,96.3,100.9,76.5,92.2,70.4,50.9,101,25.6,56.6,67.2,78.8,141.1,85,89.4,87,113.3,61.8,84,25.6
1893,82.8,107.9,84.8,87.3,83.3,72.3,65.2,96.6,46.4,84.3,64,67.5,114.7,106,40.9,72.4,82.7,89.2,71,40.9
1894,61.3,55.5,67.3,77.6,84,58,87,94.1,57.3,88.6,80.4,58.9,82.7,63.6,91,80.6,83.3,89.7,109.2,55.5
1895,95.6,105.5,99.4,60.3,79,85.2,63,132.1,24.4,79.1,54.6,78.5,117.4,91.6,83.9,90.9,123.4,91.3,87.7,24.4
1896,82.8,62.8,105.3,69,50.7,78.3,27,133.9,44.2,61.9,63.1,80.4,120.5,92.9,69.8,75.8,71.1,116.3,52.3,27
1897,67.1,82.3,55.1,60.6,88.8,49.4,61.5,99.8,23.6,81.5,42.8,62.5,112.6,107.7,65.9,87.6,93.3,101.8,73.6,23.6
1898,62.1,70,48.7,69.1,71.3,68.6,70,106.9,31.5,49.1,81.7,68,129.6,96.6,69.3,86,102.2,106,88.4,31.5
1899,68.8,93.7,70,72.3,54.6,48.6,40.7,120.2,37.5,82.6,84.1,59.7,114.4,81.2,104.9,86.8,117.3,68.5,79.2,37.5
1900,76.8,115.5,72,66.8,71,67.3,80.7,82.9,60.4,81.5,76.6,68.9,123.1,80.2,111.9,92.6,96.6,86,46.4,46.4
1901,102.5,108.8,93.3,84,67,81.3,68.4,142.1,37.8,82.5,72.8,87.4,135.8,76.6,73.6,61.6,111.4,95.3,71.7,37.8
1902,74.7,104.3,119.3,79.7,72,68.4,75.9,101.8,54.8,63,70.6,83.6,91.1,84,85.6,76.3,88.1,91.1,52.9,52.9
1903,89.6,77.9,78.7,60.3,86.9,49.2,60.8,102.2,59.3,74.2,63.7,62.1,107.1,80.4,88.4,92.1,101.4,103.6,69.7,49.2
1904,79.4,87.5,85.9,73.3,78.5,56.8,59.8,91.1,29,87.6,77.9,66.7,136.6,102.2,83.4,81,110,95,61.1,29
1905,77.8,80.7,47.7,49.8,81.3,63.7,66.4,99.2,44.4,110.2,56.9,73.7,122.9,93.3,77.5,80.2,92.8,110.2,60.4,44.4
1906,89.1,66.8,80.6,30,63.3,58.1,75.6,83.8,20.2,66.8,67.3,59.1,130.3,82.9,92.3,84.3,97,82.3,76.2,20.2
1907,78.1,56.1,62.2,78,79.7,92.7,68.6,99.4,34.7,85.4,77.7,60.4,144.7,106.2,63.9,106.8,97.5,101.6,44.3,34.7
1908,62.2,86.5,78.7,67.9,66.4,54.7,62.2,104.6,38.8,77.3,74.9,73.7,128.9,85.2,92.4,86.2,95.4,64.2,60.4,38.8
1909,55.8,81.3,73.7,76.8,90.2,48,47.4,121.7,38.2,76,57.2,71,123.3,92.9,75.9,75.2,109,100.1,72.4,38.2
1910,75.8,66.4,67,79,64.8,71.8,74.5,75.7,53.1,58.6,62.5,85.6,120.6,94.6,51.2,92.6,90,94.5,59.6,51.2
1911,79.1,66,83.8,80.8,73.3,76,74.2,104.9,40.9,63.1,60.3,60.4,138.3,90.8,79.8,77.6,96.8,105.4,56.4,40.9
1912,59.6,111,44.9,86.1,105.1,41.6,61.8,75.2,35.5,82.3,39.6,77.7,93.5,87.6,67.7,88,84.2,78.4,59.3,35.5
1913,91,108.4,80.5,52.3,73.3,59.8,58.3,82.7,35.1,74.1,73.3,75.1,122.4,104,87.7,65.5,74.2,98.8,67.4,35.1
1914,61.8,97.8,133.3,63.7,80.3,74,46.6,87.3,47.5,77.7,51.6,81.7,95.9,92.4,86.1,92.5,90.4,89.9,42.2,42.2
1915,85.7,89.9,87.2,62,86.1,70.6,69.3,110.6,30.7,80.3,65.5,71.4,128.8,90.5,52.7,75.6,110.6,91.3,55.5,30.7
1916,98.3,71.7,81.7,74.7,73.5,87.9,56.5,102.5,44.5,60.4,43.4,73.3,149.7,58.6,94.6,69.2,94.5,88,52.2,43.4
1917,88.2,94.3,68.5,78.1,83.8,60.8,65.2,99.6,27.3,59.6,51.6,44.1,99.6,85.4,52.9,57.3,95.6,108.6,73.8,27.3
1918,93,91.6,77.8,71.2,77.3,64.8,50.5,120.3,36.8,59.5,66.9,55.1,82.5,96.5,87.4,92.1,99.8,102.3,67.8,36.8
1919,25.5,138.4,62.6,66,56.1,57,60.2,79.2,30.9,45,61.2,71,125.2,88,73.3,77.1,86.2,108,73.3,25.5
1920,66,71.8,95.4,86.3,97.7,79.5,73.3,100.4,47.6,93.4,73,74.5,126.4,102.3,83.9,65.9,119.4,79.3,74.1,47.6
1921,52.6,97.4,89.9,69.7,76.5,94.8,66.9,106.5,37.3,69.8,40.2,48.4,146,88.8,90.1,73.8,94.2,98.7,68.3,37.3
1922,89.5,80.1,68.7,75,80.3,62.1,44,99.1,56.4,61.2,65.9,59.7,130.6,79.2,79.4,91.2,72.9,104,59.6,44
1923,75.1,70.7,91.2,76.9,83.2,67.9,53.2,105.1,38.3,79.5,88.6,75.2,101.8,85.1,63.7,74.8,120.5,77.7,68.6,38.3
1924,55.5,105.6,68.3,62.7,70.2,60.3,49.1,111.5,23.3,38.6,68.4,77.7,121,104,61.5,95,93.2,98.7,74.6,23.3
1925,73.9,89.5,80.6,58.7,76.9,88.6,57.2,157.1,37.5,83.5,58.8,63.6,152.1,78.6,85.4,98.8,94.2,108.2,60.9,37.5
1926,63,92.4,97,30.7,93.2,76.6,68,130.5,30.1,76.4,57.3,55.9,128.2,90.2,89.7,85.5,91.9,115.3,91.2,30.1
1927,77.6,92,71.4,89.3,68.5,71.1,48,101,42.3,56.2,80.4,61.4,110.2,75.4,95.3,66.5,96,119.8,52.5,42.3
1928,61,90.1,57.4,68.7,93.9,66.6,59.9,79.7,44.5,95,66.5,46.5,128.2,103.6,81.8,60.4,89,80.2,55.9,44.5
