"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,316.2,628.5,500.5,306.7,484.4,428.8,336.7,793.6,203.9,397.6,410.6,482.1,426.1,285.8,423.2,425.4,402.9,475.9,281.2,203.9
2016,315.3,400,393.1,255.4,568.6,395.1,384,410,225.6,185.7,493.7,315.9,385,157.7,435.6,306,323.4,596.9,371.6,157.7
2017,373.7,475.3,326.4,303.3,365,489.2,186,548.9,209.2,295.3,350.6,353.5,445.4,200.2,482.3,416.7,522.8,572.5,355.8,186
2018,399,526.4,440.3,208.1,409.3,407.1,376.5,500.4,333.4,380.8,443.6,261.1,291.3,248.6,232.2,379.3,527.7,568.8,356.7,208.1
2019,295.9,580.9,556.4,239.1,500.8,441,398.2,499.3,218.5,386.9,375.7,461.4,272.8,194.1,565.1,303,461.1,527,362.9,194.1
2020,325.1,590.3,426.7,327.7,361.7,486.8,390.3,641.1,226.3,189.2,366.1,303.8,517.2,278.4,782.9,558,465.1,613.2,285.1,189.2
2021,370.9,927.1,311,264,351.7,371.8,319.9,461.4,236.5,333.5,345.3,245.1,367.6,170.5,429.6,539.1,584.8,423.6,458.5,170.5
2022,411.6,476.8,208.9,235.2,392.6,514.6,351.3,549.5,266.1,266.2,478.9,400.9,502.3,217.3,544.2,453.7,607.9,382.4,245.9,208.9
2023,299.7,770.6,372.9,272.6,408.8,454.8,300.6,585,169.4,329.4,270.9,330.6,345.6,169.2,298.1,533.5,470.2,524.9,442.9,169.2
2024,277,609.8,491,178.2,393.4,358.1,289.6,671.5,153,389.9,281.1,302.8,239.9,180.9,719.8,385.3,516.6,567.2,353.3,153
