"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,213.8,107.5,284.6,210.1,245.6,159.2,124.7,248.8,146.8,NA,270.8,210.8,412.2,277.6,140.1,257.1,273.3,NA,102,102
2016,219.5,172.3,416.4,212.4,208.7,207,124.6,277.2,180.1,NA,253.9,242.7,297.3,203.3,158.8,255.3,233.2,NA,154.2,124.6
2017,210.9,176.4,389.2,231.3,186.3,245.5,115.4,197.4,228.5,NA,332.8,221.7,348.3,239.4,157.9,169.2,164.5,NA,139.2,115.4
2018,200.3,212.7,299.9,208.3,241.4,192.3,103.6,300.2,184,NA,276.8,212.2,299.3,217.4,160.3,214.8,255.2,NA,174.4,103.6
2019,210.9,214,399.4,222.3,266.8,228.5,103.9,330.8,238.5,NA,261.7,301.2,343.8,267.2,129.7,235.2,223.7,NA,155.2,103.9
2020,210.4,225.4,426.3,240.1,226.7,205.1,133.3,275.9,134.4,NA,245.5,282.1,387.5,252.5,146.7,225.6,199.2,NA,166.8,133.3
2021,222,213.1,459.2,219.3,216.8,207.4,96.8,265.4,137.5,NA,256.7,187.9,286.6,225.8,138.3,271.7,209.1,NA,138.6,96.8
2022,210.5,224.5,312.5,180.7,247.8,285.6,168.4,320.5,147.4,NA,248,251.6,265.6,244.1,155.1,293.2,208.8,NA,169.9,147.4
2023,200.3,185.2,371.9,262.4,154.2,294.7,149.9,266.1,184.1,NA,189.8,203.2,406,276.2,131.8,216.9,235.7,NA,168.5,131.8
2024,205.4,224.4,358.8,245.4,218.3,228.9,139,250.5,202.9,NA,391.6,235.3,378,298.5,164.8,232,219.9,NA,126.2,126.2
2025,205,233.8,268.9,262.5,265.6,264.5,134.5,257.1,182.1,NA,219.3,269.3,430.1,293.6,123.8,261.4,202.8,NA,131.4,123.8
2026,212.3,226.9,365.1,195.2,220.8,241.7,152.9,288.2,158.6,NA,233.1,226.3,414,235.2,160.2,260.7,258.7,NA,168.8,152.9
2027,202.3,195.2,336.4,192.6,211.7,215.7,121.2,186.3,160.1,NA,286.1,230.5,419.5,273.4,99.9,223.6,229.2,NA,162.4,99.9
2028,219.6,226.1,364.2,203,264.7,242.3,131.9,252.6,165.2,NA,182.6,248.4,347.3,241.5,117.1,219.8,231.5,NA,155.8,117.1
2029,248.2,214.3,378.7,275.5,271.1,201.8,105.2,284,150.8,NA,279.2,254,534.2,253.5,175.7,242.5,240.7,NA,146,105.2
2030,199.4,215.6,465.3,250.4,183.3,286.9,128.3,243.1,156.4,NA,340.9,197.5,468.2,283.6,122.4,192.6,237.1,NA,186,122.4
2031,239.1,219,314.7,210.9,220.5,277.7,130.7,214.4,165.6,NA,267.8,250.3,419,250.7,160,239.3,250.1,NA,144.6,130.7
2032,244.9,217.3,337.1,236.6,251.3,230.9,148.4,259.4,108.9,NA,255.2,283.3,428.6,264.5,153.7,197.5,263.9,NA,145.4,108.9
2033,201.3,243.4,204.6,190.1,242.6,241.2,140.6,239.7,158.2,NA,259.5,252.5,499.3,216.1,161.2,218.3,241.5,NA,153.1,140.6
2034,220.2,233.1,407.7,264.4,198.2,254.7,154.2,261.7,208.3,NA,261.7,257,492.6,270,138.2,207.2,269.2,NA,181.9,138.2
2035,264.7,194.5,260.4,221.4,213.8,274.5,147.2,292.3,152.6,NA,252.8,227,484.7,262.8,136.6,267.4,255.4,NA,143.5,136.6
2036,166.6,185.8,382.6,213,245.1,176.9,189.1,261.1,67,NA,314.6,207.4,491.2,295.9,138.7,208.3,269.7,NA,165.3,67
2037,196.5,234.9,238.6,300.3,194.4,278.6,145.1,223.3,93.4,NA,245.3,234.6,323.2,304.1,136.5,205.7,245.5,NA,186.4,93.4
2038,225.9,195.3,321.9,236.2,246.1,236.3,144.2,272.5,173.6,NA,235.4,217,413.8,319.2,145.1,220,236.1,NA,169.9,144.2
2039,200.2,209.8,407.4,300.1,247.6,277.2,135.8,319.6,244.8,NA,252.8,200.5,408.6,302.1,95,137.9,199.5,NA,130.8,95
2040,186.5,250.9,469.8,214.6,235,232.9,149.3,316.4,223.2,NA,299.4,181.8,340.7,296.6,151.9,235,267.6,NA,147.1,147.1
2041,211.9,205.1,353.5,272.4,207.8,287,131,251,206,NA,340.7,259.1,284.3,267.5,169.3,242.4,249.7,NA,158.2,131
2042,218.1,261.9,369.2,294,264.5,220,125.2,186.7,173.2,NA,268.7,223.6,367.9,283.7,143.3,193.1,254.9,NA,195.7,125.2
2043,206.1,256.3,440.4,251,144.5,234.9,126,231.7,196.4,NA,210.8,235.9,480.6,278.9,169,261.2,293.9,NA,130.3,126
2044,203.3,163.5,470.1,199.3,227.5,287.6,160.8,279.5,207.4,NA,252.8,175.8,384.6,324,151.7,247.8,266.2,NA,142,142
2045,241,270.6,478.3,287.9,227.9,207.5,124.8,192.4,144.1,NA,260.1,239.3,382.6,280.8,118.3,189.2,238.2,NA,189,118.3
2046,210.4,294.4,241.7,245,190.9,248.9,111.5,295.9,218.9,NA,191.9,260.7,392.1,296.3,148.8,245.1,268.6,NA,178.7,111.5
2047,163.1,275.1,356.2,249.4,255.4,236.3,157.8,235.1,154.6,NA,245.2,224.8,422.3,271.7,198.6,129.6,264.7,NA,196,129.6
2048,226,179.4,281.2,277.3,251.2,219.6,129.2,297.1,184.7,NA,321.2,203.9,364.6,250,159.3,264.4,266.6,NA,157.2,129.2
2049,236.8,226.8,375.2,284,264.3,241.4,116.9,271,197.4,NA,319.1,194.3,438.6,290.2,163.3,225.4,291.8,NA,191.7,116.9
2050,223.2,231.9,362.7,214.9,231.6,248.2,112.2,193,224.9,NA,307.2,282.6,378.6,176.9,145.8,253.2,238.6,NA,90.5,90.5
2051,233.3,271.4,448.5,282.6,273.2,211.1,173.8,167.5,250.9,NA,357.2,232.1,493,281,161.6,254.7,259,NA,152.3,152.3
2052,188.8,271.6,277.9,291.2,221,218.3,157.3,354.5,172.7,NA,390.2,268.4,431.6,292.1,153.5,250.8,231.7,NA,173.1,153.5
2053,208.8,218.7,475,186.5,274.1,248.4,110.7,263.2,219.3,NA,307.2,250.1,465.2,263,156.7,271.9,249.2,NA,204.9,110.7
2054,210.5,252,239,307.8,230.4,292,121.6,216.7,177.4,NA,280.3,145.6,386.1,258.2,165.3,193.9,286.5,NA,201.7,121.6
2055,226.7,203.5,468,280,250.2,231.4,166.1,223.7,182.8,NA,315.9,255.3,438.3,310,182.6,219.1,262.8,NA,177.3,166.1
2056,193.4,239.1,360.3,255.3,220.2,267.1,135.8,266.6,219.7,NA,280.8,261.3,413.1,269.2,161.6,277.6,221.7,NA,143.9,135.8
2057,240.5,246.7,338.7,238.6,178.1,215.3,111.8,268,186,NA,302.7,230.5,412.5,297.7,168.2,261.1,266.2,NA,195.7,111.8
2058,182.9,237.4,337,293.2,231.1,220.7,122.3,387.6,210.2,NA,306.6,267.2,411.2,285.5,147.2,236.7,244.7,NA,184.3,122.3
2059,227.5,319.7,256.6,234.6,263.5,269.2,165.3,276.5,198.9,NA,302.8,300,288.6,224.5,149.8,241.6,261.6,NA,181.5,149.8
2060,193,258,477.6,352.3,227.6,267.6,147,248.3,205.8,NA,282.4,237.1,431.8,285.3,153.4,248.1,243.2,NA,186.5,147
