"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.5,-0.2,-3.3,-0.1,1.6,2.2,0.8,0.8,-2.2,NA,1,1.8,3.1,0.9,1.3,-0.4,1.2,NA,-0.8,0.5
2016,1,1.1,-1.6,0.5,2,1.8,2,2,-1.1,NA,1.6,1.9,1.6,3,0.7,-0.8,3.1,NA,-1.8,1
2017,1,0.4,-4.3,-0.9,1.9,1.4,0.2,1.6,-1.1,NA,1.4,2.7,2.7,2.3,0.8,-0.6,1.9,NA,-1.9,0.6
2018,1.7,1.6,-0.3,0.5,2,2.8,1.8,-0.4,-1.2,NA,1.9,2.5,3.3,3.4,0.6,0,1.2,NA,-0.6,1.2
2019,2.2,1.4,-0.1,0.1,2.2,2.4,1.5,2,-0.9,NA,2.2,2.8,3.4,3.5,1.2,0,3.1,NA,-0.4,1.6
2020,1.6,3.7,1.1,0.4,1.6,1.7,0.9,1,-0.6,NA,1.5,1.9,5.1,4.4,1.9,-0.7,1.3,NA,-0.5,1.5
2021,1.1,0.2,-2.6,0.7,2.1,2.6,1.7,-0.4,-1,NA,2,2.1,2.8,2.9,1.5,0,2.7,NA,-1.4,1
2022,1.2,2.1,-4.7,1.2,1.9,3.2,1,0.5,0.1,NA,2.3,1.2,3.3,2.9,2.4,-0.5,2.2,NA,-0.5,1.2
2023,1.6,-3.3,-4.6,0.6,2,1.8,0.8,0.9,-0.7,NA,2.1,2.2,4.6,3.5,1.5,0.1,1.6,NA,0.8,0.9
2024,2.5,1.1,-0.8,1,1.7,2.8,1.4,0.4,-0.2,NA,0.8,2.8,3.8,3.5,1.1,0.7,1.9,NA,0.8,1.5
2025,2,1.8,0.5,1.4,2.2,3.3,1.4,0.6,-0.3,NA,1.6,1.5,3.4,2.6,1.5,0.5,2.8,NA,-0.4,1.6
2026,2,0.9,-0.7,1.6,2.3,3.6,1.5,0.3,-0.5,NA,1.7,1.7,2.8,4.8,0.5,0,3.2,NA,1.1,1.6
2027,2,1.4,-1,1.1,2.1,3.8,1.6,0.5,0.9,NA,1.2,2.6,3.7,1.5,1.2,-0.1,2.5,NA,1.2,1.5
2028,1.4,5.5,0.3,0.7,1.8,4,0.4,-0.4,-0.6,NA,1.9,2.4,2.8,2.6,0.5,0.9,1.8,NA,-0.6,1.5
2029,2.6,1.8,1,0.9,1.2,3.4,-0.2,-1.8,-0.8,NA,1.3,2.5,4.2,4.2,0.8,-0.4,2.9,NA,0,1.4
2030,1.3,3.3,2.1,1.2,2,3.1,1.5,1.7,0.9,NA,1.9,0.8,1.9,4.2,1.2,-0.4,3.3,NA,0.8,1.8
2031,1.9,2.8,0.8,1.1,3.2,3.7,1.5,0.6,-0.3,NA,1.9,2.3,5.1,5,1.9,0.6,2.7,NA,1.4,2.1
2032,2,0,-2.3,1.5,1.9,4,1.4,0.5,-0.5,NA,1.8,1.9,4.1,2.7,0.8,-0.4,1.8,NA,0.2,1.3
2033,1.5,4.1,1.5,1.7,2.2,2.9,2.6,1.7,0,NA,1.6,2.5,4,4.1,2,-0.4,3.2,NA,1,2.1
2034,1.8,2.9,0.4,1.1,2.2,2.2,0.9,1.3,0,NA,2,1.9,2.5,2.8,1.3,-1,2.2,NA,1.1,1.5
2035,1.8,0.7,2.6,1.6,3,2.6,1.9,0.2,-0.4,NA,2.4,2.4,4.5,3.7,1.7,0,2.1,NA,1.4,1.9
2036,1.1,1.9,0.1,1.2,2.8,3.8,1.3,2.6,-0.2,NA,2.2,3,5,4.5,1.5,-0.1,1.3,NA,0.6,1.9
2037,1.5,0.9,-0.4,0.9,2.5,3,1.3,1.2,0.9,NA,2.5,2.6,4.9,4,2.2,0.6,2.4,NA,2.6,2
2038,2.3,-0.5,0.1,1.7,2.2,3.9,2,-1.4,1.3,NA,2.7,1.6,5.4,3.8,1.2,0.6,3,NA,1.7,1.9
2039,3.1,2.1,1,2.5,3.1,3.8,1.2,-1.7,0.8,NA,3.3,2.7,5,4.3,2.5,0.4,2.1,NA,1.3,2.2
2040,1.7,1.1,0.2,2.5,2.3,3.5,-0.1,1.8,0.1,NA,2.8,2.5,2.4,4.2,1.4,0.2,3.1,NA,2.5,1.9
2041,2.6,2.1,-0.8,2.3,2.4,3.6,0.9,-0.2,0.8,NA,2.2,1.8,3.6,3.8,0.9,0.4,2.5,NA,1.7,1.8
2042,2.3,3.8,0.2,1.8,1.8,3.5,0.5,2.1,0.9,NA,1.9,3.1,3.6,3.8,2.2,1,3.1,NA,2.8,2.3
2043,2,1,-0.9,2.3,2.7,3.5,-0.1,1.4,0.8,NA,3.4,2.6,5.1,4.5,1.6,0.4,3.1,NA,2.5,2.1
2044,2.4,3.7,1.4,2.4,3.3,3.6,3.2,0.9,0.8,NA,3.3,2.7,3.8,4.6,1.8,0.4,1.3,NA,2.2,2.5
2045,2.4,3.7,-1.3,2.5,2.6,4.2,2.9,2.2,-0.6,NA,2.7,3.8,5.3,5.1,1.8,1.1,3.6,NA,1.7,2.6
2046,2.4,2.2,2,2.8,4,4.1,1.8,2,0.9,NA,2.9,3.3,6.2,5.5,2.6,1.2,2.9,NA,2.2,2.9
2047,2.4,1.9,-1,1.7,3.6,3.2,1.9,0.2,1,NA,2.5,3.5,3.9,3.8,2.5,0.5,4.2,NA,2.5,2.3
2048,2.9,2.9,0.2,2.6,2,4.7,1.9,1.2,0.1,NA,3.6,3.7,4.2,4.2,1.6,1,3,NA,1.8,2.4
2049,2.6,0.6,-1.4,2.8,2.7,4.9,2.4,0.5,0.8,NA,3,3.8,4.2,4.8,2.2,1.1,4,NA,3.3,2.5
2050,3.5,2.7,0.4,3.9,3.4,4,2.3,1.4,0.7,NA,2.3,3.3,3,4,1.9,0.9,3.2,NA,3.1,2.6
2051,2.6,2.3,-2.2,3.8,4.3,3.4,5,2.1,0.2,NA,3,4.7,4.6,5.7,3,0.8,2.9,NA,3.3,2.9
2052,3.4,4.2,0.3,3.9,3.3,2.9,3.7,2.1,0.4,NA,2.3,3.6,2.6,4.9,1.9,0.8,3.1,NA,4.7,2.8
2053,3.7,3,3,3.1,3.4,4.5,1.7,1.4,1.2,NA,2.8,4,3.6,4.8,2.5,1.3,4.1,NA,2.9,3
2054,3.1,3.7,0.8,3.3,3.3,4,1.8,1.8,0.5,NA,2.6,3.1,6.1,5.4,2.7,0.8,4.2,NA,3.3,3
2055,4,3.1,2.1,3.4,3,3.5,1.6,0.9,1,NA,3.9,4.1,3,5.1,2.2,1.3,3.5,NA,3.7,2.9
