"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,58.3,12.7,37.3,52.6,51.3,54.1,50.7,43.6,35.7,60.2,60.2,63.3,69.9,61.8,47.4,42.8,57.8,56.4,57.8,51.3
2016,60.8,11.9,37.2,55.5,53,59.5,46.9,33.3,26.7,58.5,66.6,57.8,72.9,61.5,41.9,40.5,64.1,55.5,51.7,50.3
2017,60.1,20.8,38.9,53.4,53.3,55.6,46.5,39.3,35,52.3,70.4,51.7,62.3,67.2,44.4,37.4,53.9,61.5,53.2,50.4
2018,61.2,13.6,43.3,55.4,51.9,55.8,49.5,43,34,59.8,69,53.5,66.5,58.5,33.2,38.6,65.8,61.3,53.5,50.9
2019,62.4,15.3,41.9,54.9,51.8,52.8,48.1,47.6,35.7,58.4,63.9,61.4,83.1,63.5,43.4,42.8,64.5,57.9,53.5,52.8
2020,60.7,12.6,39.2,55.6,53.8,55.9,48,41.7,32,61.9,74.2,54.9,59.4,64.2,40.6,39.6,59.1,63,56.4,51.2
2021,61.8,13.8,46.7,56.4,51.9,56.6,50.9,33.2,37.9,60.7,76,57.8,67,63.9,32.8,52.9,54.7,54.7,56.6,51.9
2022,63.5,12.2,43.8,56.9,51.4,56.6,50.5,41.8,36.9,61.5,75,60.6,62.1,66.3,50.6,40.5,61.7,46.9,59.5,52.5
2023,62.7,16,43.8,56.9,53,59.5,48.1,30.4,34.2,59.9,74,61.6,79.5,64,47.6,42.2,53.1,59.5,59.3,52.9
2024,62.9,15.8,49.3,57.9,59,57.1,47.2,35.9,38,58,69.9,60.7,78.3,66.3,52.9,36.9,64.7,56.9,56.6,53.9
2025,66.2,18.6,38.7,59.4,58.1,56,47.7,44.2,28.8,62.1,67.3,64,64.7,66.7,43,45.1,60.1,63.5,56.8,53.2
2026,63.7,15.5,46.5,58.2,57.2,61.5,49.8,41.4,34,63.3,77,60.6,71.7,65.6,40.4,43.7,56.7,51.2,59.2,53.5
2027,62.2,14.6,25.6,58.9,57.1,58.6,48.7,46.7,38.3,64.9,68.9,55.4,66.2,64.3,47.8,50.4,51.4,60.5,59.5,52.6
2028,65.5,17.2,37.9,58.9,56.6,57.7,47.8,47.2,36,57.6,76.6,59.9,85.9,64.3,49.9,38.2,59.1,59.5,63.3,54.7
2029,65.9,19.1,58.1,57.3,58.5,58,50.7,39.7,39.3,60.4,67.6,61,77.4,65.5,49.5,41.8,59.2,58.2,57.4,55
2030,65.3,16.2,46.1,61.1,54,61.3,51.5,45.6,39.2,66.4,59.2,62.7,77.1,66.1,47.3,37.4,64.6,58.5,61.7,54.8
2031,66.1,16.4,46.1,60.4,54.2,59.1,50.3,48.2,39.2,65.8,71.8,61.3,87.2,67.2,38.9,47,60.8,56.7,62.8,55.8
2032,64.2,19,40.8,59.5,57,62.5,48.4,44.9,36.1,60.3,66.6,58.1,63.9,69.3,36.6,43,60.1,58.3,64.6,53.3
2033,64,19.7,44.8,61,53.3,61.9,49.1,47.2,38.1,62.2,63.4,59.5,71.5,67.2,44.2,39.9,67.7,59.5,61.8,54.5
2034,64.6,13.1,45.8,61.1,57.6,58.3,52.4,39,39.6,63,65.4,64.2,71.7,65.7,46.4,39.7,57.7,61.5,61.1,54.1
2035,67.6,15.1,40.8,64.2,55.7,65.4,50.2,35.6,34.3,64.9,66.6,62.4,82.8,65,51.9,42.5,52.5,56.6,62.3,54.5
2036,64.6,13.9,39,63,55.7,60.1,50.6,43.8,39.3,61.2,70.2,64.8,76.9,70.1,48.1,37,58.2,65.7,65.9,55.2
2037,68.5,27.4,37.2,61.2,59.5,62.4,50.6,50.3,42.9,62.7,70.9,61.3,78.9,70,48.4,47,64.4,63.3,66.8,57.6
2038,68.2,19.5,31.8,64.5,60.2,62.1,49.6,53.9,37.2,67.7,75.3,64.8,72.7,67.5,35,48.6,53,61.3,66.2,55.7
2039,69.3,17.7,43.1,63.4,63.6,60.8,51.9,48.3,38.1,64.2,79.1,56.8,78.7,66.2,44.1,47.2,59.5,57.8,64.6,56.5
2040,69.4,13.3,53.6,65.8,60,61.6,52.4,50.7,41.4,64,74.9,59.8,76.1,68.3,43.8,47.2,53.4,65.1,59.1,56.8
2041,68.7,9.7,48.3,63.6,59.2,63.8,50.8,51.1,41,72.2,75.8,64.3,73.6,67.7,45.7,50,70.2,62,62.4,57.9
2042,69.8,9.5,42.1,63.7,55.9,65,51.8,51.1,35.6,66.5,76,62.2,82.6,68.2,46,49.2,66,63.9,65.5,57.4
2043,66.8,15.5,53.9,65.3,62.8,61.6,48.7,46.3,33.9,64.9,58.1,61.1,83,66.5,40.6,43.5,71.6,63.3,64.8,56.4
2044,69.8,21.4,43.6,65.5,61.2,63.6,54.3,41.7,40.3,70.1,62.9,66.2,84.8,71.7,36.7,45.8,72.9,53,69,57.6
2045,65.2,20.1,48.7,65.4,61,62.2,53.2,43.1,36.5,72.3,71.8,59.8,82.3,66.8,57.3,45.9,71.4,63.4,68,58.7
2046,69.9,17.1,46,66.8,65.2,63.7,53.5,42.5,40.7,67.7,76.1,65.3,74.3,71.9,57.6,50,63.1,68.5,67,59.3
2047,68.2,10.9,50.8,69.4,59,63.5,59.2,46.2,41.1,65.8,75.7,64.1,85.3,73.1,53.2,41.8,61.6,67.2,70.5,59.3
2048,71.3,21.8,46.7,69,61.2,65.3,56.8,44.7,43.7,70.2,74.5,66.8,82.4,72.1,46,47.5,69.1,71.2,67.5,60.4
2049,71,12.9,58.8,66.8,59.4,64.4,54,46.1,40.3,70.6,71.1,67.1,80.8,76.1,44.9,38.5,63.3,64,69.2,58.9
2050,69.7,13.7,56.8,70.2,63.6,65.6,50.9,53.6,38.4,67.9,71.5,70,80.4,72.6,51.3,52.5,72.8,63.8,68.2,60.7
2051,70.4,20.9,48.5,65.9,63.8,62.4,54.5,46.8,40.3,65.3,72.4,67.3,84.1,71.8,51.4,46.8,63.8,64,68.7,59.4
2052,70.1,13.8,43.9,71.2,61.1,62.6,58.9,48.3,42.4,72.3,68.1,64,86.3,71.1,44.8,47.1,67.8,58.5,68.5,59
2053,69.9,21.5,49.2,70.2,65,67.9,52.9,54.8,38.7,66.1,70.8,65.8,75.7,71.4,61.2,54.7,61.8,63.3,65.6,60.3
2054,69.6,28.3,53.1,71.8,63.3,64.4,54,41,42.3,70.4,80.6,68,68.6,73.6,58.3,51.8,57.8,68.8,69,60.8
2055,71,22.1,43.7,73.4,62.2,63.3,56.9,50.8,40.9,70.3,79.5,65.6,83.8,74.8,51.4,47.5,74.4,62.5,68.7,61.2
2056,72.6,23.5,43.5,73,60.5,65.9,55.2,48,41.1,68.5,78.7,71.4,74.4,75.2,44.1,49.3,71.1,68.5,70,60.8
2057,73.2,19.6,53.3,73,66,64.2,57,48.9,42.1,74.9,71.7,69.4,85.4,72.7,50.4,42.8,77.9,67,72.2,62.2
2058,72.9,36.4,54.6,70.9,68.7,66,54.3,48.3,41.3,69.9,80.9,67.2,90.8,72.8,46.7,45,69.3,66.8,69.6,62.8
2059,74,28.5,61.9,73.5,62.3,68.2,59.4,52.9,45.8,71.6,69,69.5,78.2,73.9,48.3,56,77.7,71.4,71.7,63.9
2060,73.1,27.4,63.3,74.2,64.3,65.8,54.6,56.4,42.9,75.3,71.2,72.7,84.3,73.3,43.5,54.5,76.7,68.4,71.5,63.9
2061,76.4,21.6,60.6,75.5,63.3,65.7,57.8,54.5,48.1,73.6,72.1,71.8,89.8,70,64.4,57.6,74.8,67.9,77.4,65.4
2062,76,27.3,53.6,76.8,64.4,67.1,61.1,51.3,46,72,82.7,69.7,77,76.6,54.7,54.9,70.5,64.6,72.6,64.2
2063,74.8,35.6,57.2,74.9,66.2,65.5,61.9,44.5,49,73.4,81,71.4,83.4,74.8,47.6,52.1,71.5,63.8,75.8,64.4
2064,72.3,31,60.4,77,65.2,67.6,57.3,53.3,45.2,71.7,83,74.5,81.9,75.8,50.8,61.2,66.1,66.8,73.6,65
2065,73.5,20.1,55.7,77.3,64.9,69.8,59.4,49.2,45,79.6,80,73.2,90.6,75.3,43,53.8,75.6,68.9,76.7,64.8
2066,75.9,29.2,51,75.5,66.7,70.1,60.4,57.6,42.3,71.4,71.5,75.8,86.5,78.5,47.7,62.7,72.8,71.4,74.7,65.4
2067,75.2,23.2,62.4,76.9,64.8,69.6,60.7,48.7,43.5,74.4,72.3,72.7,84.8,74.4,48.6,52.8,76.9,71.7,76.3,64.7
2068,76,27.8,50.7,79.1,66.3,70.9,64.4,63.4,47,76.4,76.8,71.8,82,77.7,46.8,51.3,67.8,68.6,78.1,65.4
