"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-1.7,-26.1,-4.1,-0.4,-1,-0.5,1.9,-4.7,-3.3,-4.4,-0.3,-3.3,4,-0.2,-1.2,-5.9,3.6,-2.3,-2.8,-2.8
2016,-1.5,-14.6,-3.8,-0.4,-2.5,0.9,0.7,2.3,-2.2,-4.1,-0.1,-4.7,1.9,1.1,-3.1,-5.7,1.2,-0.2,-4.3,-2.1
2017,-1.8,-8.5,-1.4,-1.3,0,1.4,1.9,1.7,-5.3,-5.1,1.3,-4.5,2.7,0.2,-7.9,-3.4,3.1,-2.3,-4.2,-1.8
2018,-2,-18.5,-5.3,-0.6,0.8,0.5,0.2,0.1,-4.7,-0.8,1.9,-3.5,4.6,-0.1,-2.2,-3.2,0.2,-0.9,-2.5,-1.9
2019,-1.3,-13.9,-2,-0.4,0,-0.9,0.4,0.8,-4.6,-5.7,1.7,-5.4,-0.2,0,-0.4,-3.9,1.5,-3.6,-5.2,-2.3
2020,-0.7,-6,-0.5,-2.2,-0.7,1.4,0.7,-1.1,-3.8,-0.8,1.3,-0.6,2.4,1,-0.1,-3.8,3.3,-0.7,-2.4,-0.7
2021,-0.6,-23,-8,-0.4,-0.6,1,-0.3,2.8,-3.2,-3.5,-0.1,-3.9,4.1,0.7,-2,-4.8,-0.4,-1.5,-3.1,-2.5
2022,-1.9,-13.7,1.8,0.1,-1.3,2.1,1.9,1.8,-4.3,-0.9,3.4,-5.3,3.1,0.4,-4.5,-4.3,2.5,-1.6,-4.7,-1.3
2023,-2,-17,-2.9,-1.1,-0.2,1.4,0.8,-0.3,-3.1,-2.5,-3.2,-5.7,4,-1.7,-2,-5.1,2,1.2,-2.5,-2.1
2024,-1.1,-10.4,-2.2,-1,0.4,1.4,0.7,-0.2,-2.6,-4.5,2.4,-2.4,1.3,0.6,-4.2,-5.9,2,-0.6,-4,-1.6
2025,-1,-15.9,-7,0.9,0,1.4,0.6,-1.9,-1.6,-1.1,4.2,-2.5,5.9,2.1,-5.4,-4.9,1.9,-3.1,-4.6,-1.7
2026,-1.2,-2.7,-4.3,1.3,0.9,1.1,1.2,-1.5,-5.2,-1.4,-4.2,-3.6,0.8,1.6,0.4,-4,3.7,-2.7,-4.9,-1.3
2027,-0.7,-6.9,-2.3,-0.5,-0.4,-0.5,1,-1.1,-2.6,-1.2,1.5,-2.5,1.6,0.2,-3.6,-3.9,-1.2,-0.5,-6.2,-1.6
2028,-1.5,-9.7,1.9,0.7,-1.1,1,1.1,1.5,-2.5,-0.4,1.4,-3.7,3.1,1,-0.6,-4.7,1.9,-1,-3.2,-0.8
2029,-0.5,-15,-4.9,-0.6,-0.9,2.2,2.3,2.9,-2.5,-3.6,3.6,-5.6,2.4,0.3,-3.5,-6.8,4.6,-2.9,-4.9,-1.8
2030,-1.9,-15.9,-4.2,0.2,-0.5,1.5,1.6,1.8,-3.6,-3.5,3.9,-3.6,1.1,2.6,-3.4,-5.8,4.3,-5,-2.1,-1.7
2031,-0.9,-18.8,-3.4,0.3,-0.3,-1.4,1,4.5,-1.8,0.4,3.9,-2.5,2.9,0.4,-5.5,-2.4,2.9,-2.5,-3.4,-1.4
2032,-1,-7.4,-0.9,0.8,-0.6,1.6,2.2,0.7,-3,-2.7,2.1,-2.8,0.7,0.9,-0.9,-2.4,4.4,-1.9,-2.7,-0.7
2033,-1.5,-20.3,2.8,0.9,-0.2,-0.2,1,0.8,-3.3,-2.3,0.2,-3,6.2,1.3,-0.8,-5,4.4,-1.4,-4.1,-1.3
