"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2,-19.1,-8.5,-2.6,-2.3,-2.1,-3.8,-7.7,-1,NA,-3.1,-3.4,2.3,-0.5,-2.4,-3.3,-2.5,NA,-3.5,2.3
2016,-1,-8.6,-5.7,-4.4,-2.5,-1.4,-2.4,-3.7,-0.9,NA,-3.1,-2.2,1.1,-3.2,-0.2,-4.3,-1.5,NA,-3.4,1.1
2017,-1.7,-17.4,-8.8,-3.2,-1.9,-2.4,-5,-6.3,-1,NA,-2.5,-3.7,-3.9,-1.6,-0.5,-3.2,-3.3,NA,-2.7,-0.5
2018,-1.7,-18.3,-7.7,-4.9,-2.2,-2,-3.7,-6.1,-3.5,NA,-2.1,-1.6,2.3,1.9,-2.3,-1.2,-1.9,NA,-4,2.3
2019,-1.2,-24.2,-5,-2.1,-2.3,-1.6,-3.6,-6,-2.2,NA,-2.4,-0.8,0,-1.2,-1.3,-4.5,-2.8,NA,-2.7,0
2020,-1,-5.8,-8,-2.8,-0.5,-1.5,-2,-6.8,-2.1,NA,-3.1,-1.7,2.6,-2.5,0.5,-4.5,-2.5,NA,-1.2,2.6
2021,-1.4,-12.2,-4,-2.6,-2,-1.9,-4.8,-7.2,-0.7,NA,-2,-3.8,3.5,-1.6,0.8,0,-2.8,NA,-2,3.5
2022,-1,-12.6,-3.6,-3.7,-1.4,-2.5,-4.7,-6.1,-1.4,NA,-1.8,-1,1.2,-1.4,-2.1,-1.9,-2.4,NA,-4.4,1.2
2023,0.1,-21.7,-4.8,-2.3,-2,-1.8,-3,-7.1,-3.9,NA,-3.4,-3.2,3.6,1.6,-0.4,-4,-2.7,NA,-4.1,3.6
2024,-1,-20.2,-3.9,-1.9,-1.7,-1.4,-2.7,-4.8,-2.3,NA,-2.5,-3.2,4.4,0.9,-2.2,-3.2,-2.4,NA,-1.2,4.4
2025,-1.3,-21.3,-1.4,-3.8,-1.3,0.1,-3.7,-4.7,-2.5,NA,-3.2,-2.9,-0.1,-1.9,-3.5,-2.6,-0.4,NA,-1.6,0.1
2026,-0.7,-10.1,-7.8,-2.8,-1.4,-1.3,-3.3,-4,-1.2,NA,-0.2,-1.8,4.1,0.6,-0.7,-1.6,-2.8,NA,-3.4,4.1
2027,-1,-23.6,-2.4,-1.9,-2.4,-1.8,-3.1,-6.4,-1.3,NA,-0.9,-1.4,4,1.9,-1.6,-1.5,-2.7,NA,-3.6,4
2028,0.1,-17.1,-6.7,-3.5,-1.6,0.6,-3.1,-6.7,-3.2,NA,-3.1,-2.4,2.6,-2,-0.5,-0.6,-0.9,NA,-3.6,2.6
2029,-1.4,-14.8,-4.2,-4.2,-2.2,-2.6,-3.6,-7,-3,NA,-3.9,-2.1,2.7,-0.6,-1.8,-2.4,-3.3,NA,-2.4,2.7
2030,0.1,-13.6,-2.5,-2.4,-2.4,-2.5,-4.3,-6.7,-3.4,NA,-3.8,-2.7,0.8,0.4,-1.1,-2,-3.7,NA,-2.4,0.8
2031,-0.2,-11,-9.2,-1.1,-1,-1,-2.5,-4.9,-0.6,NA,-3.2,-1.4,2.3,-2.2,-1.8,-1.7,-1.5,NA,-2.7,2.3
2032,-1,-22.1,-9.1,-3,-1.6,0.1,-3.3,-6.7,-1.2,NA,-0.7,-1.7,4.6,0.7,0.8,-3.5,-2.7,NA,-1.8,4.6
2033,-1.1,-18.4,-4.8,-2.4,-1.9,-1.5,-1.6,-7.2,-1.9,NA,-2.2,-1.7,1.5,0,-0.9,-1.4,-1.9,NA,-3.2,1.5
2034,-1.4,-7.3,-8.6,-3.9,-1.3,0.4,-4.3,-4.8,-4.1,NA,-2.5,-3,-1.6,-0.7,-0.5,-1.4,-2.6,NA,-2.8,0.4
2035,-1.3,-12.9,-6.5,-2.2,-1.8,-1.5,-3.9,-6.8,-0.1,NA,1.3,-3.8,-0.6,-0.6,-1.4,-3.3,-1.4,NA,-1.6,1.3
2036,-1.4,-19.6,-4.8,-1.6,-1.5,-1.4,-4.2,-5.3,-1.5,NA,-2.2,-1.5,3.2,0.5,-1.2,0.1,1,NA,-2.4,3.2
2037,-1.4,-13,-4.9,-0.4,-2.2,-1.5,-5.2,-6.9,-1.9,NA,-2.2,-2.5,2.1,0.7,1.4,-2.4,-0.9,NA,-0.9,2.1
2038,-1.1,-16.7,-7.1,-1.7,-1.6,-0.7,-4.2,-4.7,-2,NA,-1.5,-2.3,2.3,-0.9,-1.4,-1.9,-2.2,NA,-1,2.3
