"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-6,-32.2,-12,-6.2,-12.1,-7.9,-8.3,-20.3,-13.5,-19.4,-16.9,-6.3,-5.1,-7.5,-14.4,-8.7,-12.7,-18.5,-11.9,-5.1
2016,-6,-24.2,-18.5,-8,-7.2,-10.1,-10.9,-14.1,-10.5,-11.9,-20.2,-16.2,-1.9,-5.5,-15.4,-8.9,-7.9,-17.2,-11.7,-1.9
2017,-6.2,-33.5,-24.6,-6.6,-8.4,-8.6,-10.8,-7.4,-9.4,-15.5,-11.9,-18.7,-11.3,-4.4,-15.5,-11.4,-11.2,-11.4,-14,-4.4
2018,-7.4,-32.3,-14.9,-7.1,-7.6,-6.9,-10,-14.2,-13.7,-19,-6.4,-10.9,-2.3,-5.5,-12.3,-12.6,-15.6,-15.3,-12,-2.3
2019,-6,-29.6,-6.8,-6.9,-8.1,-9.2,-12,-15.1,-11.2,-15.9,-9.7,-14.2,-3.6,-5.5,-10.2,-9.7,-11.9,-14.7,-10.7,-3.6
2020,-5.3,-37.7,-9.2,-8.9,-8.1,-6.1,-12.8,-16,-8.3,-14.8,-11.6,-9.4,-1.5,-5.5,-15.2,-8.7,-6.5,-9.9,-16.5,-1.5
2021,-6.7,-21.1,-21.2,-9,-9.4,-6.9,-11.9,-10,-14.1,-12.7,-16.1,-11.9,-11.2,-5.6,-12.6,-9.1,-15,-13.5,-15.6,-5.6
2022,-8,-29.2,-14,-7.1,-8.5,-6.6,-9.1,-15,-12.1,-18.6,-10.6,-12.7,-9.3,-6.2,-17.5,-10.7,-6.8,-8.4,-11.8,-6.2
2023,-6.5,-27.4,-23.7,-8.7,-7.8,-6.6,-12.4,-16.3,-11.3,-11.8,-20,-9.8,-4.3,-6.7,-10.4,-10.3,-6.3,-11.3,-16.5,-4.3
2024,-5.5,-16.7,-20.6,-7.3,-6.9,-7,-8.7,-14.3,-11.6,-21.8,-11.2,-14.9,-7,-6.5,-15.1,-8,-18.6,-13.1,-13.2,-5.5
2025,-6.4,-35.2,-16.7,-6.1,-8,-9,-9.4,-16.6,-6.9,-17.7,-14,-12,-1.7,-2,-10.4,-12.2,-7.5,-11.6,-10.8,-1.7
2026,-6.4,-23.9,-12.4,-5.7,-10.3,-8.6,-8.8,-14.6,-11.8,-20.5,-17.3,-11.5,-6.7,-3.2,-12.9,-8.9,-9.2,-10.8,-9.4,-3.2
2027,-6.2,-21.3,-18.3,-7.4,-9.2,-11.4,-12.9,-7.2,-12.1,-19.4,-16.6,-11.1,-2.1,-6.7,-13.3,-10.3,-8.6,-6.9,-12.5,-2.1
2028,-5.8,-25.1,-9.8,-7.3,-7.8,-5.7,-10.3,-19.4,-13.5,-12.7,-14.4,-10.3,-5.8,-3.8,-9.8,-9.2,-8.3,-12.1,-12.1,-3.8
2029,-5.4,-25.1,-12.6,-5.8,-8.3,-8.2,-8.6,-6.8,-9.7,-15,-15.9,-7.4,-2.5,-5.7,-15.3,-7.3,-9.7,-9.4,-17,-2.5
2030,-6.4,-30,-14.8,-7.4,-8,-8.8,-10.2,-8.8,-10.7,-22.8,-13.1,-14.2,-5,-4.3,-12.5,-7.3,-5.2,-11.3,-7.5,-4.3
2031,-6.3,-31.8,-19.6,-4.9,-9,-6.2,-9.9,-11.2,-10.8,-15,-13.3,-8.4,-6.9,-3.1,-9.2,-12.2,-7.9,-10.6,-11.1,-3.1
2032,-6,-36.5,-11.1,-5.3,-11.6,-7.3,-11.1,-13.3,-14.8,-21.8,-8.2,-11,-9.7,-3.1,-18.8,-10.6,-6,-9.7,-11.7,-3.1
2033,-6.3,-27.6,-10.6,-6.3,-7,-7.5,-10.3,-14.2,-9.6,-12.2,-14.2,-13.4,-2.8,-6,-10.4,-11,-8.5,-11.4,-12.1,-2.8
2034,-6.1,-29.6,-9.1,-5.9,-11.4,-8.5,-9.7,-10.8,-11.3,-30.7,-17,-6.2,-4.2,-3,-15.2,-14.5,-11.2,-11.2,-9.2,-3
2035,-5.6,-32.9,-10.7,-8.2,-9.4,-6.6,-9.6,-12.7,-11.2,-20.2,-12.4,-9.8,-6.8,-4.1,-12.3,-12.7,-6.9,-8.7,-9.7,-4.1
2036,-6.2,-25.3,-8.3,-2.5,-8.9,-7.7,-10.7,-14.2,-12.2,-20.9,-13.2,-8.7,-9.1,-6.3,-15.8,-10.3,-9,-8,-12.5,-2.5
2037,-5.9,-18.5,-11.6,-4.9,-4.8,-4.8,-11.8,-9.9,-9.5,-10.1,-17.4,-13.1,-4.1,-3.8,-15.8,-10.7,-5.9,-14.7,-9.2,-3.8
2038,-5.4,-37.7,-17.1,-4.7,-7.8,-5.4,-6.3,-11.7,-10.6,-16.3,-13,-6.9,-4.8,-5.1,-14.1,-9,-4.4,-9.8,-14.2,-4.4
2039,-5.9,-32.1,-14.4,-4.4,-9.9,-7.5,-10.4,-14.4,-8.4,-14.5,-15.8,-9.3,-4.4,-5.1,-8.7,-9.6,-13.9,-12.2,-13.3,-4.4
2040,-5.1,-34,-17.1,-8.3,-6.9,-6.3,-10.3,-10.6,-9.4,-13.2,-6.9,-12.3,-3.1,-3.4,-14.4,-6.4,-7.9,-11,-13.1,-3.1
2041,-5.1,-33.1,-10.1,-3.6,-6.6,-6.7,-10.4,-9.6,-9.2,-13.5,-11.7,-10.2,-10.4,-5.1,-6.8,-9.7,-7.3,-8.9,-12.3,-3.6
2042,-6.4,-19.3,-7.9,-8.2,-7.2,-8.8,-10,-8.3,-7.6,-12.3,-14.4,-12.6,-4.4,-5.6,-9.8,-9.1,-8.9,-12.7,-12.3,-4.4
2043,-6.2,-26.2,-6.9,-3.4,-7.2,-7.4,-10.1,-19.1,-4.8,-10.9,-22.1,-8.7,-6.7,-4.7,-18.6,-11.4,-5.4,-16.1,-8.7,-3.4
2044,-5.9,-27.9,-15.9,-2,-9.1,-6.1,-12.2,-10.1,-9,-11.3,-5.4,-15.3,-3.6,-3.5,-8.6,-8.9,-14.4,-13.8,-13.9,-2
2045,-5.9,-31.2,-10.1,-5.5,-9.6,-9.2,-8.8,-5.9,-9.2,-18.9,-12.6,-6,-10.4,-4.9,-9.5,-11.3,-7.3,-7.5,-9,-4.9
2046,-5.8,-27.4,-9.2,-6.2,-8.7,-8.1,-10.9,-9.3,-6.4,-9.6,-14.4,-9.7,-2.3,-1.5,-7.3,-10.3,-12.1,-9.8,-11.2,-1.5
2047,-5.6,-31.5,-12.4,-7.2,-6.5,-7.6,-7.8,-10.6,-7.4,-9.7,-11,-10.5,-4.4,-2.6,-13.1,-8.4,-14.7,-10.6,-11.7,-2.6
2048,-5.4,-33.7,-13.6,-5.6,-6.1,-6.1,-9.1,-12.3,-9,-13.3,-11.7,-8,-5.6,-6,-13.1,-7,-8.8,-10.9,-10.5,-5.4
2049,-3.7,-29,-19.9,-3.2,-7.5,-5.6,-10.1,-10.1,-8.7,-17.2,-16.9,-10.1,-9.3,-4.5,-17.6,-10,-9.4,-17.1,-11.8,-3.2
2050,-5.2,-30.2,-9.8,-4.3,-9.8,-8.9,-10.5,-9.6,-7.3,-16.9,-15.4,-7.5,-7.2,-4.3,-19,-10,-16.5,-10.2,-9,-4.3
2051,-5.8,-19.2,-6.4,-6.3,-8.1,-7.7,-10.5,-10.3,-11.6,-17.7,-6.2,-7.9,-6.7,-5.3,-13.6,-11.1,-10.7,-6.8,-12.5,-5.3
2052,-5,-29.1,-12.8,-6.8,-7.2,-7.3,-11.8,-8,-9.6,-17.4,-7.8,-11.2,-10.9,-3.3,-10,-8.3,-7.6,-4.2,-12.8,-3.3
2053,-4.9,-30.2,-11.4,-7.4,-7.8,-6.9,-10.3,-10.5,-13.6,-15.4,-19.2,-5.6,-9.4,-3.3,-13.7,-9.3,-5.8,-5.3,-10.1,-3.3
2054,-5.6,-33.7,-8.5,-6,-7.6,-7.3,-7,-9.7,-10.9,-15.5,-16.1,-13.5,-14.4,-3.6,-6.8,-11.2,-9.9,-9,-9.8,-3.6
2055,-4.5,-33.1,-5.6,-4.7,-6.8,-7.6,-9,-14.3,-9.9,-15.4,-19.1,-11,-4.6,-4.2,-7.4,-9.6,-10.1,-8.3,-12.5,-4.2
2056,-6.5,-25.4,-18.1,-4,-4.7,-6.7,-8.6,-9.2,-8.8,-19.2,-14.1,-11.3,-1.7,-4.1,-9.3,-9.8,-7.8,-5.6,-13.2,-1.7
2057,-4.7,-33.9,-13,-6.1,-7.4,-8.5,-9.4,-10.2,-10.3,-12.9,-21.2,-8.8,-8.5,-5.1,-12.1,-9.6,-15.2,-13.4,-12.7,-4.7
2058,-4.9,-24.5,-16.9,-7.4,-7.1,-5.3,-9.6,-9.9,-6.5,-15.6,-13.9,-10.6,-7.1,-5.2,-9.7,-9.1,-8.1,-8.4,-12.5,-4.9
2059,-4,-38.8,-18.5,-4.4,-8.5,-7,-7.9,-13.2,-7.7,-19.1,-17.1,-7.6,-4,-3.9,-7.7,-9.4,-19.1,-12.6,-11.2,-3.9
2060,-5.5,-26.1,-17.2,-2.8,-6.3,-7.1,-8.9,-18.6,-9.1,-12.4,-9.6,-10.1,-7,-3.4,-12,-8.5,-6.7,-11.5,-10,-2.8
2061,-5.1,-31.3,-7.5,-3.6,-7.4,-6.9,-9.8,-9.8,-11.7,-11.4,-9.6,-11.9,-3,-3.3,-9.9,-8.4,-8,-10.7,-9.9,-3
2062,-4.1,-22.7,-15.6,-5,-9.2,-8.2,-9,-12.9,-13.1,-16,-4.6,-12.1,-2.8,-6.4,-10.4,-7.1,-9.3,-9.2,-9.6,-2.8
2063,-5.1,-28.2,-8.3,-3.9,-10.1,-4.6,-10.1,-19.7,-5.1,-13.5,-8.1,-8.8,-3.6,-4.7,-11.5,-10.2,-9.5,-10.9,-9.5,-3.6
2064,-4.7,-38.4,-21.2,-7.4,-7.9,-8.5,-10.2,-12.5,-8.3,-15.2,-8.4,-9,-3.9,-2.7,-6.4,-8.8,-7.3,-5.5,-9.8,-2.7
2065,-3.7,-28.7,-10.1,-5.5,-8.3,-9.5,-10,-11.4,-7.3,-16.4,-14.7,-15.7,-10.2,-3.3,-11.5,-8.3,-9.5,-12.2,-8.9,-3.3
2066,-6.6,-21.7,-15.8,-6.8,-6.1,-7.9,-10.1,-11.9,-8.8,-11.7,-11.3,-7.9,-8.6,-4.6,-14.8,-10.5,-6.2,-14.6,-11.6,-4.6
