"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,318.5,344.1,266.7,248.3,357.9,352.7,291,370.9,260.8,288,286.8,437.3,278.8,255.9,322.9,301.7,304.9,311.6,272,309
2016,312.5,277.5,243.3,250.3,363.6,305.8,291.3,287.2,234.6,335.6,222.7,317.5,324,234.4,389.7,223.9,292.4,396.5,290.7,294.4
2017,295.9,287.6,169.4,249.8,364.8,423.3,288.8,284,267.2,269.9,252.1,333.9,236.6,208.5,293.9,257.2,375,341.6,254.5,287.1
2018,325.9,296.1,332.7,260.5,384.7,351.7,257.4,317.1,276.4,266.1,262.6,345,215,271.6,245.6,291.9,335.7,394.2,273.8,300.2
2019,306.4,309.1,328.6,276.8,351.6,430.2,300.2,234.6,237.4,318.4,302.4,374.8,216.1,246,416.7,284.8,304.3,318,239,305
2020,297.7,329.9,341.2,277,358.3,393.3,307.3,312.5,220.4,230,286.5,343,272.2,238.7,305.7,352.9,246.3,317.4,267.6,299.9
2021,299.8,408.8,268.2,265.2,388.7,346.3,283.5,298.9,252.7,270.1,286.1,317,254.9,229.8,456,336.6,284,322.7,296,308.7
2022,304.2,286.7,218.5,266.3,423.1,371.3,264.9,276.5,318.1,280.2,330.5,368.2,385.2,231.8,209.9,350.4,354.6,303,269.7,306
2023,290.2,448.6,351,246,340.1,399.5,324,289.1,228.1,300.3,223.1,362.8,244.9,244.7,239.2,342.9,297.4,381.1,346.6,310.5
2024,292.4,233.3,326.6,261.6,387.7,337.6,276.5,299.1,287.9,292.4,214.7,352.5,196.4,230.7,380.8,261.5,339,369.2,284.9,296
2025,318,368.2,317.9,287.7,349.7,387.1,260.9,244.8,284.4,287,340.6,330.5,242.3,237.1,287.1,260.2,317.6,403.1,250.4,303.9
2026,288.1,405.8,262.7,296.3,358.3,398.5,271.1,407.8,256,307.4,315.8,401.7,284.9,239,378.1,339.4,353.9,387.8,244.4,326.2
2027,317.7,390.5,378.2,257.7,371,411.7,269.5,371.1,241.5,330.2,218.9,357.7,254.3,279.6,374.9,299.4,386.7,349.8,313.1,324.9
2028,339.4,312.6,430.9,297.4,401.7,353.5,289.6,296.4,329.4,309.6,215.7,360.5,275.8,252.1,278.1,281,333.2,391.7,287.2,317.7
2029,316.3,380.1,183.5,289.5,402.7,378.4,239,252.6,266.2,286.2,253.3,388.4,250.2,247.9,317.8,325.6,312.2,336.9,314,302.1
2030,338.5,292.5,234.4,256.7,364.4,340.1,301.6,311.1,298.1,297.2,277.4,381.9,262.8,281,326.8,293.4,369.4,456,287.6,314.3
2031,317,276.2,265.7,277.6,373.8,352.3,274.5,345.5,252.6,274,273.5,322.8,298.2,223.6,366.7,291.8,244.6,430.4,303.2,303.4
2032,310.1,275.5,257.3,262.8,333.2,413.4,301.1,274.6,296.9,228.3,158.8,369.8,297.7,254.7,344.3,222.2,253.2,326.6,267.7,286.7
2033,305,302,297.2,279.7,303.6,413,321,227.6,257.4,291.8,300.8,335.4,252,257.1,329.8,343.2,380.9,353.3,267.6,306.2
2034,304.4,324.4,236.4,288.9,430.5,376.7,304.7,259.8,257.9,319.8,307.7,323.3,238.3,273.4,266.5,311,507.2,363,284.7,314.7
2035,306.9,357.8,277.9,265.9,400.3,361.8,298.5,284.5,256,314.8,202.3,367.3,224.8,246.7,422.5,312.8,376.9,401.3,308.9,315.2
2036,320,399,250.2,258.8,360.2,373.8,302.2,173.8,256.8,322.8,155,372.2,277,226.2,352.6,235.9,221.7,396,312.1,293
2037,309.4,313.7,280.5,265.4,361,407.9,303.8,258.5,261.2,322.6,327.3,410.3,274.2,252.8,393.6,275.6,298.5,469.4,293.3,319.9
2038,332.2,414.3,273.5,272.5,370.1,432.2,278.5,351.9,312.2,354.7,265,365.1,248.3,238.8,217.8,295.9,413.7,287.6,255.7,314.7
2039,327,333.5,311.8,277.9,357.4,435,278.6,388.5,307,326.5,335.1,414.4,192,259.4,407.4,321.4,320.9,358.8,264.1,327.2
2040,286.7,258,182.8,271.8,369.2,350.1,292,234.7,300.2,288.2,314,340.3,276.9,233.5,219.5,221.8,463.9,344.5,287.6,291.4
2041,313.3,402.4,267.9,282,386.5,307.2,287.2,330.4,241.1,327.1,262.5,324.5,254.4,260.7,292.2,258.8,394.6,351.9,350.3,310.3
2042,302.6,289.6,280.4,278.9,399.7,384.7,359.2,350.3,320.5,250,364.5,322,256.4,238,306.4,340.2,294.7,496.2,326.1,324.2
2043,328,219.8,256.9,267.3,455.7,422.8,274.7,306,343.2,348.7,225.8,319,211.9,275.3,308.2,312,343.6,359.4,282.1,308.4
2044,306.3,253.2,267.3,271.9,361.6,403.4,309.7,313.2,308.2,332.6,268.6,380.5,256.6,236.2,435.4,316.4,280.5,417.3,288.2,316.2
2045,320.3,403.6,301.9,265.1,377.9,364,293.8,282.4,304.7,287.1,290.3,370.2,307.1,280.6,291.2,355.3,438.9,349.5,347,327.9
2046,306.9,278.8,228,290.6,336.9,426.1,300.4,264.9,277,217.3,372.3,409.4,259.5,205.4,324.6,330,477.7,387.2,291.6,315
2047,311.2,384.4,376.1,266.9,364,391.8,326.5,366.7,300.4,305,318.5,356.6,254.7,232.1,364.7,293.8,333,454.7,294.7,331.4
2048,299,445.1,354.1,287.2,379.8,389.8,336.9,260.6,319.9,312.9,248.6,375.8,220.9,231.6,395.2,313,419.1,425.8,315.3,333.2
2049,321.7,282.1,262.9,310.1,389.2,446.6,274.6,419,267.8,319.5,179.2,358.4,226.3,242.4,356,313,292.8,303,344,311
2050,328.8,120.5,358.6,288.6,371.4,379.2,310.7,447.5,282.4,312.4,293.2,346.3,284.9,247.6,199.1,312.9,307.7,468.7,324.4,315
2051,307,411.7,254.3,267.8,401.6,430.7,275.8,371.7,280.7,312.1,273,294.3,259.3,285.6,417.6,376.8,362.8,355.4,277.9,327.2
2052,299.1,413.9,267.7,281.4,379.4,422.4,309.3,227.8,272,271.5,298,387.2,230,259.7,320.1,267.6,306.9,384.4,293.5,310.1
2053,314.7,308.1,300.9,290.3,423.6,375,356.1,264.1,292.8,321.6,351.4,292.9,271.6,270,383.8,280.6,230.2,434,337.9,321
2054,316.7,377.1,306.1,277.1,393.3,362.4,306.1,288,324,339.3,334.4,378.9,267.4,244.3,281.7,238.1,393.8,422,326.4,325.1
2055,344,332.3,292,237.2,397.9,368,289.3,324.9,301.6,310.5,377.2,341.8,244.2,245.9,164.9,370.1,400,414.9,308.3,319.2
2056,333.7,401.2,386,260.4,369.5,337.7,320.6,345.3,294,313.7,197.8,333.8,265,234.6,323.3,262.6,333,408.4,289.9,316.3
2057,297.1,429.1,306.5,295.7,427.6,356.7,329.5,247.9,291.6,323.5,278.8,337.5,218.8,226.4,300.9,248.4,302.2,305.9,347.9,309.1
2058,293.2,431.1,227,288.4,427.1,381.1,253.6,289.3,300,302.4,218.5,347.8,285,246.9,455.7,417.6,376.4,273.4,346,324.2
2059,321.2,313.6,235.6,286.1,409.3,393.3,315.7,311.3,315.7,294.4,238.3,336.4,273.9,245.7,402.2,283.3,349.1,420.9,278,317.1
2060,300.4,370.1,248.3,277.9,354.8,401.1,348.2,372.9,290.7,291,313.6,300.6,196.3,266.3,347,312.4,391.2,383,319.7,320.3
2061,299.2,344.2,320.4,282.8,374.2,389.2,354.4,343.3,343.7,308.1,352.2,345.9,224.9,247.6,373.5,353.5,360.3,399,310.6,333
2062,316,404.7,309.5,301.6,456.6,390.6,335.2,308.5,294.6,273.7,310.5,473.3,221.6,247.2,472.2,367.2,410.7,476.6,329.5,352.6
2063,323.4,317.4,276.3,277.6,411.9,375.2,320.1,368.9,318.5,282.2,248.6,403.6,213.8,238.6,295.3,382,349.4,363.5,278.6,318.2
2064,298.7,278.7,354.7,313.7,384.9,408.9,341,291.7,320.2,287.7,306.3,349.4,246.3,269.4,270.2,313,417.6,406.2,294.8,323.9
2065,310.5,349.1,299.6,319.9,350.6,407,342,369.4,255.9,316.5,233.2,349.2,200.1,271.7,324.8,347.6,346.3,394.7,283.4,319.6
2066,350.7,392.9,269.5,266.8,348.3,389.3,315.2,423.4,328.8,328.6,230.3,356.6,244.7,258,320.9,375.6,422.2,350.7,292.1,329.7
2067,280.3,329.8,331,314.2,410.6,396,298.8,383.2,264.9,299.3,258.4,309.4,264.9,245.8,358.6,311.6,348,405,273.5,320.2
2068,293.7,366.3,248.7,310.3,370.2,351.2,380.9,313.8,250.3,300.5,215.1,401.2,297.8,257.8,438.3,356.6,444.5,445.3,301.6,333.9
2069,305.8,346.1,385.5,293.6,420.5,422.8,334.8,317.9,247.6,256.2,302.1,331.4,186.4,252.1,372,431.6,415.7,438.6,323.1,336
2070,311.6,433.3,217.9,306.8,403.9,469.9,280,215.1,266.4,354.5,193.5,408,271.2,212.2,400.7,305.9,288.3,365.5,252.8,313.6
2071,296.4,279.1,280.4,291.4,418,390.6,318.6,406.9,268.2,284.2,188.9,358.8,175.8,265.6,458.7,358.4,335.7,264.2,300.4,312.6
2072,314.9,322.6,314.9,296.8,414.7,379.9,319.2,382.9,303.6,314.1,280.7,380,218,240.7,356.7,333.4,368.3,335.5,319.2,326.1
2073,308.5,312.4,234.6,286.3,413.7,465.8,345.4,350.9,362.7,265.3,206.7,367,300.4,256.8,292.2,405.5,375.2,348.8,262.5,324.2
2074,342.3,414.3,385.6,266.7,341.9,414.2,332.5,337.1,278.6,273.9,322,307.6,264.3,243.8,339.2,388.6,363.2,361.1,340.9,332.5
2075,309.8,252.3,293.6,297.8,438.9,364.1,316.1,306.4,264.3,274.4,121.7,362.8,230.9,224.8,314.5,314.3,349.2,367.1,285.2,299.4
2076,298.6,225.3,273.8,258.5,403.3,416.4,328,522.6,290.4,331.1,305,389.1,273.3,263.2,344.3,337.1,332.8,370.8,332.9,331.4
2077,301.8,534.9,374.4,282.5,357.8,400.8,283.7,296.1,331.9,290.3,222.9,342.3,359,236.3,311.3,346.5,326.8,407.8,337,333.9
2078,286.8,470.4,332.2,314,440.5,366.7,337.7,342.8,262.1,293,258.3,409.1,267.4,239,346.2,370.1,368.2,392.2,279.3,335.6
2079,290,303,325.6,291.2,366.6,409.8,326.2,215.4,251,265.7,319.9,365.2,178.3,236.4,354.7,311.8,351.2,369,283,306
2080,313.6,337.1,176,297.3,420,421.5,347.2,334.4,278.1,335.7,203,361.5,272.6,250.9,305.7,353.5,289.9,466,304.6,319.4
2081,310.4,440.3,395.5,250.8,396.9,427.5,289.1,263,314.6,320.3,264.3,387.1,197.8,234.2,409.6,340.4,433.7,432.7,311.8,337.9
2082,301.2,410.5,349.5,264.5,450.9,376.1,409.2,351.5,326.8,293.2,213.1,466.9,180.6,260.8,512.2,349.4,418.7,379.8,296.1,347.9
2083,279.4,282,356.1,295.2,383.7,498.8,362.9,264.7,367,230.6,256.1,376.4,192.5,212.8,297.1,337.2,283.9,378.8,282.8,312.5
2084,279,426,246.7,290.4,416,365.5,364.4,208.8,293.6,307.4,344.6,278.2,348.8,227.6,360.2,375.5,243.8,349.2,278,316
2085,276.9,301,231.9,283.4,394.9,430.1,353.9,263.2,323.1,302.5,273.8,384.3,241.7,236.7,400.7,367,322.7,357.4,217.1,313.8
2086,273,284.5,221.9,291.1,346.6,443.7,363.3,257.2,320.1,338.8,247.5,337.4,224.2,227.8,254.8,352.5,407.3,549,328.2,319.4
2087,307.8,485.3,263.2,307.4,415.7,450.8,329.2,229.6,314.9,355.1,286.3,312.4,190.3,232.6,348.2,353.2,272.9,355.8,289.7,321.1
2088,289.4,428.9,348.6,255.6,409.7,394,366.7,361.5,348.2,319.1,249,323.7,298.8,239.3,277.4,286,349.1,483.3,307.6,333.5
2089,270.8,278.5,221.9,310.4,371.8,379.2,387.9,454.5,298.2,345,264.1,356,336.6,251.1,455.3,319.6,394.2,463.2,275.1,338.6
2090,313.7,443.9,488.7,237.8,489.5,388.4,375.4,307.1,337.6,379.4,299.8,320.6,263,266.4,470.4,384,314.3,444,264.8,357.3
2091,290.5,305.2,381.6,282.1,382.2,392.6,379.8,249.3,314.2,228.2,372.2,371.6,220.6,302.7,341.5,292,416.2,347.2,316,325.6
2092,306,368.7,356.6,301,414.5,474.3,403.9,316.7,384.8,340.5,234,271.6,290.4,235,452.7,305.5,293.9,381.4,286.9,337.8
2093,284.9,372.4,335.4,263.1,404.1,388.4,372.2,268,309.6,264.2,261.1,415.4,268.1,260.8,446.1,294.5,354.3,443,317.5,332.8
2094,252.2,372.3,222.8,237.7,440.5,379.3,321.6,307.7,324.9,271.3,318.2,324.4,200.7,237.3,256.8,251.2,291.7,409.2,339.2,303.1
2095,320,362.2,291.7,275.5,423.9,454.7,429,297.8,295.5,327,190.7,413.6,244.2,262.8,370.8,357.8,412.6,352,256.8,333.6
2096,308.9,367,357.8,259.9,422.8,451.6,326.7,388,335.7,382,310.2,377.1,247.6,218,365.7,326.6,352.1,367.9,269.9,338.7
2097,273.8,297.3,295.7,293.4,392.8,419.3,386.1,377.5,290.6,296,346.6,359.2,305.4,269.3,398.7,255.5,276.9,365.9,294.6,326
2098,278.7,361.3,279.1,256.4,463.2,388.1,397.9,247.8,325.5,366.1,167.3,318.1,272.4,241.6,394.2,294.1,450.3,374.8,275.6,323.8
2099,275.1,475.8,192.2,289.9,440.7,436.9,406.9,289.2,369.6,355.8,218.2,320.5,237.4,242.6,315.8,285.1,437.2,388.7,297.1,330.2
2100,279.5,235.1,395,277.6,373.9,447.6,431.3,356,286.3,367.7,347.7,301.2,263.3,236.9,344.1,316.6,257.5,444.4,282.2,328.6
