"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,46.7,55.5,57,27.4,51.9,62.5,NA,80.7,43.3,36.4,47,82.4,85.1,52.5,71.3,42.8,72.7,30.4,54.4,27.4
1851,33,110.7,57.9,59.7,59.1,57.6,58.5,90.3,39.7,38.4,69.1,85.6,68.2,61.2,66.9,39.6,75.7,46.3,41.5,33
1852,50.5,121,49.1,46.5,73.3,73.8,51.2,82.7,37.2,35.9,61.7,25.8,79,50.3,70.9,32.8,109.5,66.1,41.3,25.8
1853,53.1,103.7,85.1,36.2,59.3,44.1,29.3,99.2,89.2,34.1,67.6,68.4,93.7,76.4,89.7,33.7,79.3,61.4,29.9,29.3
1854,31.9,116.3,72.3,61.2,58.2,49.4,36.5,67,65.4,46.8,65,55.9,85.2,12.7,75.6,48.2,100.8,58.2,37.4,12.7
1855,42.9,109.2,73.6,44.8,63.4,69.7,42.9,78.2,93.7,35.8,78.9,53.9,73.9,64.3,80.8,17.4,72.2,64.1,30.9,17.4
1856,49.4,76.9,82.6,28.2,46.4,49.9,41.4,75.7,58.8,43.9,67.6,47.3,83.5,54.2,62.5,45.2,90.8,59.9,33.1,28.2
1857,41.4,139.1,44.5,40.9,68.1,54.7,52.1,77.2,56,52,57.8,55.2,87,77.8,31.8,17.8,83.4,70.1,43.7,17.8
1858,37.2,127.9,65,48.9,61.1,70.1,29.5,108.2,50.5,27.8,63.1,65.6,51.1,46.9,43,51.4,67.6,58.6,17.2,17.2
1859,30.4,44.2,59.5,57.1,33.1,48.5,13.7,106.9,54.4,65.3,41.5,56.8,67.9,74.8,72.7,33.2,70,35.5,37.4,13.7
1860,30,68,80.2,51.2,74.1,60.3,35.6,57.2,71.5,46.8,62.4,47.2,88.8,52.8,65.7,30.1,59.2,67.3,39.1,30
1861,34.7,133.8,70.3,48.8,29.9,40.5,32.4,123.7,34.8,38.9,79.9,41.6,82.2,48.6,59.4,23.6,67.1,48.1,17,17
1862,43.7,92,53,46.7,62,92.4,27.8,51.4,59.9,62,72.5,34,87.5,46,81.1,32.6,108.2,33.6,45.3,27.8
