"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.7,-17.1,-0.8,2.3,0.1,1.3,-2.1,-2.1,-2.9,-0.9,0.1,1.1,3.9,2.7,-0.6,0.3,-3.2,1.3,1.1,3.9
2016,3,-11.1,-2.7,1.8,3.1,3.4,-2,-2.7,-2.4,0.2,2.4,2.1,-1.1,5.2,-0.8,0.4,3.8,-3.1,-0.8,5.2
2017,3.7,-5.9,-5.7,2.8,1.5,0.2,-1,0.3,-3.2,1.7,0.7,0.5,1.6,3.7,-0.4,-0.2,-3,-0.4,-0.3,3.7
2018,3,-12,-2.9,2.5,0.8,3.5,-1.7,-1.7,-1.7,-4.5,1.2,3.1,3.9,2,-3.5,1.8,2.4,-0.6,0.3,3.9
2019,3.6,-11.6,-5.6,2.6,1.2,2.8,-3.2,-3,-2.4,-2.3,2.3,3.6,3.5,3.3,-1.8,1.1,-1.2,0.9,0.3,3.6
2020,4.2,-8.7,-0.2,1,3.5,2.8,-0.3,-1.5,-3.3,-1.1,0.6,2.5,3.2,3,-3.4,0.4,1.2,1.7,1,4.2
2021,3.7,-9.5,-2.4,1.9,1.3,2.2,0.8,-0.7,0,-0.8,4.1,4.2,2.6,2.8,-0.7,0.8,-1.3,-1.3,-0.7,4.2
2022,2.4,-17.8,-2.3,2.4,1.7,2.4,-1.5,-1.4,-0.5,-2.1,-6.8,1.9,4,3,1.9,-0.1,2.4,0.2,0.1,4
2023,3.3,-18.3,-1,3.6,2.2,4.5,-1.1,-1.1,-1.3,-0.4,2,2.1,1.1,2.9,-0.4,-1.4,1.7,0.1,1.6,4.5
2024,3.1,-8.7,-0.5,2.7,1.7,2.2,-1.7,-0.5,-4,-0.3,2,2.4,4,3,0.6,-0.9,2.4,0.1,-1.6,4
2025,3.4,-12.9,-2.7,3.4,1.9,2.3,-0.1,-0.5,-2.3,-6,3,3.6,-0.1,1,-0.8,0.9,3.4,-0.8,1.7,3.6
2026,2,-15.5,0.4,2.2,2.6,2.8,-0.8,0.5,-3.4,1.7,3.7,3,2.9,3,-0.8,-1.1,-1.3,0.7,3.3,3.7
2027,3.5,-12.9,-0.5,4,3.8,3.2,-0.1,-2.4,-2.5,-1.1,4.2,0.2,3.4,1.4,-4.3,-0.2,-0.1,1.7,2.4,4.2
2028,3.5,-13.7,-3.3,4.2,0.9,1.9,-0.1,1.5,-1.1,-1.7,2.8,2,3.1,4.2,0.2,0.7,2.8,0.6,-0.1,4.2
2029,4,-12.8,-0.6,4,0.6,3.1,-1.1,-0.2,-1.7,-1.8,1.7,2.2,2.3,3.9,-0.4,0.9,2.9,-1.8,2.3,4
2030,4,-8.3,-1,2.4,1.6,1.4,-0.9,0.4,-1.2,-1.9,4.4,1.7,-1.8,4.4,-0.3,0.4,-1.9,1,1.4,4.4
2031,3.7,-18.6,1.1,5.3,2.4,3.6,-1.1,-1.7,-0.3,2.7,4.9,4,1.7,2,-2.1,3.2,-2.1,-1,1.9,5.3
2032,3.8,-7.1,0.9,2.4,1.6,1.7,0.2,2.4,-1.9,0.5,3.1,5.2,5.6,0.9,-0.8,2,-0.7,0.5,1.3,5.6
2033,4,-15.2,-4.2,4,1.5,2.1,-0.5,-3.7,0.2,-0.5,1.7,4.4,4.7,1.9,0.3,1.6,1.7,-2.3,1.9,4.7
2034,4.3,-15.7,-5.1,3.8,2.4,3.3,0.8,1,-2,0.8,2.6,3.4,1.4,2.1,0.9,0.2,-1,1.6,1.3,4.3
2035,4.5,-11.4,0.4,3.6,0.7,2.9,0.5,1.3,-3.7,0.5,1.2,3.5,2.9,2.1,1,1.2,2.7,-1.7,1.2,4.5
2036,3.7,-12.9,-6.9,3.7,2,3,-0.6,-1.7,-1.6,-0.7,2.1,-0.1,-1,3.7,-2,0.1,-1.3,-0.7,0.5,3.7
2037,4.9,-14.6,1.8,2.9,2.4,2.5,0.6,0.1,-2.1,1.9,2.8,3.1,-0.6,3.3,-0.1,0.2,2.6,2.2,1.7,4.9
2038,4.2,-16.9,1,4.4,1.9,3.1,-2.1,-1.3,-2.2,0,2.7,2.5,4.9,1.6,0.6,0.2,0.3,2.6,4.5,4.9
2039,4.7,-15.6,-1.4,3.9,2.4,2.6,-1,0.6,-1.5,-1,3.3,2.8,1.8,4.5,-0.3,1.4,-2.7,0.6,1.8,4.7
2040,4.4,-13.8,2.1,3.9,2.9,2.8,-1.6,-1.6,-2.1,-0.8,2.3,4.5,3.9,2.8,-0.3,1.4,1.9,0,2.4,4.5
2041,3.7,-9.7,0.4,4.4,2.8,3,0.6,1.5,-0.6,2.2,4.3,5.3,5,0.9,-0.5,1.2,-1.6,-0.6,4.1,5.3
2042,4,-12.4,-2,2.9,3.4,2.3,0.5,-0.2,-0.5,0.3,2.7,2.4,5,1.1,-2.4,0.2,-0.6,0.2,2.1,5
2043,3.6,-15.6,-0.2,3.3,3.6,1.2,0.2,0.8,0.5,4.1,2,3.3,3.8,5.6,0.7,0.8,-0.7,1.2,3.5,5.6
2044,5.4,-8.1,-8.1,4.3,1.7,3.4,-0.8,0.6,-3,2.9,2.7,3.2,3,3.5,-1.5,-0.2,2.4,0.5,2.2,5.4
2045,3.9,-4.5,2.4,4.6,3.6,3.1,-1.4,0.1,-2.3,-0.1,2.6,3.3,3,1.9,-2.1,1.7,2.2,-1.7,1.8,4.6
2046,4.1,-13.3,1.1,4.9,1.1,3.9,-0.2,0.2,-1.9,2.2,3.7,3.4,4.2,3.5,-1.4,1.7,-4.5,0.8,1,4.9
