"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,291.7,195.9,431.8,343.7,393.2,296.8,243.4,282.5,282.3,339.6,318.6,406.9,350.5,376.4,203.1,391.2,284.2,515,206.1,323.8
2016,261.3,102.2,455.5,359.5,304.5,374.9,235.3,227.2,319.9,247.9,347.6,327.6,455.7,340.1,162.2,380.1,315.8,383.5,272,309.1
2017,263.2,127.6,360.4,376.3,392.3,342.5,217.8,276.7,224.7,190.6,314.2,393.7,303.5,237.9,202.4,348.1,455.6,473.6,244.1,302.4
2018,262.6,188,314,391.3,362.6,306.1,230.9,377.3,257.3,204.8,446.9,319.7,190.3,282.4,202.5,312.3,272.2,490.9,298.7,300.6
2019,276.8,205.1,308.1,323.9,362.3,355.2,245.3,273.8,332,279,359.1,379.7,184.7,368,243.9,381.5,350.8,385.5,255.3,308.9
2020,246.8,248.7,309.2,350.5,320.9,310.7,214.7,324.3,314.4,376.8,324.9,381.7,297.9,303.7,236.8,365.3,412.9,440.5,251.8,317.5
2021,232.7,163.7,398.9,375.3,365.8,393.2,235.2,265.1,294.2,204.6,176.8,354.6,237.7,414.5,212.2,342.3,386.8,510.2,263.2,306.7
2022,250.4,203.7,345.3,308.4,335.7,367.9,191.8,238.1,279.7,369.8,317.3,369.6,225.7,255.7,211.4,339.1,289.4,524.5,295.8,301
2023,247.9,123.8,358.3,371.2,384.8,336.3,229,308.5,296.1,365.7,267.4,405.4,359.7,224.9,261.6,355.6,321.5,531.6,260.7,316.3
2024,260.1,140.8,367.7,362.1,387.1,406.4,222.6,305.3,301.6,311,359.8,376.9,296.3,302.9,159,358,195.7,419.8,326.3,308.4
2025,277.5,122.9,243.9,330.4,379.9,347.3,240,276.6,337.1,252.3,326.1,350.3,271.5,401.1,177.1,333.6,206.5,408.3,255.3,291.5
2026,287.6,223.9,365.4,390.7,346.9,323,224.9,312.3,284,288.9,276,384.6,287.9,340.6,199,375.4,328.6,407.4,237,309.7
2027,252.9,150.6,402.5,384.5,313.2,321.8,225.4,316.9,360.9,336.5,302.2,367.7,292.4,378.5,155.3,357.9,361.4,386.8,236.2,310.7
2028,233.6,207.1,466,371.4,406,312.1,232.7,324.2,325.3,306.3,357.2,353.2,218.7,339,198.3,373.3,270.3,510.5,305.9,321.6
2029,241.3,187.3,282.6,324.2,318.9,395.4,216.9,271.8,254,192,220.5,377.2,271.3,320.5,138.5,354.3,315.7,510.6,236.5,285.8
2030,289.1,148,385.4,393.3,377.2,325,198.8,340.9,295.4,259,351.1,363.5,337.3,329.3,190.3,336.8,404.2,348.2,270,312.8
2031,295,153.9,451.1,350,336.9,331.7,227.4,270.3,324.6,251.5,265.3,371.3,318.8,416.5,180.4,345.9,374.6,554.7,243.8,319.1
2032,239.6,158.3,406.1,347.5,376.1,379.7,215.2,327.5,256.8,351.8,334,301.1,260.8,442.2,254.2,381.6,362.9,419.5,253,319.4
2033,285.6,161.3,397,381.1,410.7,316.4,217.5,299.1,332,342.4,499.3,364,268.6,300,248.9,319.3,328.4,447.6,276.5,326.1
2034,257.6,158.5,330,373.3,349.9,331.3,241.5,290.2,360,214.6,190.6,377.6,398.5,327.8,173.2,412.1,483.3,425.9,284.8,314.8
2035,257.9,181.9,302.3,395.6,439.1,282,285.7,269.5,248.2,252.8,414.1,393.1,378.7,342.7,192.2,352.1,258.3,500.1,249.8,315.6
2036,272.9,140.2,398.8,400.5,355.8,334.4,288.1,285.3,285.8,339.4,350.4,425,388.2,283.2,200.6,333.9,275.9,489.4,265,321.7
2037,229.7,145.5,405.6,398,362.4,361.8,306.6,290.9,294.8,324.2,401.6,347.6,277.3,360.1,245.8,291.2,254.2,422,287.6,316.2
2038,235.5,156.9,408.9,338.3,320.4,275.8,222.8,310,343.6,255.2,305.9,342.3,179.8,312.4,199,386.6,419.9,311.4,271.7,294.5
