"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,65.5,91.6,91.8,91.1,91.9,87.1,84.2,87.5,91.9,91.9,86.7,91.9,91.9,91.9,91.4,91.9,91.9,91.9,65.5
2016,91.9,78.1,91.5,91.9,91.7,91.9,88.3,88.7,86.4,91.9,91.9,86.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,78.1
2017,91.9,77.6,90.3,91.9,91.8,91.8,88.8,90.9,90.2,91.9,91.9,86.7,91.9,91.9,91.9,91.9,91.9,91.9,91.8,77.6
2018,91.9,71.4,91.9,91.9,91.4,91.3,86.5,91.6,91.8,91.9,91.9,87.3,91.9,91.9,91.9,91.8,91.9,91.9,91.9,71.4
2019,91.9,68.3,86.5,90.2,90.3,91.8,87,88.8,91.7,91.9,91.9,87,91.9,91.9,91.9,91.6,91.9,91.9,91.9,68.3
2020,91.9,64.9,91.9,91.9,91.7,91.9,90.2,88.3,91.9,91.9,91.9,86.6,91.9,91.9,91.9,91.4,91.9,91.9,91.9,64.9
2021,91.9,68.9,91.1,91.9,91.8,91.9,89.3,89.2,89.7,91.9,91.9,88.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,68.9
2022,91.9,73.4,81.8,91.1,91.8,90.9,91.2,86.4,90.8,91.9,91.9,88,91.9,91.9,91.9,91.7,91.9,91.9,91.9,73.4
2023,91.9,76.6,91.1,91.8,91.9,91.9,89.1,88.3,91.8,91.9,91.9,86,91.9,91.9,91.9,91.8,91.9,91.9,91.9,76.6
2024,91.9,61.7,80.3,91.9,91.9,91.9,89.4,90,91.7,91.9,91.9,88.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,61.7
2025,91.9,85.6,90.7,89.6,91.9,91.8,89,89.8,90.3,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,85.6
2026,91.9,77.6,91.9,91.9,91.9,91.8,88.3,91.6,91.9,91.9,91.9,84.5,91.9,91.9,91.9,91.7,91.9,91.9,91.9,77.6
2027,91.9,76.8,88.8,90.6,91.9,91.9,89.9,88.8,91.8,91.9,91.9,88.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,76.8
2028,91.9,80.1,91.3,91.9,90.7,91.9,90.5,91.1,91.8,91.9,91.9,86.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,80.1
2029,91.9,88.2,91.8,91.9,91.9,91.9,91.7,90.8,91.9,91.9,91.9,88.8,91.9,91.9,91.8,91.6,91.9,91.9,91.9,88.2
2030,91.9,65.6,77.5,91.9,91.9,91.9,83.9,86.5,91.7,91.9,91.9,90.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,65.6
2031,91.9,86.1,89.5,91.9,91.9,91.9,88.9,88.4,91.7,91.9,91.9,86.3,91.9,91.9,91.8,91.8,91.9,91.9,91.9,86.1
2032,91.9,91.7,91.9,91.9,91.8,91.8,91.7,90.4,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,90.4
2033,91.9,66.3,91.9,91.9,91.8,91.9,89.3,89.3,91.9,91.9,91.9,91.3,91.9,91.9,91.9,91.7,91.9,91.9,91.9,66.3
2034,91.9,87.7,91.8,91.9,91.9,91.9,89.6,89.7,91,91.9,91.9,88.1,91.9,91.9,91.9,91.7,91.9,91.9,91.9,87.7
2035,91.9,64.7,86.6,91.9,91.9,91.9,89.6,91.6,91.9,91.9,91.9,86.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,64.7
2036,91.9,77.8,91.8,91.9,91.9,91.9,89.7,88.9,91.5,91.9,91.9,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,77.8
2037,91.9,77,80.7,91,91.9,91.9,86.9,91.6,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,77
2038,91.9,57.1,91.9,91.9,91.9,91.9,86.6,91.7,89.3,91.9,91.9,88.1,91.9,91.9,91.9,91.9,91.9,91.9,91.9,57.1
2039,91.9,91.9,91.9,91.9,91.9,91.7,88.3,90.1,91.9,91.9,91.9,91.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.3
2040,91.9,81.2,91.9,91.9,91.9,91.9,86.7,90.8,91.8,91.9,91.9,88,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.2
2041,91.9,88.6,91.9,91.9,91.8,91.9,89.8,89.8,91.9,91.9,91.9,85.6,91.9,91.9,91.9,91.8,91.9,91.9,91.9,85.6
2042,91.9,81.1,91.9,91.9,91.9,91.9,91.7,90.6,91.6,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.1
2043,91.9,73.7,91.9,91.9,91.9,91.9,90.7,89.8,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,73.7
2044,91.9,88.8,91.9,91.9,91.9,91.9,89.9,91.4,91.9,91.9,91.9,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88.8
2045,91.9,91.9,91.9,91.9,91.8,91.9,90,89.7,91.9,91.9,91.9,91.3,91.9,91.9,91.8,91.9,91.9,91.9,91.9,89.7
2046,91.9,79.3,91.8,91.9,91.9,91.9,91.8,90.5,91.9,91.9,91.9,91.6,91.9,91.9,91.8,91.9,91.9,91.9,91.9,79.3
2047,91.9,80.3,84.9,91.9,91.9,91.9,86.4,90.5,91.5,91.9,91.9,91.7,91.9,91.9,91.9,91.8,91.9,91.9,91.9,80.3
2048,91.9,64.8,91.9,91.9,91.9,91.9,91.9,91.5,91.7,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,64.8
2049,91.9,81.2,91.9,91.9,91.9,91.9,91,91.5,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.2
2050,91.9,75.1,91.9,91.9,91.9,91.9,91.9,90.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,75.1
2051,91.9,84.6,91.9,91.9,91.9,91.9,90.2,91,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,84.6
2052,91.9,89.8,91.7,91.9,91.9,91.9,91.8,89.5,91.9,91.9,91.9,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.5
2053,91.9,79.3,91.5,91.9,91.7,91.9,85.7,91.3,88.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,79.3
2054,91.9,91.7,91.9,91.9,91.9,91.9,89.1,90.9,91.9,91.9,91.9,85.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,85.5
2055,91.9,79.7,89.1,91.9,91.9,91.9,89.9,91.8,91.9,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,79.7
2056,91.9,90.1,91.9,91.9,91.9,91.9,91.4,91.8,91.9,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.5
2057,91.9,87.6,90.7,91.9,91.9,91.9,91.7,91.2,91.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,87.6
2058,91.9,81.3,91.4,91.9,91.9,91.9,90.1,90.1,91.4,91.9,91.9,91.2,91.9,91.9,91.9,91.7,91.9,91.9,91.9,81.3
2059,91.9,88.9,91.8,91.9,91.9,91.9,88,90.7,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,88
2060,91.9,90.3,91.9,91.9,91.9,91.9,91.1,90.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
2061,91.9,69.3,91.7,91.9,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,69.3
2062,91.9,90.4,91.9,91.9,91.9,91.9,91.9,90,90.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90
2063,91.9,91.4,91.9,91.9,91.9,91.9,90.2,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.2
2064,91.9,91.6,91.9,91.9,91.9,91.9,89.4,91.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.4
2065,91.9,87.9,81.3,91.9,91.9,91.9,87.9,88.6,91.9,91.9,91.9,85.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,81.3
2066,91.9,68.9,91.9,91.9,91.9,91.9,89.7,89.7,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,68.9
2067,91.9,91.4,91.9,91.9,91.9,91.9,90.8,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.4
2068,91.9,89.1,91.8,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,89.3,91.9,91.9,91.9,91.9,91.9,91.9,91.9,89.1
2069,91.9,82.8,91.9,91.9,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,82.8
2070,91.9,91.7,91.6,91.9,91.9,91.9,91.3,90.8,91.9,91.9,91.9,91.6,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.8
2071,91.9,83.4,91.9,91.9,91.9,91.9,91.8,90.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,83.4
2072,91.9,69.9,91.9,91.9,91.9,91.9,91.1,89.8,91.9,91.9,91.9,91.9,91.9,91.9,91.8,91.9,91.9,91.9,91.9,69.9
2073,91.9,91,91.8,91.9,91.9,91.9,91.9,91.2,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91
2074,91.9,74.6,91.9,91.9,91.9,91.9,91.4,90.4,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,74.6
2075,91.9,83.9,88.6,91.9,91.9,91.9,91.8,91.8,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,91.9,83.9
2076,91.9,91.8,91.9,91.9,91.9,91.9,91.9,90.3,91.9,91.9,91.9,91.5,91.9,91.9,91.9,91.9,91.9,91.9,91.9,90.3
