"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,221.1,202.9,373.1,221.8,226.9,190,188.3,363.5,113.6,196.3,254.4,324.5,383.6,228.3,184.5,321.8,266.3,351.2,140.3,113.6
2016,230.5,196.4,325.6,203.2,305.9,164.3,178.9,250.3,136.2,139.9,374.4,257.1,375.4,164.4,194.8,259.1,243.1,388.8,181.5,136.2
2017,253.4,193.5,299.9,249.4,209.3,233.7,108.3,315.8,134.6,175.3,270.3,271.8,437.7,211.4,224.9,305.3,290.3,409.7,170.7,108.3
2018,252.2,237.6,311,210.3,216.1,214.6,165.8,310.8,177.2,172.8,288.4,196.1,341.7,188.6,149.9,310,361.4,424.3,153.4,149.9
2019,199.3,204.2,384.9,220.2,229.2,212.9,198.1,363.8,149,179.5,323,306,345.1,201.1,212,220.7,214.3,376.1,184.6,149
2020,198.2,264.6,330.5,248.8,225.6,208.9,192.9,396.1,186.1,146.5,288,260.7,486.6,217.2,280.4,367.9,282.1,406.1,188.6,146.5
2021,236.4,362.8,221,218.2,178,160.1,129.6,315.5,136.7,180.4,269.5,244.2,381.1,165.6,198.8,420.3,315.3,310.3,153.8,129.6
2022,239.2,245.5,159.6,205.1,182.1,243.3,188.1,355.7,152.1,180.2,317.9,309.1,454.9,207.3,285.4,363.3,357.5,259.1,155.1,152.1
2023,171.5,298.6,320.7,217.4,197.6,201.1,132.3,355.9,116.6,147.1,212.4,275.3,331.7,192.4,206.9,346.1,329.4,386.8,159.6,116.6
2024,238.1,272.9,385.4,175.6,237.3,221.2,128.8,370.4,116.2,191.2,241.9,264.4,244.7,188,297.4,324.9,313,401.8,163.6,116.2
2025,248.6,338.1,420.8,223.1,187.7,189.1,159.4,263.2,196.8,165.3,322.2,172.7,333.1,175.4,301.9,335.4,238.6,454.1,163.5,159.4
2026,175.8,271.6,365,223.6,207.8,270.3,157.6,343.1,190.4,193.9,261.2,373,463.6,234.8,273.6,435.3,335.1,420.9,151.8,151.8
2027,265.1,347,385.4,237,217.6,227.9,183.3,304.3,113.9,194.5,272,256.5,343,223.4,261.7,381.2,270,429.2,204.6,113.9
2028,200.5,276.3,386.6,257.9,293.8,189.8,160.9,327.1,184,184.6,326,232.9,463.3,175.2,276.8,224,323.9,362.2,147.1,147.1
2029,236.3,266.6,225.5,225.4,249.4,198.7,185.8,266.2,176.6,176,260.9,316.5,343.7,186.7,364.9,375,274.5,319.1,176.6,176
2030,194.3,287.7,214,246,214.2,183.7,195.2,348.8,150.9,135.9,280.8,264.7,347,259.3,285.7,334.1,274.7,408.2,181.3,135.9
2031,187.7,195.7,255,196.7,175.6,227,134.4,295.8,149.6,159.3,334.6,234.6,327.4,192.1,248,314.9,256.1,390.9,182.8,134.4
2032,225.3,286.4,303.2,240.2,190.6,220.5,178.4,301.9,131.9,178,243.2,313.4,369.4,263.1,221.1,283.3,190.5,439.5,136.4,131.9
2033,229.7,310.2,256.3,196.6,116,205.7,161.7,254.9,166.1,182.8,314,360.3,345.9,230.9,321.2,287.2,297.3,354.6,159.6,116
2034,226.4,208,260.9,107,234.1,203.9,175.7,262.9,175.6,229.4,322.1,329.5,425,255,225.2,343.2,427,259.5,153.6,107
2035,241.3,211.7,433.1,236.8,261.9,218.2,163.5,355.6,145.9,194.4,263.1,187.4,385.7,232.6,300.6,255.3,292.9,307.2,158.2,145.9
2036,238.9,297.1,292.3,217.6,211.1,258.4,175.5,268.4,124.5,184.4,325.7,317.4,435.1,189.2,232.9,320.6,329.8,373.4,176.5,124.5
2037,216,307.6,445.7,174.7,259.9,257.7,183.5,236.9,146.5,189.8,320.1,337.7,373.1,248.4,249.4,273,370.5,438.7,165,146.5
2038,273.1,295.4,373,269.2,211.9,266.1,158.5,348.8,177.6,201.1,351.2,262,375.9,220.6,185.9,262.2,468.6,394.9,158.6,158.5
2039,232.8,277.4,262.2,242.1,229.1,194.6,171,329.3,157.9,179,376.2,363.6,405.4,233.5,331.1,323.2,315.8,385.9,185.6,157.9
2040,147,239.9,259.4,267.4,218.8,233.3,161.5,272.4,174.7,182.1,290.1,285.8,350.6,195.4,206.8,246.7,293.2,421.9,149.7,147
2041,269.1,252.8,264.4,235.5,240.7,156.8,188.7,311.8,159.5,164,256.7,184.6,456.5,244.3,189.5,340.2,377.8,426.1,208.4,156.8
2042,226,242.3,266,193.6,249.6,262.2,181.9,409.6,230.1,198.3,258,329.1,510.2,256.4,273.9,326.5,271.8,500.5,197.6,181.9
2043,230.7,151.8,347,227.8,240.7,231.2,194.7,264.9,187.1,117.4,422,302.8,485.2,213.6,187.7,372.4,358.7,374.5,187,117.4
2044,238.7,281.8,276.6,243.2,218.8,258.3,196.8,269.2,177,223.1,318.1,288.1,359.7,197.2,299.9,408,344.6,301.5,205.9,177
2045,170.6,318.3,341.8,194.7,231.2,188.6,208.6,267.8,185.3,164.1,303.3,303.8,383,224.7,272.4,404.2,347.2,307.8,218.1,164.1
2046,240.4,277,288.6,199.8,166.4,244.4,174.2,323.4,160.1,162,264.9,343,382.7,162.7,216.5,270.2,396.5,395.8,179.3,160.1
2047,224.7,163,430.9,262.3,240.3,187.2,192.8,259,101.7,189.7,318.1,283,287.1,185,221.4,322.1,186.6,506.6,165.4,101.7
2048,240.1,278.1,282.8,264.1,196.2,236.2,161.1,308,190,179.7,369.7,317.3,379.2,171.3,328.2,212.7,318.2,343.3,182.3,161.1
2049,225,206.5,306.7,231,236.5,244.5,143.1,258.6,127,181.9,322.2,277,291.3,238.1,229.8,328.5,321.3,251.2,153.8,127
2050,257,209.6,412.6,215,227.3,202,191,318.8,193.1,219.4,314.2,333.2,518,247.9,159.1,382,277.2,503.1,130.2,130.2
2051,269.6,319.3,372.4,223.3,298.1,275,171.5,292.4,163.5,171,461.4,226.4,380.6,219.7,300.5,332.1,459.4,315.7,137.9,137.9
2052,232.3,229,315.9,238,235.5,212,203.9,348.2,168.2,171.3,365.7,308.3,381.7,232.4,235.5,346.3,341,435.7,197.8,168.2
2053,257.8,198.6,337.1,216.3,220,246.8,185.3,319.3,205,205.1,294.4,345.1,415.5,241.4,218.6,452.7,219.8,465.4,206.9,185.3
2054,257.5,238.8,501.6,229.5,222.7,261.9,128.5,302.4,155.1,180.2,259.3,320.1,302.5,213.4,267.1,305.8,319.5,367.4,152.3,128.5
