"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1848.2,1243.7,1448.1,1365.1,2111.4,1845,1887.4,1805,1545.4,1344.7,1082.9,2198.2,1129.5,1532,1826.3,1626.2,1458.8,1823.9,1868.7,2198.2
2016,1581.9,1871.3,1639.4,1356.4,1973.7,1946.9,1776.3,1405,1516.7,1436.8,1374.9,2008.3,1131.8,1353.5,1726.3,1651.1,1932.5,1696.2,1794.6,2008.3
2017,1624.6,1686.4,1421.3,1439.7,2018,1992.6,1840.7,1517,1356.7,1662.7,1274.1,1984.2,1154,1440,2081.5,1622,1954.7,1711.1,1761.4,2081.5
2018,1671.4,1510.6,1141.4,1324.3,2033.3,1939.3,1759,1953.7,1469.6,1445.2,1138.8,2287.1,963,1284.9,1762.4,1794.5,1670.9,1640.6,1807.7,2287.1
2019,1778.2,1873.9,1637,1361.6,2130.3,1775.9,1868.4,1593.7,1344.1,1622.4,1097.3,1978.2,1130.6,1451.7,1825.5,1662.9,1640.3,1622,1549.7,2130.3
2020,1650.6,1559.9,1188.3,1475.5,2127.8,2124.7,1793.7,1583.7,1567.4,1509.1,1179.8,1814.8,1110.9,1403.4,1789.8,1620,1709,1734.9,1761.9,2127.8
2021,1742.1,1748.6,1091.6,1341.5,2026,2046.7,1829.9,1523.2,1444.7,1775,1123.4,1907.6,1078.2,1434.8,1751.5,1870.9,1912.7,1719.9,1888.1,2046.7
2022,1764.8,1716.2,1478,1328.3,2088.6,2018.5,2094.3,1681,1666.4,1497.2,1127.3,1880.3,1103.8,1400.3,1961.9,1575.6,1567.3,1558.6,1872,2094.3
2023,1656.9,1352.7,1570.4,1439.8,2154.3,1953.1,1808.8,1847.6,1446.9,1484.2,1099.5,1893.9,979.3,1351.1,1594,1595.9,1674.1,1708.1,2078.6,2154.3
2024,1904.4,1839.8,1604.3,1328.2,2093.5,2054.8,1888.7,1839.9,1506.9,1661.3,1067.9,2015.6,1074.9,1609.3,1753.1,1705,1956.6,1490.3,1855,2093.5
