"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,245.2,344.1,266.7,147.5,255.7,286.9,271.4,370.9,194.7,266.7,286.8,351.3,278.8,201.7,322.9,274.1,304.9,290.1,236.7,147.5
2016,231.1,277.5,243.3,161.6,287.7,266,160.8,287.2,166.7,245.1,222.7,140.8,324,145.7,389.7,194.5,292.4,389.2,214.9,140.8
2017,199.9,287.6,169.4,185.4,318.1,340.2,166.8,284,160.6,196.4,252.1,234.1,236.6,135.6,293.9,148.5,375,320.8,196.1,135.6
2018,266.2,296.1,332.7,162.7,327.9,271.8,221.4,317.1,235.1,222.4,262.6,234.1,215,208.1,245.6,211.5,335.7,345.9,190.5,162.7
2019,227,309.1,328.6,205.5,274.8,381.9,228,234.6,172.5,298.4,302.4,312.6,216.1,178,416.7,256.9,304.3,309.6,146.3,146.3
2020,245.5,329.9,341.2,198.1,318.4,345.1,246.6,312.5,155.2,123.2,286.5,308.7,272.2,156.8,305.7,308.1,246.3,288.6,158.2,123.2
2021,198.4,408.8,268.2,176.5,247.6,285.1,245.6,298.9,188.9,207.4,286.1,208.2,254.9,143.8,456,327.7,284,234.8,248.9,143.8
2022,242.2,286.7,218.5,152.1,377,345.2,191.9,276.5,217.8,257,330.5,271.5,385.2,192.1,209.9,302.2,354.6,298.2,168,152.1
2023,222.8,448.6,351,194.8,290.1,317,246,289.1,171.5,268.2,223.1,258.2,244.9,155.6,239.2,310,297.4,355.4,285.6,155.6
2024,205.2,233.3,326.6,132.1,302,237.2,218.8,299.1,155.2,248.6,214.7,305.8,196.4,142,380.8,239.2,339,293.2,224,132.1
2025,255.6,368.2,317.9,201.1,224.2,278.6,214.1,244.8,264.2,215.8,340.6,239.4,242.3,173.1,287.1,236.6,317.6,370.5,201.2,173.1
2026,228.2,405.8,262.7,181.8,252,305,205.4,407.8,194.4,271.2,315.8,337.5,284.9,176,378.1,326,353.9,379.1,169.3,169.3
2027,166.2,390.5,378.2,203.9,331.4,360,250,371.1,162.6,301.4,218.9,282.8,254.3,195.8,374.9,286.2,386.7,329.9,281.4,162.6
2028,246.8,312.6,430.9,199.9,313.4,309,243.8,296.4,311.2,240.6,215.7,235.4,275.8,159.8,278.1,249.5,333.2,371.4,191.2,159.8
2029,239.9,380.1,183.5,215.2,271.7,332.3,161.4,252.6,217.5,264.6,253.3,296.1,250.2,118,317.8,279,312.2,304.1,232.9,118
2030,256.8,292.5,234.4,214.9,245.2,244.2,246.2,311.1,238.1,255.5,277.4,335.4,262.8,194.5,326.8,228,369.4,395.1,244.9,194.5
2031,268.3,276.2,265.7,178.1,287.9,284.6,189.1,345.5,224.7,210,273.5,189.7,298.2,158.9,366.7,227.1,244.6,338.8,239.4,158.9
2032,181.6,275.5,257.3,170.1,278.8,329,237.8,274.6,226.7,195.1,158.8,314.8,297.7,160.1,344.3,206.9,253.2,281.8,192.3,158.8
2033,222.2,302,297.2,196.3,255.5,367,200.9,227.6,197.3,260,300.8,309.4,252,173.6,329.8,300.4,380.9,295.2,202.9,173.6
2034,217.6,324.4,236.4,113.1,334.8,283.5,196.6,259.8,226.5,220.3,307.7,243.2,238.3,179.4,266.5,256.6,507.2,323.6,226.2,113.1
2035,234.8,357.8,277.9,232,341.3,262.7,239.2,284.5,225.6,250.8,202.3,189.5,224.8,161.1,422.5,279,376.9,342.3,269.5,161.1
2036,213.4,399,250.2,218.9,259.9,352.4,226,173.8,203.6,277.3,155,327.8,277,154.2,352.6,228.8,221.7,336,219.8,154.2
2037,213.3,313.7,280.5,177.2,267.2,354.4,216.9,258.5,211.2,280.9,327.3,312.3,274.2,182.9,393.6,270.5,298.5,424.8,252.4,177.2
2038,270.8,414.3,273.5,227.2,278.8,329.3,243.4,351.9,278.3,304.4,265,286.7,248.3,178.5,217.8,233.4,413.7,278.1,197.5,178.5
2039,212.7,333.5,311.8,187.9,297,395.5,243.6,388.5,280.9,317.3,335.1,382.8,192,152.3,407.4,245.9,320.9,344.8,184.1,152.3
2040,229.2,258,182.8,192.6,260.7,317.9,248.6,234.7,239.5,262.3,314,224.6,276.9,183.1,219.5,171.8,463.9,327.7,184.7,171.8
2041,223.2,402.4,267.9,115.6,325.1,239.2,231.8,330.4,202.1,292,262.5,241,254.4,166.8,292.2,242.6,394.6,305.8,277.7,115.6
2042,240,289.6,280.4,192.9,288,338.7,264,350.3,262,207.2,364.5,284.2,256.4,150.7,306.4,320.6,294.7,457.7,203.8,150.7
2043,248.8,219.8,256.9,179.7,301,332.9,154.6,306,252.1,295.3,225.8,266.1,211.9,196.6,308.2,262.2,343.6,348.7,180.3,154.6
2044,237.3,253.2,267.3,174,247.1,282.9,268.1,313.2,203.8,179.1,268.6,256.8,256.6,182.3,435.4,279.3,280.5,416.3,237.4,174
2045,213.3,403.6,301.9,154.3,333.8,321,226.8,282.4,249.7,260.3,290.3,250.5,307.1,196.4,291.2,300.4,438.9,284,262.5,154.3
2046,237.7,278.8,228,182.9,231.6,385.4,210.8,264.9,239.6,186.1,372.3,344.3,259.5,147,324.6,299.5,477.7,337.7,238.5,147
2047,251.4,384.4,376.1,202.3,293.3,278.2,178,366.7,140.8,288.5,318.5,236.4,254.7,93.3,364.7,290.8,333,440.1,256,93.3
2048,199.9,445.1,354.1,216.8,308.1,294.3,228.3,260.6,271,282.2,248.6,295.2,220.9,113.3,395.2,208,419.1,361,238.4,113.3
2049,263.6,282.1,262.9,237.3,325.1,423,183.5,419,218.7,281.5,179.2,309.1,226.3,176,356,251.3,292.8,298.3,253,176
