"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.8,0,14.5,6.4,16.2,18.2,26,13.8,12.7,30.7,28.6,28.6,35.3,30.2,27.7,7.4,18.7,31.1,29.4,0
2016,19.1,0.2,16,10.4,27.5,27.4,16.4,11.9,23.6,38.7,33.9,27.2,31.2,30.8,15.2,5.4,29.5,34.1,27.5,0.2
2017,26.1,0,2.7,7.7,14.5,19.4,24.6,2.8,8.5,37.6,30.8,29.5,30,30.2,13.9,13.5,31.4,35.3,30.1,0
2018,25.1,0.7,9.8,19.1,5.7,28,29.3,19.7,0.5,47.1,26.6,29.2,33.3,29.9,26.7,6.1,30.5,32.4,29.3,0.5
2019,29.7,0,0.9,23.7,7.5,28.5,29.2,21.7,23.8,30.2,25,30.1,46.8,30.1,26.5,14,33.6,30.2,27.2,0
2020,28.8,0,0.1,19.5,21,28.1,30,3.7,7,30.1,30.1,27.5,31.1,30.2,27.7,8.6,30.6,30.1,11.7,0
2021,29.6,6.5,25.9,21.3,26.9,28,28.9,8.7,20.4,32.4,41.5,30.1,31.4,30.3,24.9,17.7,33.3,30.5,28.9,6.5
2022,30,0.3,6.7,22.2,15.4,29.9,27.1,24.1,27.3,35.9,26.9,29.2,32.5,30.2,28.1,9,1.9,30.4,30.2,0.3
2023,30.3,0.3,25.3,18.9,26.8,22.6,23.6,6.4,11.3,30.1,30.3,26.6,34.9,30.6,28.5,13.8,29.8,45.5,29.9,0.3
2024,29.2,16.2,4.3,29.7,22.9,29.4,30,15.7,25.5,31.8,35.7,29.7,60.9,30.7,26.2,1.9,29.4,30.1,28.8,1.9
2025,28.9,0.5,0.4,23.9,20.1,27.4,29.4,30.9,26,54.8,28.1,27.5,32.1,30.1,24.7,5.3,29.8,31.5,30.1,0.4
2026,29.6,0.4,5,27.5,16.2,11.7,30.2,27.5,12.8,42.4,31.7,29.6,30.3,34,24.9,3.9,30.8,30.2,28.8,0.4
2027,29.7,0,0.5,7.7,12.4,30.1,0.7,11.6,10.4,31.6,48.3,30.1,31,30.1,15.8,24,45.4,55.9,19.5,0
2028,29.7,0,2.1,4.6,23.4,29.2,30,26.7,7.8,36.5,32.4,30.2,30.4,31.2,18.6,6.7,30.1,30.1,29,0
2029,29.5,0.2,16.9,15.9,9,29.3,29.9,23.7,4.2,30.1,29.8,30,37.2,30.4,21.6,21.8,30.5,30.8,30.1,0.2
2030,30.2,0,27.5,27.6,24,29.6,28.6,29.8,13.1,31.6,30,30.1,32.1,30.3,28,13.7,28.7,30.2,30.1,0
2031,30.2,0,0.1,26.6,28.6,30.4,26.1,23.4,17.1,41.6,29.7,30.1,38.9,30.4,14.2,7.4,30.5,30.5,26.5,0
2032,29.5,0,8.7,29.1,27.8,24.4,29.9,28.3,20.3,48.6,27.7,30.1,42.7,31.6,26.7,5.2,30.6,48.7,28.5,0
2033,29.6,1.8,1.7,28,8.4,24.1,25.2,20.9,11,30.5,29.9,30.1,53.6,30.2,23.2,10.3,31.5,34.1,29.8,1.7
2034,31.6,0.1,2.6,22.1,28.4,27.8,29.4,29.4,24.9,32.2,27.7,30,35.9,31.9,26.6,14.9,30.1,30.8,30,0.1
2035,30.3,0,27.3,19.2,22.9,24.8,24.9,32.3,17.3,30.7,31.5,30,30.4,30.8,27.1,15.7,29.2,33.8,31.9,0
2036,30.1,2.1,23.3,28.6,9.1,29.9,29.1,27.3,17.6,32.9,30.1,30.1,38,30.1,28.5,3.3,30.1,30.8,30.1,2.1
2037,30.1,0,12,12.9,29,28.6,30.1,29.1,4,37.1,28.5,30.1,30.7,30.3,14.9,22.3,31.6,31.6,30.1,0
2038,30.3,0.2,14.9,17.2,24.9,29.8,21.2,16.7,8.6,32.8,16.4,30.1,53.7,31.3,30.1,26.5,28.7,30.7,30.6,0.2
2039,30.1,2.3,11.2,29.5,22.9,30.1,30.3,30.1,20.2,35.9,30,30.1,31.5,30.2,29.5,16.9,42.4,30.2,30.2,2.3
2040,28.6,0,8.3,27.1,24,25.8,28.8,27,20.1,31.9,30.6,29.9,31.1,30.4,27.9,23.2,30.5,30.3,29.9,0
2041,30.4,0.2,14.5,29.6,15.6,30,29.9,20.3,25.5,30.5,30.4,29.8,30.8,31.8,25.8,7.5,45,34.3,30.1,0.2
