"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-4.2,0.1,-3.9,-13.5,-5,-7.5,NA,-3.9,-5,-10,-9.6,-4.6,-3.2,-4.7,-9.6,-7.7,-5.7,-14,-10.2,-14
1851,-6,-1.3,-6.2,-7,-4.1,-8.4,-4.1,-3.9,-8.5,-6.4,-11.6,-10,-5.6,-7.5,-10.5,-9.6,-5.9,-13.7,-10.2,-13.7
1852,-5.8,1.3,-9.6,-5.8,-4.5,-4,-5.4,-3.8,-6.5,-5.7,-12.9,-10,-4,-10,-10.8,-7.4,-6,-15.1,-6.5,-15.1
1853,-5,2.5,-3.6,-7.6,-3.9,-5.5,-5,-3.7,-6.1,-14.2,-11.5,-10.4,-5.5,-6.5,-1.8,-7,-4.7,-9.3,-13.1,-14.2
1854,-5.4,0.6,-1.5,-10.8,-1.9,-5.7,-3.3,-3.7,-3.6,-6.5,-13.6,-7.6,-4.4,-11,-5,-11.2,-9.4,-11.8,-8.1,-13.6
1855,-9.2,0.7,-4.3,-5.6,-7,-6.6,-8.5,-1.7,-2.8,-7.5,-7.9,-4.3,-5,-6.5,-7.1,-10,-6.6,-9.4,-9.2,-10
1856,-5.3,0.8,-6.6,-4.5,-4.7,-5.9,-5.1,-3,-3.4,-7.5,-15.2,-9.3,-0.2,-11.7,-3.7,-8.7,-2.7,-9.3,-11.8,-15.2
1857,-5.1,1.6,-4.7,-9.3,-3.2,-7.6,-1.4,-5.3,-4.7,-8.7,-8.7,-8.2,-0.7,-9.7,-6.7,-11.7,1.3,-9.4,-7.4,-11.7
1858,-5.1,-1,-5.4,-9.6,-6.5,-10.2,-11.4,-4.9,-4.5,-2.9,-11,-7.9,-3.9,-6.4,-4.4,-7.1,-8.6,-15.5,-6.8,-15.5
1859,-5,1.2,-5.7,-3.8,-6.3,-7.3,-6.3,-2.3,-1.1,-9.2,-13.1,-9.9,-2.4,-6.3,-9.1,-9.6,-3.9,-11.6,-6,-13.1
1860,-7.6,0.6,-1.8,-3.5,-3.4,-7,-5.4,-3.8,-7.1,-5.4,-8.6,-7.2,-2.4,-5.7,-14.9,-10,-5.4,-7,-4.6,-14.9
