"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,105.2,131.4,166.1,148.2,170,129.1,122.2,99.8,156.1,86.7,155,244.2,153,242.9,113.1,176.5,81.6,179.2,85.9,244.2
2016,130.8,150,214.3,173.1,192.9,162.8,172.8,157.9,154.6,75.4,173.3,233.8,233.7,175.4,122.1,183.7,132.5,129.8,115.7,233.8
2017,150.6,72.4,141.1,181.8,122.4,152.1,147.8,146.3,181.2,125.1,147.8,199.9,286.4,202.5,121.5,154.1,117.2,201.1,127.2,286.4
2018,126,131,135.7,162.8,161.1,126.7,113.6,149.8,154,142.2,108.6,187.2,145.6,198.2,109.9,167,205.1,155.1,91.8,205.1
2019,149.6,125.1,125.1,154.5,131.7,123.9,144.7,155,149.2,123.5,75.3,297.8,164,226.3,115.4,196,248.9,140.2,115.8,297.8
2020,110.7,70.5,245.5,210.4,164,144.5,138.9,182.3,159.8,126.7,132.1,246.7,225.4,119.8,120,138.1,127.7,181.1,133.5,246.7
2021,131.7,145.6,213.2,213.6,160.7,161.7,75.8,139,226.6,60.8,147.7,307.8,261,321.3,103,159.4,216.2,184.7,112.7,321.3
2022,103.4,152.9,218.5,171.4,120.9,220.9,120.5,133.6,113.5,62.9,145.8,332.5,257,187.6,94.3,176.5,141.1,171.5,117.8,332.5
2023,133.4,100.7,147.6,181.7,132.4,128.9,81.2,189.6,196.2,129.9,94.3,219.8,130.6,197,156.4,163,131.3,147.4,109.2,219.8
2024,126.1,170.2,124.8,191.8,146.6,136.1,81.5,154.8,138.6,135.2,69.8,269.1,243.2,187.5,113.2,138.2,113.3,116.4,149.2,269.1
2025,164.4,66,107.4,175.1,104.2,185.8,84.5,190.2,183.6,72.4,119.1,234,275,183.3,83.8,268.4,131.7,169.4,164.4,275
2026,117.6,133.6,195.1,200.1,153.7,163.4,108.8,171.5,150.4,130.1,151.9,240.2,134.5,218.8,84.3,201.9,133.9,116.4,154.8,240.2
2027,133.2,164.1,121.8,175.4,140.3,147.3,90.9,194,162.8,92.5,132.7,232.6,271.8,207.7,147,163.9,144.1,182.1,106.4,271.8
2028,156.8,116.8,117.3,167.3,141.5,146.2,86.6,182.7,126.8,97.2,176.7,287,175.7,180.4,122,194.3,170.9,109.7,135,287
2029,121.7,96.4,142.3,208.2,133.3,129.1,109.3,152.4,128,107.5,180.6,154.4,212.4,216.2,111.4,168.1,117.1,134,95.1,216.2
2030,114.3,84.8,133.3,203.7,147.9,156.8,105.5,143.6,194,69.3,177.8,218.4,331.9,255.9,108.2,148.2,164.9,216.7,126.3,331.9
2031,244.6,164,139.3,197.8,134.4,170.3,77.9,159.6,167.7,81.8,138,244.5,313.2,237.3,135.6,143,134.6,250,155.8,313.2
2032,148,83.1,95.1,193.5,166.2,129.1,114.3,210.9,119.9,101,153,234,148.5,277.9,128.8,200.3,146,130.2,127.6,277.9
2033,134.6,115.9,163,134.2,165.2,212.8,134.1,115.5,169.9,60.4,81.8,178.1,225.9,188.8,109.4,134.3,233.1,163.2,101.8,233.1
2034,140.5,101.9,171.8,202.5,143.6,187.3,97.4,153,121.3,79.9,121.2,275.7,176,225.8,98.3,163.1,161.6,158.4,137.3,275.7
