"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.4,46.4,81,46,51.2,43.4,32.5,33.1,33.3,33,42.7,53,38.9,56.4,39.9,53.2,43.4,52.4,30.6,81
2016,53.2,55.4,19.6,49.8,36.6,35.4,35.7,39.5,32.9,43.4,54.9,53.4,65.6,80.5,51.5,45.3,72.1,46.3,32.6,80.5
2017,50.6,37.6,31.7,55,35,26,42,21.8,43.1,18.1,73.8,60.6,106.4,74.4,28.7,63.7,28.8,29.7,63.1,106.4
2018,57.9,24.3,27.7,68.7,37.1,55,50.3,31,66.2,23.6,67.9,81.6,58.9,82,58.3,84.4,26,48.7,58.1,84.4
2019,65.1,38.1,46.8,49.3,27.7,52.8,42.7,27.4,40.4,50,58.5,69.1,58.1,80.1,33.4,42.9,34.3,57,46.4,80.1
2020,53.4,34.8,42.7,68.1,37.3,28.8,36.4,43.4,25.9,33.8,58.8,68.7,99.3,57.4,34.2,57,55.1,29,29.4,99.3
2021,42.4,23,28.1,53.5,36.1,55.4,36,42,39.7,25.9,72.3,61.4,81.4,46.4,59.6,83,40.8,60.7,40.1,83
2022,53.4,53.3,76.2,65,30.4,42.5,53.5,41.8,37.9,43.4,37.1,63.8,60.3,68.3,40.8,61.5,20.5,46.8,49.3,76.2
2023,46.6,37.8,33.8,63.4,35,49.3,45.4,66.6,33.8,21,27.1,62.4,64.2,56.3,24,68,38.3,45.5,60.7,68
2024,45,30.9,35.7,49,38.4,40.5,31.3,42.6,38,57,14.2,92.5,77.5,70.8,38.9,70.2,29,50.8,37.3,92.5
2025,53.2,37.8,63,66.8,45.3,37.8,49.7,53,41.5,20.8,42.4,67.8,55.5,84,20.4,84.6,57.3,48.1,40.7,84.6
2026,44.5,51.6,25.5,48.9,44.5,32.7,36.1,71,45.1,40.2,67.2,90,85.2,47.1,35.7,57.9,64.1,39.6,44.6,90
2027,52.1,27,37.8,51.3,44.7,60.2,46,52.8,63.2,19.2,26.1,67.2,42.3,67.1,38.6,58.3,56,40,55.5,67.2
2028,54.3,39.7,54.4,60.5,57.1,23.9,32.1,64.9,47.8,28,47.8,75.7,33.9,77.2,37.6,57.8,65.8,34.1,57.4,77.2
2029,61,44.5,37.3,77.4,70.1,60.3,37,86.1,40,30.8,29,62.5,30.1,53.3,25.4,46.7,25.9,41.5,64.2,86.1
2030,67.9,35.9,53.3,64.3,69.1,52,38.2,47.8,43.2,20,31.1,78.7,91.4,61.9,59.8,48.8,51.3,42.3,55.4,91.4
2031,53.3,36.8,27.9,43,50.4,43.8,54.5,43.5,44.9,53.9,24.6,45.1,170,83.9,66.1,42.3,59.1,44.8,60.3,170
2032,63.3,41.7,33.8,68.5,49.2,50.2,24.1,19.9,43.3,13.2,48.1,59.4,58.2,87.6,67.7,60.4,51.7,30.9,64.4,87.6
2033,60.6,43.9,34.9,50.3,29.2,46.3,38.9,43.4,37.5,48.6,43.1,79.7,60.5,68.6,36.7,51.5,59,32.1,83.1,83.1
2034,56.9,43.4,36.5,74.1,49.7,38.7,43.7,26.3,40.3,35.4,49.5,91.1,62.4,83.5,66.3,61.5,50.7,55.2,36.8,91.1
2035,59.7,27.6,44.1,52.2,35.3,35.8,34.5,45.5,55.2,38.8,31.4,72.6,50.9,69.2,38,56.1,52.1,40.5,76,76
2036,47,28.7,33.6,62.4,45.5,45.8,26.4,48.8,38.4,29,28.7,62.2,114.7,84.7,25.1,43.8,27.5,66.8,47.7,114.7
2037,49.7,36.2,28.3,68.1,37.9,36.1,47.6,28.7,47.3,22.9,38,54.7,96.3,63.4,22.5,66,23.3,56.3,43.2,96.3
2038,40,43.2,45.2,81.7,42.9,48.5,39.3,47.5,43,46.7,52,54.8,47.5,64.7,34.1,67.6,55.2,44.8,30.3,81.7
