"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,13.3,0,5.4,12.3,10.1,13.3,7.3,1,0.9,9,12,9.8,11.4,5.4,1.6,1.4,21,3.5,6.6,7.6
2016,12.5,0,0.6,7.6,8.1,10.6,9,2.3,1.1,8.6,14.5,8.7,14,8.4,1.7,2,13.4,6.7,4.7,7.1
2017,11.8,0,1.6,9.5,7.6,7.3,8.2,1.2,0.7,7.3,12.9,5.8,0.9,11.2,1.4,1.6,24.4,4.4,5.2,6.5
2018,12.8,0,8.5,8.9,7.2,8.6,7,3.6,1.1,6.8,14.2,3.7,20.3,9.1,11,2.1,22,2.3,5.8,8.2
2019,12.3,0,14.6,9.6,10.6,10.5,6.6,9.9,1.7,5,15,8.4,10.1,6,5.4,2.1,14.5,3.5,8.2,8.1
2020,12.8,0,9,7.5,8.4,7.2,9.5,0.4,0.3,5.7,14.8,3.1,9.1,7.3,0.5,1.4,8.8,4.7,8,6.2
2021,14.2,0,7,9.7,11.2,7.1,9.4,2.8,1.5,7.8,16.5,6.5,24.4,8.2,2.8,2.4,14.6,1.4,6.2,8.1
2022,12.2,0,13.6,9.1,7.8,9.2,8.8,2,0.9,5.3,3.9,8.9,12,8,0.7,1.2,21.5,4.1,6.3,7.1
2023,12.6,0.1,12.2,11.7,8.6,11.6,6.6,0.2,0.7,5.7,24.3,7.3,29.8,7.9,2.6,3.1,21.4,1,6.3,9.1
2024,15.2,0,15.3,10.8,11.3,10.5,6.6,2.2,0.7,7.7,10.2,8.3,9.4,8.6,7.5,1.5,23.3,1.7,7.3,8.3
2025,14.2,0,5.3,12.2,11.2,11.3,8.8,8.5,0.4,10.3,11.4,8.7,8.2,8.5,4.2,4.2,23,2.9,6.7,8.4
2026,14.9,0,8.4,11.5,8.1,10.6,7.8,16.7,0.5,9.2,14,8.3,24,11.3,9.2,1.6,14.9,2.2,6.1,9.4
2027,13.4,0,13.1,13.7,12.2,9.6,5.6,10.4,0.6,6.7,2.5,5.8,36.2,6.9,11.6,4,7.4,3,5.1,8.8
2028,15.3,0,13.3,12.3,10.7,10.7,8.5,4,1.6,7.3,32.4,5.6,14.5,10,1.5,3.6,20.9,4.4,8.9,9.8
2029,15.8,0,19.9,13.9,11.2,11.2,8.4,5,1.9,9.4,16.7,9,23.3,6.2,15.4,2.3,22.1,5.3,5.8,10.7
2030,14.7,0.1,13.9,11.6,6.8,13.2,9.2,10.7,0.8,9.7,5,6.6,39.3,10,7.7,3.2,23.4,1.8,7.6,10.3
2031,15.1,0,5.8,11.5,6.6,15,8.2,9.7,3.4,5.7,6,8,15.3,11.5,5.5,3.5,23.9,2.5,7.9,8.7
2032,13.5,0,14.5,13.5,9.4,7.5,7.9,14.8,1.1,8.3,11.1,5.6,28.3,14.8,6.7,1.4,21.6,6.2,9.2,10.3
2033,14.9,0,6.6,13.4,11.8,13.2,7.7,3.4,1.4,7.9,10.3,5.7,31.5,7.8,9.9,3.2,22.4,2.9,9.6,9.7
2034,17.5,0,16.5,17.2,9.9,10,9.9,7.1,1.2,8.4,9.5,9.2,17.4,10.9,1.3,5.2,15.2,5.5,9.1,9.5
2035,15.1,0,9.8,12.1,10.8,15.4,11.1,2,0.9,7.9,2.6,13.8,45.3,6.1,4.3,0,10.3,3.8,8.8,9.5
2036,16.7,0.2,10.2,17.7,11.8,11.9,9.9,6.2,0.7,10.5,21.4,7.2,18.9,13,2.7,5.8,24.8,1.6,11.3,10.7
2037,16.7,0,1.6,15.8,12,14.8,12.2,12.9,2.4,11.5,21,12.8,18.8,11.6,12.7,2.7,17.6,5,8.5,11.1
2038,16.1,0.4,3.5,18.2,11.3,13.5,8.4,8.1,0.6,10.1,17.1,11.4,23,11.7,2,3.8,22.6,2.4,9.3,10.2
2039,17.3,0,6.8,17.5,16.6,16.7,8.3,13.6,0.6,10.3,5.5,7,43.7,15.6,5.2,4.8,28.8,6.6,9.8,12.4
2040,15.7,0,9.5,16.7,14.1,12.3,8.5,9.7,1.4,11,14.3,6.3,17.3,9.7,2.9,2,25.2,13.4,9.9,10.5
2041,17.3,0.4,9.5,14.9,15.8,11.8,8,3.4,2.5,9.4,15.8,8.7,6.2,12.8,11.2,1.6,18.4,0.7,8.1,9.3
2042,18.2,0,14.9,13.6,13.3,17.5,9.8,4.2,1.8,10.9,26.5,8.3,9.5,13.6,2.5,5.6,27.9,1.8,10.4,11.1
2043,19.2,0,17.2,16.7,10.9,13.8,8.9,10.9,0.7,10.2,8.2,11.4,45.3,13.4,4.8,6.7,24,4.7,14.4,12.7
2044,18.8,0,5.3,17.1,14.6,12.1,11.5,6.2,0.9,14,9.4,8.9,31.8,11.4,4.6,10.3,29,4,12.1,11.7
2045,20.2,0,11.5,18.1,14.1,11.2,13,4.6,0.8,11.2,26.7,9.9,18.6,12.2,4.3,0.8,16.6,6.4,12.9,11.2
2046,19.3,0,19.7,18.7,17.8,14.7,9.1,2.4,1.3,11,33.1,9.5,30.4,17,0.7,2.1,26.2,10.2,12,13.4
2047,18.9,0,13.1,24.6,14.5,14.3,13.6,3.3,1.6,10.9,23.2,9.6,12,11.6,16,1.5,13.4,4.7,12.9,11.6
2048,20,0.1,15.3,17.3,11.4,20.3,12.6,10,1.9,8.4,22.7,14.7,26,16.3,6.9,7.8,20.2,8.4,10,13.2
2049,21.2,0.1,9.8,18.2,12.4,19.8,11.3,2.3,1.3,9.5,13.2,12.7,17.4,14.8,11.6,4.8,16.7,9.5,13.6,11.6
2050,15.8,0.1,11.7,22.5,12.6,14.1,12.2,6.7,3.1,14.2,18.3,10.3,34.7,14.8,9,4.9,14.2,7.6,10.3,12.5
2051,18.2,0,15,23.6,14.2,17.8,13.9,5.1,1.6,13.4,24.8,11.7,45.3,15.9,9.4,3.4,26.6,9.6,13.3,14.9
2052,19.1,0,13.4,20.7,18.4,15,12.3,17.4,0.8,12.5,20.6,13,34.8,15.8,15,4.6,25.4,4.5,14.1,14.6
2053,19.8,0.1,15.4,20.2,15.9,13.2,13.1,15.1,3.3,12.8,14.5,17.6,46.1,18,2.4,7.7,23.4,6.2,12.9,14.6
2054,18.4,0.7,15.5,22,19.2,17.2,10.6,6.8,1.9,15.3,32.8,13.2,13.2,19.2,5.5,6.2,24.7,4.7,11.4,13.6
2055,19.8,0.1,10.6,22.4,16,17.4,10.7,12.6,2.6,15.7,27.6,19.8,15.9,18.9,13.9,8.5,25,3.6,12.8,14.4
2056,18.9,0,4.3,27.1,13.5,14.7,13.4,7.7,3.6,10.8,23.9,15.8,23.7,20.8,1.5,2.5,34.4,3.8,13.3,13.4
2057,21.1,0,12.4,20.2,18,16.6,12.9,12.4,6.2,20,22.5,8.3,33.6,21.4,7.7,0.3,18.1,12.1,14,14.6
2058,20.9,0.4,24.9,22.7,19,17.4,12.5,10.3,2.8,14.6,35.7,15.2,40.5,14.7,7.2,5.1,32.1,7.4,14.2,16.7
2059,24.5,3.6,13.6,28.8,11.7,13.1,11.9,14.7,2.9,12.9,21.9,11.1,48.6,20.4,4.8,7.2,30.2,5.5,15.8,16
2060,24.7,0.1,22.6,25.9,16.5,16.7,14,6.2,1.9,10.8,23.5,24.3,23.5,12.3,13.2,14.5,30,7.4,12.4,15.8
2061,25.3,0,20.2,25.2,15.1,14.4,13.4,13.3,4.3,16.4,14.9,20.6,56.2,18.1,10.9,4.8,30.5,12.6,15.2,17.4
