"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124.6,54.3,77.2,122.4,101.7,217.7,84.9,78.9,92.4,102,91,163.6,203.4,204.9,64.7,81.8,87.2,100.2,119.4,217.7
2016,102.3,68.5,81.8,125.3,115.3,89,104.4,109.2,82.3,69.2,84.4,125.2,197.9,216.1,69.4,55.3,123.8,106.9,127.7,216.1
2017,140.4,64.5,50.2,109.9,131.2,122,83.7,63.2,98.5,87.6,114.6,153.9,241.2,211.2,68.4,84.5,104.9,166.9,103,241.2
2018,150.2,94.5,58.2,108.8,124.6,96.8,117,78.2,120.8,122.1,74.3,145.4,204.5,195.9,55.1,80.4,78.1,124.7,108.5,204.5
2019,152,94,87.1,124.9,148.5,112.7,139.6,104.1,99.6,104.1,72,145.9,189.7,214.1,90.9,85.4,89,131.6,92.4,214.1
2020,136.6,40.4,80.9,158.6,152.4,114.1,134.5,93,92.2,121.9,63.3,136.5,165.5,215.2,79.4,102.6,136.4,94,107.8,215.2
2021,153.4,58.6,87,133.8,115.6,139.8,132.1,50.9,88.5,92.4,73.5,136.5,227.8,203.3,79.2,77.2,79.5,164.7,109.5,227.8
2022,124.1,78.9,52.8,117.8,120,141.8,160,85.4,75.8,114.1,101.3,138.2,200.4,220.7,114.3,118.2,82.7,150.6,117.1,220.7
2023,142.4,56.2,85.8,130.5,114.7,145.6,78.9,82.2,108.8,264.1,146.5,148.2,199.4,205.3,119.2,72.7,122.6,143.2,89.5,264.1
2024,123,23.8,94.4,135.9,124.5,98,126.2,115.6,98.2,131.4,84.5,126.9,201.6,179,59.9,96.7,150.6,122.3,130.7,201.6
2025,153.5,42.9,96.8,155,110.7,112.3,84.3,94.9,120.1,122,135.4,162.4,209.7,190.3,70.9,97.7,64.9,104.5,127.8,209.7
2026,151,77.8,84.5,164,118.6,76.5,92,61,101.3,151.4,101.4,125.9,202.1,260.8,77.6,89.9,113.8,112.3,131.8,260.8
2027,162.9,23.1,86.7,161.4,125.1,195.5,115.6,108.1,118.2,154.6,71.1,118.9,201.1,196.2,74.5,77.7,172.3,122.4,87,201.1
2028,157.9,52,54.8,116.4,122.7,102.2,131.3,100.2,90.2,120.8,163,148.8,212.2,203.3,82.4,62.6,95.3,136.1,148.5,212.2
2029,130.6,69.5,105.4,130.8,100.7,122.5,135.8,128.8,104.3,96.5,102.3,165.9,271.3,200.1,84.5,66.1,97.1,132.1,119.1,271.3
