"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.9,-5.5,1.1,5.3,3.6,4.7,6.3,3.3,3.2,NA,4.5,6.3,7.6,6.8,3.8,3.3,4.8,NA,6.3,4.2
2016,6.9,-2,-0.5,4.7,4.3,4,7.5,4.7,4.4,NA,4.6,6.8,5.6,7.2,3.6,4,5.1,NA,5.3,4.5
2017,6.9,-2.2,-0.1,4.4,4.1,5,5.3,1.2,2.9,NA,5.2,6.6,5.9,7,4,3.4,5.4,NA,5.9,4.2
2018,6.3,-1.6,-0.1,5.2,4.5,4.6,6.7,1.3,4.4,NA,4.7,7.5,7.5,7.7,3.9,4.1,4,NA,6.2,4.5
2019,7.1,-2,1.8,4.7,4.4,6.4,6.1,2.1,4.3,NA,5,6.5,7.9,7.8,4.5,3.8,5.8,NA,6,4.8
2020,6.5,-0.6,4.3,5.2,4,5.3,5.3,3.3,3.1,NA,4.7,6.3,8.8,7.9,4.8,3.7,4,NA,6.1,4.9
2021,5.9,-3.3,0.4,5.7,5.3,4.7,6.2,3.7,4.2,NA,4.4,6.1,6.4,7.5,5.2,3.5,5.8,NA,5.1,4.5
2022,6.1,-2.2,-0.2,5.5,4.5,5.3,6.5,2.2,4.2,NA,4.5,7.2,8,8.2,5.4,3.6,5.8,NA,5.8,4.7
2023,6.8,-3,-1.4,5.1,4.9,4.6,5.8,1.3,3.7,NA,4.8,6.7,7.6,7.1,5,3.6,5.6,NA,6.7,4.4
2024,7.6,-4.4,0.2,5.6,4,6.3,5,4.3,4.3,NA,4.1,6.6,6.5,7.4,4.7,4.7,6.1,NA,7.7,4.7
2025,6.8,-5.5,3.4,5.3,5.3,5.1,5,2.2,4.3,NA,5.1,7.6,7.3,8.1,4.1,4.5,5.1,NA,6.6,4.7
2026,7.9,0.5,2.4,5.8,4.3,6.6,5.7,3.2,4.3,NA,4.1,7.4,7.1,7.6,4,4.6,6.9,NA,6.2,5.2
2027,8.1,-5.4,4.2,6.2,5.4,6.3,5.9,4.3,5,NA,4.1,7,8.6,8.2,4.3,4.4,5.5,NA,7.5,5.3
2028,6.6,3.4,4.3,6,4.2,6.6,5.8,0.2,3.9,NA,4.8,7.1,9.1,7.5,4.3,4.5,4.8,NA,6.8,5.3
2029,7.1,-5.3,2.9,5.9,4.5,6.1,3.4,4.8,5.3,NA,4.4,8,7.6,8.9,4.7,4.3,6.5,NA,5.6,5
2030,7.7,-2.2,3.4,6.3,4.4,6.6,5.5,3.1,6.2,NA,4,6.7,7.7,8.9,4.3,3.9,6.2,NA,8.2,5.3
2031,6.7,2.9,2.5,6.3,4.8,6.1,6.6,4.5,5.3,NA,5.5,7.7,9.3,8.2,5.5,4.2,6.5,NA,6.1,5.8
2032,7.1,0.6,1.2,6.3,4.5,6.1,6,1,4.8,NA,4.9,7.4,9.1,8,4.1,4.2,5.7,NA,6.4,5.1
2033,7.4,2.5,2.3,6.4,5,6,7.1,2.8,6,NA,4.6,7.2,7.9,8.2,4.5,3.4,5.9,NA,7.6,5.6
2034,8.1,-3.5,4.6,6.1,5.3,5.7,6.5,5.3,4.7,NA,4.2,6.6,8.7,8.1,4.7,4.6,5.9,NA,7.3,5.5
2035,7.1,1.1,5,6.5,4.7,5.3,6.7,2.6,4.4,NA,4.9,7.4,7.4,7.1,4.5,4.3,5.9,NA,7.5,5.4
2036,7.2,1.3,0.8,6,5.3,6.1,6.3,4.1,4.2,NA,3.9,7,7.8,8.7,4.5,4.4,5.2,NA,6.2,5.2
2037,7.2,-1,2.5,6,6.2,6,7,4.9,5.1,NA,5.2,7.2,8.1,8.9,5.1,4.9,6.6,NA,8.3,5.8
2038,8.2,-4.6,1.3,6.6,5.8,6.6,6.9,3,5.4,NA,5,7.5,7.7,8.4,5.2,4.8,6,NA,8.4,5.4
2039,8,-0.5,3.8,7,5.2,6.1,6.4,3.3,4.7,NA,5.6,6.8,8.2,7,5.2,3.8,6,NA,7.4,5.5
2040,6.8,-1.4,2.4,6.4,5.4,5.4,6.1,4.4,4,NA,5.7,8.1,7.3,8.8,4.6,4.6,6.4,NA,8.4,5.5
2041,8.4,-2.4,4,7.1,5,6.2,7.3,1.7,5.4,NA,5.6,7.1,8.2,8.1,5.1,4.3,6.3,NA,8.3,5.6
2042,8.1,0.9,2.6,6.9,4.5,5.9,7.7,4.7,5.5,NA,5.4,7.2,8.2,7.5,4.6,4.8,6.9,NA,8.5,5.9
2043,7.6,-0.5,3.1,7.2,4.7,6.3,6.3,3.9,6.2,NA,4.6,7.8,8.5,7.9,4.7,4.9,6.2,NA,8.2,5.7
2044,8.3,1.9,2.4,7.6,5.1,5.5,6.3,3.5,5.2,NA,5.8,7.7,8.1,8.6,4.9,4.8,4.8,NA,8.6,5.8
2045,7.4,1.7,0.2,7.6,5,7,7,4.3,5.6,NA,4.4,7.7,9.9,8.6,5.4,4.5,6.9,NA,8.6,6
2046,7.9,-4.1,2.7,7.2,6.8,6.5,6.4,4.1,4.2,NA,5.2,8.5,9.9,8.7,4.9,4.8,6.3,NA,8.1,5.8
2047,7.5,-0.6,0.7,7.2,6.9,6,7.4,4.3,5.4,NA,5.7,8.7,7.8,8.3,5.2,5.1,7.3,NA,8.7,6
2048,8.3,-7.2,2.3,7.4,5.2,7.1,6.5,4.5,6,NA,5.6,8.8,8.9,9.1,5.4,4.9,6.4,NA,8.6,5.8
2049,8.4,-1.3,1.7,7,5.1,7.7,7.7,4.5,5.7,NA,6.2,9.5,8.2,8.7,5.7,5,6.8,NA,8.1,6.2
2050,8,0.8,4.2,8.4,6.3,6.4,6.8,4.6,6.2,NA,5.8,8.5,7.8,7.8,5.4,4.7,6.6,NA,10.2,6.4
2051,8.5,3,2.2,8.2,5.6,7.1,8.5,4,4.5,NA,5.6,8.7,7.8,9,5.7,4.7,7.5,NA,7.7,6.4
2052,8.3,2.4,3.2,8.5,6.5,6.4,7.8,3.2,6.7,NA,6.3,9,7.1,9.9,5.1,5.2,6.4,NA,10,6.6
2053,9.5,1,5.4,8.1,5.5,7.2,6.8,5.4,6.1,NA,4.5,9,7.8,8.8,5.4,4.7,6,NA,8.9,6.5
2054,9,1,3.1,7.8,6.4,6.9,7.6,4,6,NA,5.9,8.8,9.5,9.5,6.2,4.4,7.4,NA,9.7,6.7
2055,9.4,0.3,2.6,8,5.9,6.9,7.1,5.5,6,NA,6.5,9,7.7,8.9,4.7,4.6,5.8,NA,8.8,6.3
2056,8.4,-0.3,4.5,8,5.9,6.7,8.4,2.4,5.4,NA,5.3,9.2,8.7,9.5,5,4.9,6.6,NA,8.6,6.3
2057,9.1,-1.3,0.7,8.9,6,6.4,8.3,4.5,6,NA,5.8,9.4,8.5,10.1,5.4,5.7,6.2,NA,9.5,6.4
2058,9.7,2.2,3,9.2,6.8,7.4,9.1,7,4.2,NA,5.5,9.1,9.2,9.5,5.7,5.2,6.3,NA,10.3,7
2059,9.1,2.3,3.6,8.3,6.3,7.1,8.8,4.1,5.7,NA,5.9,9.5,8.6,9.2,6,5.6,7.7,NA,9.7,6.9
2060,9,1.1,6.2,8.7,6.1,7.9,7.6,5.1,6.5,NA,5.9,9.1,8.8,9.7,6.1,5.6,6.6,NA,8.9,7
2061,9,-0.2,4.5,8.6,7,7.1,6.8,4.2,4.2,NA,6,9.2,7.5,9.3,4.9,6,6.4,NA,9.5,6.5
2062,9.2,1.4,5.6,9.3,6.7,9,8.8,6.5,6,NA,6.2,9.7,8.3,9.5,6.1,5.5,6.6,NA,10.4,7.3
2063,9.5,-2.8,2.2,8.6,6.4,8.8,9.3,7.2,6.1,NA,6.3,9,9.7,9.4,6.3,5.4,6.2,NA,9.6,6.9
2064,9.9,2.3,5.3,9.1,6.9,7.5,8,4.1,7.8,NA,6.1,10.1,8.3,10.2,6.2,5.5,7.5,NA,10,7.3
2065,10.6,1.3,4.1,9.3,6.7,8.3,7.6,4.2,6.9,NA,6.4,9.5,9.7,10.3,6.1,5.6,7.1,NA,10.1,7.3
2066,9.2,-2,8.1,8.7,7.7,9.1,10,5.4,5.6,NA,6.8,10,9.8,9.8,5.9,5.6,7.7,NA,10.3,7.5
2067,9.4,-1,4.8,9.1,7.4,7.7,9.1,6.2,5.7,NA,6.5,9.9,8.9,10,6.6,5.9,7.3,NA,9.8,7.3
2068,9.7,0.6,5.6,9.2,6.1,7.9,8.5,5.9,5.2,NA,6.3,10.2,8.6,9.4,6.1,5.5,7.2,NA,9.5,7.1
2069,9.8,-1.9,3.1,9.6,6.7,8.1,9,6.7,5.4,NA,6.3,10.1,7.1,10.2,5.8,5.7,7.9,NA,9.9,7
2070,11,2.9,7.4,9.9,7,7.7,9.7,7.8,5.2,NA,6,10.6,10.4,10.1,6,5.7,7.5,NA,10.4,8
2071,9.8,2.7,3.6,9.7,7.3,7.3,8.3,7.2,6.3,NA,6.8,10.2,9.5,9.5,6,6.5,6.9,NA,10.6,7.5
2072,10.6,2.9,5.8,9.2,6.8,8.1,7.5,5.9,5.8,NA,6.4,11,9.5,8.1,7,6.4,7.3,NA,10.4,7.6
2073,9.9,2.8,4.5,9.9,7.5,8.6,8.7,5,4.8,NA,5.9,11,7.9,9.9,7.1,6.4,6.5,NA,11.3,7.5
2074,10.8,2.8,4.2,9.3,7.6,8.8,8.4,6,6.7,NA,5.5,9.8,8.6,9.6,5.9,6.1,6.9,NA,10.1,7.5
2075,10.3,2.8,4.8,10.1,7.1,9,9,4.9,5,NA,5.3,10.6,9.2,10.5,6.9,6.2,7.6,NA,11.4,7.7
2076,9.6,1.8,3.9,9.8,7.6,8.1,9.5,3.9,6.3,NA,5.7,10.6,8.5,11.6,6.1,5.4,7.8,NA,12.1,7.5
2077,10.3,3.2,4.9,10.7,6.6,7.9,8.2,3.2,6.9,NA,6.4,11,8.4,10.4,7.5,6.2,8.6,NA,10.9,7.7
2078,10.3,-1.6,4.8,10.1,7.7,9.3,9.6,5,7.3,NA,6.4,11.1,9.4,10.4,6.5,6,7.6,NA,12.6,7.8
2079,10.6,2.3,4.3,11.2,8,8.6,9,6.3,6.6,NA,6.4,10.7,9,10.4,6.6,6.9,8.4,NA,11.5,8
2080,10.4,3.9,6,10.8,7,9.2,10.4,4.9,5,NA,6.1,11,8.3,10.4,6.9,6.1,7.9,NA,13.2,8.1
2081,10.5,3.1,4.5,10.7,9.1,9.3,10.4,6.6,5.9,NA,6.1,11.5,9.4,10.3,7.4,6.3,7.4,NA,11.3,8.2
2082,10.3,2.1,5.3,11.6,7.6,8.3,10.8,6.7,5.7,NA,7.3,11.4,9.2,10.9,6.7,6.9,7.8,NA,11.5,8.2
2083,10.6,2.4,6.6,10.6,7.1,9.5,9.6,5.9,6.3,NA,6.7,11.2,9.5,10.6,6.3,7.6,8.1,NA,11.2,8.2
2084,11.7,2.9,7.1,11,8.4,7.1,9.1,7.3,7,NA,7.1,11.4,10.2,10.2,7.2,6.9,8.1,NA,12.1,8.5
2085,11.3,3.4,5.2,10.9,7.6,8.9,9.5,6.2,8.8,NA,7.2,11.5,9.9,10.6,7,6.5,7.7,NA,12,8.5
2086,11.4,1.7,10,11,7.6,8.9,10.7,4.4,6.5,NA,6.9,12.2,10.2,10.1,7.5,6.9,8.9,NA,13,8.7
2087,11.6,5.9,3.9,11.2,8.8,9.2,9.5,4.8,6.3,NA,6.8,11.9,8.8,10.9,7.7,7.5,8,NA,12.9,8.6
2088,11.9,2.6,6.4,11.3,8.7,8.7,11.2,9.3,7.2,NA,6.8,12,11.1,11.2,7,6.8,7.7,NA,12.4,9
2089,11.4,1.7,3.6,11.3,8.1,9.3,10.6,8.2,6.4,NA,7.2,11.6,9,11.6,7.2,6.6,8.2,NA,13.3,8.5
2090,11,-0.4,6.7,11.8,8.7,9.5,11.1,6,6.2,NA,6.1,12.3,9.4,10.7,7.5,6.8,8,NA,12.5,8.5
2091,11.5,2.7,5.2,11.9,8.8,9.8,10.4,5.4,5.8,NA,7,11.1,9.7,10.9,7.3,7.3,8.1,NA,12.5,8.6
2092,11,-1.1,5.9,11.4,9.8,8.4,10.1,7.3,5.9,NA,6.9,12.6,11.1,10.4,8,7.1,7,NA,12.2,8.5
2093,12.3,-1.1,4.4,11.7,9.2,9.8,11.2,8.1,6.8,NA,7.6,12.7,11.1,11.1,7.7,7.3,8.1,NA,12.4,8.8
2094,12.6,1.1,4.7,11.8,9.8,10.1,11.5,8.2,7.9,NA,6.8,12.7,9.8,10.6,7.7,7.1,8.6,NA,13.4,9.1
2095,11.2,2.1,7.3,11.5,8.7,10.5,10.8,8.4,7.3,NA,7.6,12.6,9.5,11,8,7.3,7.9,NA,12.5,9.1
2096,11.8,2.3,5.2,12,10.3,10.2,9.7,5.1,7.3,NA,7.5,12.4,9.9,11.5,7.7,7.5,9,NA,13.2,9
2097,11.3,-0.2,4.7,12,8.4,10.3,10.5,5.8,7,NA,7.1,13.3,11.4,11.8,8.1,7.9,8.7,NA,13.3,8.9
2098,11.8,3.4,7.9,11.8,9.7,9.1,11.8,7.9,7.5,NA,8.5,12.8,10.5,10.8,7.6,7.7,8.3,NA,15.5,9.6
2099,11.5,0.9,7.1,11.6,9.7,11.1,10.8,7.3,5.8,NA,7.9,12.5,8.8,11.5,7.9,7.8,9,NA,14.2,9.1
2100,11.7,1.6,4.8,12.8,9.3,8.8,10.4,7.8,7.6,NA,7,13.1,11.4,12.4,8.5,6.8,8.6,NA,12.7,9.1
