"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,173.1,55.1,122.1,165.3,194.1,209.8,127.2,121,137.3,NA,227.5,186,340.5,195.4,237.8,186.1,202.6,NA,147,340.5
2016,251.1,103.5,159.4,174.7,156.3,185.8,139.9,193,160.5,NA,241.4,224.3,236.1,200,196.9,168.6,183,NA,114.1,251.1
2017,240.5,127.8,136.3,127.9,202.8,200.7,132,91.4,156.1,NA,210.6,198.3,256.9,176.5,230.7,191.9,185.8,NA,124.1,256.9
2018,175.8,111.7,142.1,151.5,161.6,150.7,110.6,153.5,152.1,NA,222.1,243.3,244.9,226,207,200.1,189.9,NA,137.9,244.9
2019,189.1,74.1,144.7,179.6,168.2,165.7,156.4,158.9,167.4,NA,209.9,228.3,217.1,269.5,243.7,201.5,188,NA,108.1,269.5
2020,208.3,179,162.6,189.4,173.3,179.8,132.5,132.4,143.2,NA,250.7,223.5,317.5,240.5,199.7,214.2,196.2,NA,173.6,317.5
2021,248.6,139.9,181.9,194.3,180.6,158,137.5,194,148.1,NA,244.4,222.1,223.9,208.3,266.5,214.1,215.5,NA,135.9,266.5
2022,243.9,102.1,156.7,148.8,218.9,168.6,132.2,191.8,103.2,NA,257.5,205.4,192.4,218.3,190.1,268.1,163.3,NA,114.1,268.1
2023,219,97.7,168.3,170,204.9,208.3,168.7,128.3,144.5,NA,233.7,199.9,299.2,214.5,279.2,166.9,189.3,NA,159.8,299.2
2024,226.7,117.5,152,177.1,194.7,193.4,145,175.8,117.5,NA,268.2,189.9,326.4,220.7,230.6,202.9,187.3,NA,156.9,326.4
2025,214,128.4,154.4,198.1,179.5,166.4,142.4,168.3,149.4,NA,252.8,207.3,292.8,207,196.7,177.9,212.4,NA,132.7,292.8
2026,203.4,149.4,159.2,178.9,206.8,177.2,119.4,152.6,125.4,NA,263.5,197.7,317.9,253.6,298.8,218.3,179.6,NA,150.4,317.9
2027,206.6,87.4,194.6,194.6,223,167.9,113.7,131.2,146.2,NA,222.3,251.9,354.1,189,214.1,184.3,241.8,NA,119.3,354.1
2028,174.7,93,166.4,211.1,203,205.1,134,96.6,172.2,NA,222.8,201.8,282.3,164,215.3,214.3,247,NA,150.3,282.3
2029,205.5,84.5,205.6,178.8,223.8,151.6,148.5,133.1,121.5,NA,210.7,200.4,371.6,242.7,201.6,228.7,217.4,NA,111.7,371.6
2030,208.8,77.3,148,198.4,210.4,240.6,98.3,123.7,142.1,NA,258.4,235.3,377,181.7,227.5,178.6,168.6,NA,163.9,377
2031,235.1,96.3,130.2,174.2,222.8,168.4,122.9,134.8,140.3,NA,178.3,204.8,281.3,199.6,220.3,218.5,199.6,NA,150.9,281.3
2032,192.9,93.4,78.7,204.8,240.7,184.4,147.8,97.5,135.9,NA,211.7,233.5,326.2,217,240.4,171.5,194.9,NA,151.7,326.2
2033,215.7,143.2,116.5,198.3,168.7,175.3,162,130.1,134,NA,263.2,226.1,323.3,189,224.4,203.7,228.6,NA,149.9,323.3
2034,231.8,100,147.5,186.5,200,260.2,121.6,145,153.7,NA,267.6,199.4,343.4,255.1,226.6,193.2,195.3,NA,220.9,343.4
2035,229.7,97.5,104.1,211.3,170.4,210.9,133,179.1,126.6,NA,298,200.1,268.4,181.5,227,166.2,193.9,NA,134.3,298
2036,258.4,97.4,178.7,244.2,216.8,183.4,147,152.5,121.5,NA,229.1,202.2,338.9,209.5,259.8,206.5,194,NA,158.2,338.9
2037,199,73.9,91.6,220.8,208.2,182.2,159.4,119.4,133.7,NA,267.7,214.5,275.4,244.9,279.6,165.5,256.6,NA,169.1,279.6
2038,220.5,121.5,142.3,260.9,196,177.3,145,171.9,119.9,NA,254.7,193.8,319.8,252.5,248.5,176.1,224,NA,147.9,319.8
2039,240.9,58.8,184,211.4,220.6,204.3,129.4,189.4,138.6,NA,305.9,207.6,304.2,276.5,212.8,228.6,205.6,NA,124.6,305.9
2040,185,182.1,117.7,215.6,199.3,209.4,154.2,136.1,180.4,NA,277.6,205.4,287.5,265.5,277.8,227.2,241.2,NA,154.2,287.5
2041,216.5,101.6,153.9,202.1,237,176.6,149.9,126.3,156.6,NA,274.2,224.7,223.2,204.3,215.8,252.8,229.2,NA,168.3,274.2
2042,216,89.4,153.7,199.8,214.7,191.8,141.5,155.6,132.9,NA,337.9,228.6,295.5,249.9,245.1,219.2,214,NA,163.6,337.9
2043,195.8,178.1,144,241.9,251.9,251.8,133.7,129.4,124.6,NA,305.9,214.1,309.1,248,218.1,218.6,195.9,NA,135,309.1
2044,229.4,127.2,160.1,228.8,173.4,212.6,181.9,160,165.5,NA,342.5,210.4,371.7,267.2,212.4,213.4,211.6,NA,141.9,371.7
2045,182.1,176.4,161.1,203.9,209.3,254.7,150.3,82.6,139.5,NA,309.8,272.6,331,207.3,231.3,206.7,211.8,NA,173.6,331
2046,176.6,153.2,158.7,234.7,178.7,206,149.1,155.9,143.4,NA,292,197.5,318.2,207.9,247.2,216.4,252.1,NA,124.5,318.2
2047,201.9,148.7,152.2,261.9,198.8,209.7,176.3,134.4,164.2,NA,299,213.8,276.3,214.8,192.9,209.3,227,NA,143.7,299
2048,216.2,67.4,143.3,211.2,234.5,188.5,148.5,162.1,217.4,NA,311.3,196.6,248.6,252.8,233.7,242.8,247.1,NA,208.2,311.3
2049,198,134.5,174,254,203.6,192.1,114,178.6,120.8,NA,225.8,238.9,344.7,225.2,242,232.3,218.9,NA,161.7,344.7
2050,217.7,128.7,134.8,243.8,200,167.1,131.5,101,187,NA,255.4,208,268.7,194.8,249.7,264.1,167.7,NA,167.5,268.7
2051,220.2,182.8,170.1,220.9,177.1,163.8,150.7,89.9,182.5,NA,272.4,231.4,397.3,284.2,246,236.2,191.6,NA,202.3,397.3
2052,192.1,101.5,164.9,237.9,236.6,216.1,136.2,160.8,139.1,NA,336.2,232.1,335.5,255,234.2,272.1,254.6,NA,196.2,336.2
2053,183.8,170.8,248.4,235.8,205.5,204.1,115,179.8,154.4,NA,295,229.4,384.6,251,252.9,201.9,219,NA,175.4,384.6
2054,216.7,158.2,122.1,219.9,204.5,223.1,110.9,155.4,165.4,NA,256.6,216.6,339.5,248.7,236.5,186.8,245.2,NA,198.4,339.5
2055,195.5,163.8,184.1,245.7,225.9,188.7,177.3,130.9,170.3,NA,288.2,231,247.2,256.9,256.5,270,203.5,NA,192.2,288.2
2056,224.6,109.5,173.5,218.7,207.1,182.6,159.7,143.6,163.1,NA,370,204.2,320.9,304.8,281.6,213.8,223.7,NA,186.1,370
2057,223.6,104.2,199.8,277.8,159.2,179.9,134,155.5,170.1,NA,309.9,271.4,315,285.9,224.5,245.7,206,NA,214.2,315
2058,233.1,74.3,150.6,253.8,228.9,220.8,162.5,233.9,134.3,NA,298,202.6,307.2,234.1,239.7,248.3,254,NA,203,307.2
2059,255.9,201.6,99.9,222.7,265.8,222.1,195.1,139.8,156.2,NA,261.3,269.7,265.5,214.9,269.5,208.2,237.8,NA,179,269.7
2060,194.4,164.3,181.8,241,192.7,263,169.4,128.3,151.6,NA,247.7,228.1,252,263.3,299,254.3,300.7,NA,171.6,300.7
2061,239.7,157.3,140.3,289.4,228.5,200.8,122.6,119.9,171.5,NA,278.3,204.4,251.6,258.1,268.2,218.4,270.8,NA,184.8,289.4
2062,210.4,216.9,145.9,226.9,242.2,201.9,217.4,176.8,139.1,NA,277.5,251.4,292.5,242.7,250.6,223.5,220.9,NA,182.6,292.5
2063,215.2,92.5,163.8,218,234.5,252.9,162.6,212.5,124.6,NA,311.8,231.3,274.8,278.8,292.5,187.1,241.2,NA,155.5,311.8
2064,296.9,139,183.8,231.8,220.5,190.6,207.3,150.8,152,NA,282.1,227.3,325.7,245.6,262.4,203.2,219.5,NA,172.7,325.7
2065,213.9,175,158.6,265.9,203.9,200.2,142.1,169.1,221.9,NA,240,209.6,368.4,212.4,276.4,216.6,219.2,NA,168.8,368.4
2066,217.6,126.8,170.2,246,216.4,186.1,193,156.5,138.5,NA,244.9,246.3,252.2,259.9,267.2,252.6,223.8,NA,214,267.2
2067,201.1,100,197.8,237.4,223.2,227.3,197.5,211.7,150,NA,303.9,252.4,280,224.3,295,212.2,223,NA,165.5,303.9
2068,261.5,116,150.3,248,218.4,200.1,151.7,102.2,181.2,NA,317.9,270.1,246.3,233.9,229,187.1,272.3,NA,186.3,317.9
2069,221.5,153.3,146.9,249.8,208.8,202.4,167.1,167.1,150.3,NA,282.9,270.8,443.5,246.8,269.1,227.5,303.3,NA,189.6,443.5
2070,243.2,134.8,154.2,267,250.8,226.5,148.2,185.5,144.8,NA,309.1,241,263.1,229.4,253.7,228,247,NA,217.3,309.1
2071,215.8,187.9,188.2,256.5,214.7,215.4,143.2,229.9,140.6,NA,301,213.3,328.3,337.6,267.8,261.6,236.7,NA,261.8,337.6
2072,246,128.1,139,243.8,223.1,190,182.2,175.9,194.2,NA,365.7,257,227.6,269.5,252.1,238.1,289.7,NA,240.2,365.7
2073,243.8,110.1,221.1,264,255.5,261.6,180.1,164.5,167.4,NA,394.4,249.6,284.1,246.5,251,254.2,236,NA,184.3,394.4
2074,272.4,158,209,265.9,238.3,229.7,197.9,156.7,173.2,NA,342.7,216,307.2,156.6,218.9,239.5,207.3,NA,183.2,342.7
2075,225.6,176.3,221.2,245,205.7,210.4,180.2,228.2,184.8,NA,293,232.2,276.4,256.1,312,231.1,270.1,NA,204.1,312
2076,293.2,154.6,227,264.9,252.4,233.9,176.7,171.3,226.2,NA,322.7,286.4,373.6,279.3,233.2,231.3,272.9,NA,247.9,373.6
2077,231.6,153.3,181,268.9,254.6,254.6,179.1,243.8,154.3,NA,365.5,223.3,278.4,281.8,241.8,231.4,285.8,NA,224.3,365.5
2078,264.3,53.3,197.3,261,239.4,218.2,178.4,188.5,174.2,NA,317.7,223.5,351.2,282.3,246.6,246.6,296.7,NA,174.7,351.2
2079,240.2,217.3,160.7,339,219,227.8,174,157.4,147.7,NA,336.4,263.3,330.4,289.9,225.7,234.8,287.3,NA,187.5,339
2080,228.9,111.3,255.4,236,226.9,255.8,253.9,181.7,161,NA,328,279,240.1,225.8,249.2,258.3,243.1,NA,174.9,328
2081,267.8,88.7,123.7,220.8,209.3,227.2,193.2,153.7,156.1,NA,339,260.8,327.6,198.7,287.3,241.2,259,NA,241.6,339
2082,203,122.4,145.2,306.9,275.8,236,197.6,175.8,159.9,NA,295,249.9,263.7,278.8,322.6,211.7,263.6,NA,189.5,322.6
2083,233.5,196.5,282,318.7,246.2,264.8,193.5,242,153.7,NA,383.6,234,286.4,306.4,277.1,257.8,196.5,NA,184.3,383.6
2084,258.5,133.4,223.7,275,240.3,257.5,184.3,167,119.8,NA,284.5,269.2,293.4,220.5,288.5,240.1,243.6,NA,192.4,293.4
2085,242.7,192.5,202.5,285.7,239.2,201.5,200.1,131.1,140.6,NA,323.8,260,312.5,219.8,241.2,244.8,241.8,NA,206.4,323.8
2086,249.6,196.7,244.6,263.9,239.8,226.3,193.9,235.7,166.2,NA,351.1,259.1,355.3,218.6,251,213.8,278.2,NA,188.4,355.3
2087,239,215.6,230.9,298.8,246.3,250.1,252,97,163.1,NA,322.1,228.3,329.9,267.9,250.9,223.5,264.8,NA,304,329.9
2088,225.1,157.5,232.9,282.5,204.6,215.2,205.4,226.5,141.6,NA,359.3,245.2,347.6,290.5,279.8,280.1,212.5,NA,225.1,359.3
2089,234.8,113.5,160.8,324.2,252.4,275,173.3,179.2,134.9,NA,306.8,238.3,398.5,286.4,248.7,254.3,251,NA,159.6,398.5
2090,217.9,104.9,170,321.5,235.9,214.9,212.7,166.7,143.2,NA,320.6,297.7,287.3,223.3,297.1,270.5,312.8,NA,199.5,321.5
2091,244.5,190.5,157.5,308.4,237.7,232.1,208.2,215,138.5,NA,359.8,282.6,285.9,260.3,266,239.1,282.9,NA,205.9,359.8
2092,263.4,134.6,249.8,319.8,235,205.1,147.2,198.8,188.4,NA,380.7,274.6,339.1,214.8,228.1,240.1,237,NA,200.5,380.7
2093,252,180.9,214.1,309.1,227.5,209.1,173.8,230.6,173.1,NA,295,253.6,358.3,266.9,270.6,232.2,199,NA,206.8,358.3
2094,214.4,185,176.3,328.8,227.8,230.6,197.2,209.7,163.9,NA,317.4,245.7,333.1,183.7,286,262.2,242.3,NA,241.8,333.1
2095,251.1,106,157.6,334.2,282.5,259,205.6,206.3,163.1,NA,300.9,258.3,328.2,244.5,305,275.9,273.5,NA,195.9,334.2
2096,272.1,231.9,189.1,301.8,256.8,279.3,213.5,183.1,126.5,NA,347.2,275.3,376.5,293.4,248.1,271.4,249.7,NA,194.3,376.5
2097,243.3,238.4,198.7,326.7,248.7,244.1,244,236.2,190.5,NA,399.1,243.8,246.1,241.3,327,244,271,NA,248.6,399.1
