"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1136.5,702.1,667.6,837.3,1020.4,1140.7,NA,897,980.7,1157,808.2,1018.1,703.5,806.9,1038.1,1018.7,1144.3,683.1,1113.9,1157
1851,1140.5,809,811.9,883.1,984.4,1272.4,967.6,815.2,736.8,1062.1,884.5,971.6,532.2,855.2,855.1,941.3,915.6,953.5,1066.3,1272.4
1852,1226.7,874,660,817.1,1177.3,1068.9,914.3,740.6,729.1,945.3,744,1254.8,808.3,909.1,1139.4,1031.4,1405.6,1024.1,1163.9,1405.6
1853,1210.4,857.4,770.9,887,1216.5,1395.5,859,769.8,710.6,1084.8,949.8,1052.9,751.1,918.5,1035.5,723.8,1143.3,1029.3,1158.6,1395.5
1854,1151.4,906.7,533.5,784.5,1013.6,1402.2,753.5,831.5,509.9,992.3,908.7,945.7,787.3,677.4,940.8,910.3,975.5,864.1,984,1402.2
1855,1262.3,1130.4,653.2,759.7,1052.2,1242.6,874,722.4,857.3,892.1,752.3,1167.7,731.7,664.9,984.2,965.7,1008.2,799.1,1201.6,1262.3
1856,1231.4,1212.3,695.8,808,1125.6,1065.7,1042.6,859.2,675.8,863.3,892.9,976.8,666.5,767.5,1111.3,806.5,1165.3,817.7,974,1231.4
1857,1004,1001.5,506,798.1,1344.2,1417.9,932.1,882.9,626.1,1374.4,819.3,1042.9,666.7,831.7,978.2,887.1,1089.4,1074.5,1101.5,1417.9
1858,1234.8,1237.2,614.4,800.2,1302.3,1321.1,994,799.4,793.6,967.5,847.4,1122.4,880.7,716.4,1114.5,1029,1002.4,885.3,932.5,1321.1
1859,1182.7,885.4,510.8,878.1,1127.9,1199.3,715.8,1013.6,730.7,1147,979.6,1017.5,625.8,767.9,1078,858.4,1097.5,979.4,1050.9,1199.3
1860,1136.5,1025.6,974.6,855.8,998,1215.4,1071.5,796.9,657.6,931.3,734.2,1291.2,584.1,891.2,1135.9,1033.1,976.6,947.2,1104,1291.2
1861,1298.9,1155.5,705.4,721.6,1046.3,1282,979.6,1010.9,619.9,871.4,880.1,1214.3,698.3,773.3,1012,975.7,1258.5,823.2,1185.8,1298.9
1862,1324.2,868.1,408,863.1,1116.9,1457.8,1162.5,1050,866,1061.6,843.1,1290.1,856.7,761.4,1003.8,890.5,991.3,756,1110.7,1457.8
1863,1166,966.3,609.7,785.7,1453.2,1194.5,1031.3,763.9,676.4,857.9,998.6,916.2,772.9,818.6,729.4,902.8,994.1,1077.8,940.4,1453.2
1864,1196,1053.8,664.1,769.1,1097.4,1160.4,775.3,779.3,757.4,850.1,773.3,1431.8,487.9,751.7,1289.6,767.2,1227.3,1061.1,1125.5,1431.8
