"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,79.2,8.2,58.2,58.4,73.6,76,72.5,67.4,70.5,62.8,76.8,45.1,88.1,74.5,63.3,60,72.4,93.4,66.1,8.2
2016,77.8,7.2,49.1,53.1,73.8,73.2,74.4,63.9,67.3,66.5,79.5,37.4,85.9,71.7,60.5,61.8,73.8,93.8,63.1,7.2
2017,77.8,3.8,56.1,54.5,72.5,70.9,70.6,65.2,70.9,62.6,75.6,50,86,72.9,68.1,66,77.1,93.8,60.6,3.8
2018,78.1,4.8,61.8,52.1,70.6,71.8,72.2,69.5,70.9,66.1,79.7,45.9,86.8,77.5,64.9,66.9,79.2,93.7,61.4,4.8
2019,78.6,9.5,72.7,53.6,72.5,71.6,71.2,64.2,72.2,61.3,76.8,44.8,88.5,74.8,62,69.4,73.4,94.4,61.9,9.5
2020,78.8,5.1,65,50.9,72.4,70.3,75.1,65.9,73.2,60.4,77.1,38.7,88.8,75.1,61.9,66.3,66.2,94.2,65.7,5.1
2021,82,9.6,56.3,60.8,69.8,71,74.2,58.5,74.5,69.6,80.9,51.5,90.7,72.8,65.1,65.3,72.5,93.6,64.1,9.6
2022,76,7.8,68.4,57.8,69.1,73,77.3,70.7,74.5,64.6,73.1,41.2,86.2,73.7,61.9,68.9,77.9,92.1,64.1,7.8
2023,80.3,17.4,66.7,60.1,69.8,70.2,72.5,65,73.8,62.1,81.4,42,90.3,73.2,67.5,67.9,74.8,94,60.2,17.4
2024,78,7,66.8,53.8,72.2,68.9,71.6,66.3,71.8,64.7,77.7,45.5,87.2,74.4,69.2,70.5,78.9,94,64,7
2025,78.8,20.4,56.1,53.5,73.8,75.7,72.1,75.2,71.4,71.3,76.3,46.7,87.4,73.6,67.3,69.8,78.1,94.2,62,20.4
2026,77.8,7.4,61.5,57.1,72.5,73.6,71.7,76.7,72.6,64.6,79.2,47,91.1,72.1,66,64.7,69.5,94.1,61.1,7.4
2027,79.9,13.8,74.4,52.6,71.5,71.4,73.6,71.5,76.4,64.1,74.9,50.4,89.6,72.2,72.2,65,69.8,92.9,65.2,13.8
2028,80.4,15.3,70.3,56.9,71.9,69.8,71,72.4,76,64.2,86.3,41.9,89.2,75.5,63.2,73.1,74.2,93.1,69,15.3
2029,79,12.4,76,52.5,73.8,70.3,74.3,69.7,73.3,65.2,79.6,48.2,90,73.3,71.9,69.2,73.8,92.1,61.2,12.4
2030,79.3,18.2,61.5,56,72.1,70.8,73.2,71.6,70.7,66.6,77.1,51.6,93.8,73.8,68.5,66.1,76.1,92.5,58.9,18.2
2031,80.1,12.1,64.6,58.1,68.4,72.3,68.2,65.7,74.8,59.4,77.5,42.7,90.6,75.5,65.7,67.7,74.6,93.7,65.7,12.1
2032,78.5,7.9,70.8,57,72.3,72.7,73.5,64.9,69.9,59.3,75.8,46,88.5,77.6,74.6,68.6,79.8,94,65.7,7.9
2033,80.2,11.1,58.3,60,70.8,74.7,72.2,70.3,72.9,58,75.8,49.9,91.2,75,68.5,69.5,76.1,94.3,60.6,11.1
2034,80.7,13.6,68.6,57.4,72.1,73.1,68.2,73.4,71.4,62.6,80.7,53.2,91.8,75,66.5,67.4,77.1,94.2,63.9,13.6
2035,77.9,13.6,70.8,59.2,71.9,72.4,74.1,60.4,71.9,57.7,74.7,43.2,92.7,72.6,62.3,56.7,71.9,93.4,63.1,13.6
2036,79.1,25.5,63.9,63.4,73.9,75.3,74.9,67,72.6,66.5,80.6,46.7,90,77.4,60.3,72,75.2,94.3,70.8,25.5
2037,77.6,7.4,48.1,59.8,71.6,72.6,76.2,76.2,73.3,67.4,81,54.1,89.9,74.9,70.1,65.7,74,93.1,62.7,7.4
2038,78.9,26.9,56.4,61.4,75.4,73.7,74,63.8,70,68.9,73.9,55.1,89.6,73.6,64.8,65.9,80.1,93.5,61.4,26.9
2039,80,9.1,60.8,60.6,75.4,73.3,74.4,71.4,75.5,61.4,70.6,46.9,91.6,72.7,69,67.4,77.3,94.6,69.5,9.1
2040,77.6,9.6,68.2,57.6,72.8,73.7,70.5,71,73.7,68.9,75,43.4,87.2,74.4,65.6,71.8,75.5,95.1,67.9,9.6
2041,78.2,12.3,63.6,56.9,73.8,74.3,74.1,68.8,74.4,67.3,78.9,52.3,86.7,75.1,68.9,70.9,75.2,92.1,60.2,12.3
2042,79.6,10.6,66.1,57,73.3,74.1,74,67.9,74.7,68.8,83.7,49,88.6,75.4,65.8,67.9,75.2,93.7,68.7,10.6
2043,77.2,9,68.4,60.2,71.8,73.1,74.6,69.5,70.1,68.1,74.5,46.5,91.7,73.6,70,70.5,80.9,93.5,68.1,9
2044,78.1,8.6,53.3,56.8,74.6,74.6,72.9,65.1,69,71.7,78.2,47.8,91.6,73.5,59.6,73.7,80.5,93.1,70,8.6
2045,80.3,6.9,64,62.7,71.4,72.2,72.9,64.1,68.3,67.2,82.8,43.9,89.5,76,60.4,68.4,70.3,94.4,72.4,6.9
2046,80.4,5,73.5,60.8,76,73.6,71.1,69.3,75,67.1,85.1,49.3,89.9,76.6,61,67.2,77.8,94.6,68.3,5
2047,79.5,7.9,75.3,60.6,73.3,70.8,68.6,69.1,72.8,65,78.4,47.8,90.1,77.2,75,68,71.7,94,69.2,7.9
2048,78.2,12.8,68.5,55.4,74.2,74.1,71.2,73,73.8,64.7,82.5,59.3,90.9,73.9,69.3,75,77.5,93.9,65.5,12.8
2049,80.2,13.8,60.6,62.3,74.6,74.8,72.8,72,74.1,64.7,77.8,54.8,90.5,77.1,63.9,70.4,78,93.8,69,13.8
2050,73.8,21,64.9,64.9,73.4,70,74.8,75.2,68.9,70.6,79.5,50.2,92.1,75.8,71.6,70.1,76.2,94.4,70,21
2051,79.5,16.8,66.9,53.9,71.6,72.5,75,67.8,73.2,66.7,82.1,51.3,91.2,78.9,69.1,68.6,79.7,95.1,64.8,16.8
2052,78.6,8,72.5,59.6,74.1,74.1,70.2,72.7,75.6,65.7,77.5,45.9,90.8,78.2,69.1,70.2,76.8,93.9,68.5,8
2053,78.5,15.2,68,60.7,75.8,71.1,75.8,72.9,74.1,68,76.9,55.8,91.5,76.7,70.3,75.1,81.9,94.2,71.7,15.2
2054,80.7,17,70.8,62.5,77.2,73.9,72.8,65.3,69.6,69.6,85.1,53.3,88.7,74.2,63.5,70.9,78,94.9,65.7,17
2055,77.6,12.4,60.8,61.9,74.6,74.3,72.2,72.8,75.2,67.5,81.4,54.7,89.6,79.2,76.9,66,77.1,94.2,69.2,12.4
2056,76.6,6.7,57.8,62.9,74,73.2,73.9,71.3,75.9,64.9,82.9,59,90.4,75.6,64.7,66.7,78.2,94.4,67.5,6.7
2057,80.7,12.8,67.8,60,74.3,73.6,74.8,72.8,72.5,74.6,80.1,52.5,90.8,79.9,66.9,63.2,75.6,93.2,67.4,12.8
2058,80,18.4,74.7,57.1,74.1,72.5,73.2,74,74.6,70.3,85.5,59.1,90.4,77,68,69.1,81.4,93.6,70.1,18.4
2059,80,23.2,68,63.6,73.5,75.6,73.2,72.1,73.1,66.7,78.4,53.2,91.1,77.8,65.2,67.9,80.6,94.5,61.6,23.2
2060,76.2,14.5,73,62,73.1,70.4,74.1,69.9,75.8,65.8,80.5,65.1,91.4,75.5,70,75.3,78.8,93.7,66.5,14.5
2061,80,13.1,68.4,60.4,74.1,73.1,70.3,70.5,73.4,72.8,77.4,60.5,91.5,77.5,70.2,72.1,78.9,95.1,69.6,13.1
2062,80.4,13.2,66.1,64.3,74.7,76,75.6,71.1,75.4,68.9,84.8,49.1,92.6,77.7,70.5,65.5,77.5,94.7,68.6,13.2
2063,77.8,12,72.4,63.4,73.2,73.3,73.6,66.1,75.8,66.6,85.2,48.1,90.4,75.1,68.2,65.7,76.3,95.1,68.9,12
2064,81.6,16.5,71.3,62.3,74.5,75.9,72.8,70.3,74.6,77.7,80,62,89.8,78.2,67.5,67.5,79.3,93.9,67.2,16.5
2065,79.3,26.4,73.1,64.8,74.4,76.9,71.2,70.2,70.9,68.8,79.2,61.4,92.2,75.3,66.4,65.7,83.6,93.8,73.9,26.4
2066,82,16.5,61.9,61.2,74.2,71.9,77.2,75.7,73.8,64.7,82.1,58.7,90.5,79.5,70.2,69.2,70.7,93.2,67.1,16.5
2067,77.8,20.2,74.2,58.2,76.7,74.3,74.8,74.3,75.6,68.9,81,58.5,88.2,76.8,70.2,70.6,72.9,95.1,75.3,20.2
2068,80.3,36.1,61,63,75.5,71.9,74.9,70,74.5,65,76.6,53.4,85.9,74.8,62.9,72.3,80.2,94.9,68.9,36.1
2069,79,7.8,64.5,66.7,74.3,73.4,75.2,65.4,74.8,63,79.5,63.1,91.1,77.8,71.4,70.8,76.6,93.1,76.4,7.8
2070,78.5,10.1,74.4,64.1,78.2,73.9,77.6,71.4,72.6,70.5,82.4,52.7,89.2,77.9,74.7,65.7,77.5,94.8,69.7,10.1
2071,79.7,26.2,78.3,64.4,72.5,75.1,70.4,74.2,74.8,58.9,75.4,63.2,90.8,76,72.5,66.8,69.7,94.9,76.3,26.2
2072,81.6,10.9,63.2,70.6,74.3,73.3,73.3,64.8,74.8,72,79.3,47.8,91,75.4,65,66.3,73.9,94.4,70.2,10.9
2073,79.1,21.1,70.5,65.5,74.2,75.8,76.2,65.6,71.4,71,83.4,54.3,93.2,78,67.4,69.7,75.8,94.6,67.4,21.1
2074,79.9,20.4,72.2,68.3,74.8,76.2,75.3,67.1,72.7,68.8,84.5,59.5,94.1,76.7,63.6,65.9,76.2,94.7,73.5,20.4
2075,82,27.6,74.3,65.9,78.5,76,74.2,70.9,74.6,74.2,85.4,51,91.5,83,65.8,64.7,80.4,96.1,71.5,27.6
2076,80.9,11.1,78.2,61.9,77,76.6,72.4,68.7,74.9,67.9,74.5,55,89.6,78.7,64.2,69.7,74.8,95.2,70.8,11.1
2077,79.9,20.4,63.3,66.2,77.6,74.4,75,70.9,75.9,74.6,80.3,60.1,91.7,77.2,73,70.2,76.5,95.5,72.7,20.4
2078,78.7,21.6,66.8,67.7,78.4,77.3,77.5,69.8,76.9,70.6,75.4,52.9,93.2,79,67.8,76.2,74.1,95.1,75.2,21.6
2079,82.7,19.9,69.8,66.3,72.1,75.2,73,72.9,72.6,72.9,80.7,52.6,91.6,80.7,79,72.3,72.9,93.7,73.8,19.9
2080,80.2,16.5,71.1,66.9,74.9,76.4,76.7,73.2,75.7,72.6,81.5,59.2,92.3,77.5,61.7,67.2,80.3,95.7,76.5,16.5
2081,79.6,18.2,73.6,73.9,76.2,77.6,78.6,77,77,76,83.9,58.2,88.7,78.3,66.2,69.5,80,93.5,75.8,18.2
2082,83.3,19,81.3,67.5,79.1,74.8,73.3,79.2,75.8,65.4,84.4,61.6,91.1,79.1,71.2,72.5,82.8,95.1,71.6,19
2083,82.8,24.8,77.1,66.5,76.5,78.7,73.5,73.4,76,75.3,81.2,67.8,92.4,80.8,72.1,68.8,83.2,94.6,74.4,24.8
2084,81.8,21.6,68.6,72.1,78.3,79.7,79,70.8,73,70,81.6,61.7,91,82.2,73.7,70,82.3,94.5,76.3,21.6
2085,80.8,15.5,64.1,67.6,73.5,77.4,79,76.9,74.6,72.9,83,52.3,92.5,80.5,74.2,74.9,83.7,95.1,75,15.5
2086,82.2,20.8,75.7,66.2,75.5,76.3,74.6,79.3,74.2,74.3,81.1,58.8,91.3,82.9,72,75.1,81.6,95.4,61.5,20.8
2087,80.3,17.9,68,71.4,78.7,75.5,74.6,64.2,74.8,72.5,70.2,65.4,92.9,78.3,67.9,72.4,81.8,95.2,77.1,17.9
2088,83.4,33.3,70.4,65.1,76.7,79.4,75.1,74.6,78.1,72.8,87.8,65.8,91.8,80.3,73.1,78.7,81.1,94.6,74.2,33.3
2089,81.8,14.9,70.9,66.9,78.7,77.5,73.7,73.8,74.1,78.9,87.7,71,92.6,82.8,69.6,73.6,79.9,94.9,74.6,14.9
2090,83.2,14.7,70.7,69.2,78.2,77.2,77.4,77,75.7,84.5,85.5,67.5,91.8,78.4,71,72.7,78.7,95.7,75.8,14.7
2091,76.4,28.2,75.9,67.2,74.3,77.1,74,68.3,71.3,75.2,83.6,69,93.1,78,68.4,68.1,81.6,93.9,73.1,28.2
2092,81.8,17.3,73,70.4,72.1,79.8,76.4,66.8,76.7,76.9,83.2,70.3,92.8,78.3,70.9,72,80.9,94.6,78.8,17.3
2093,82.6,39.1,70.2,70,76.9,75.6,71,75.7,77.8,75.3,86.2,63.8,92.4,76.7,56.2,75.6,77.6,95.1,73.7,39.1
2094,81.6,21.6,80.2,71.6,79.8,79.5,73.5,73.2,75,78.7,90.2,70.8,90.6,81.5,64.2,75.2,83.8,95,73.7,21.6
2095,82,27.4,75.2,68.3,76,80.8,76.1,77.8,74.2,71.1,84.7,65.7,91.9,80.8,73.6,74.3,75.9,94.5,75.8,27.4
2096,82.6,27.1,81.5,69.7,77.4,78.2,72.9,75.1,75.4,81.4,88.9,63.2,93,82.4,72.1,72.6,76.2,94.8,75.1,27.1
2097,81.6,24.5,80.5,72.5,79.3,77.7,74.8,78.5,77.3,77.9,82.1,69.4,90.9,81.5,68.1,75,82.3,94.5,74.9,24.5
2098,81.6,19.3,72.4,67.5,77.9,76.7,77,80.3,75.5,84.5,87.1,65.9,93.5,80.6,77.1,69.5,79.4,95.9,75.7,19.3
2099,81.1,29.1,78.6,70.4,81,78.1,75.5,77.1,74.2,76.1,86.5,69.9,92.2,82.8,71.3,71.3,85.1,94.5,70.3,29.1
2100,79,17.9,76.1,69.2,79.8,76.1,75.3,77.4,75.9,79.6,84.3,71.7,93,82.6,75.7,71.3,79.2,95.3,78.5,17.9
