"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,273.5,474.6,465.2,354.9,451.7,416.1,360.9,445.6,289.4,161,422.3,494.5,197,397.4,637.8,269.9,286.2,278.1,246.2,637.8
2016,272.2,386.8,288.2,360.1,531.9,446.6,292.3,278.6,374.6,115.8,399.6,404.2,410,404,285.5,283.5,256.9,221.5,254.6,531.9
2017,342.6,319.8,206,318.3,420.3,467.6,254.4,338,328.5,210.4,303.7,427.5,395.9,424.1,455.7,259.6,405.4,275.5,260.4,467.6
2018,233.3,316.5,207.2,276.1,470.4,464.1,243.2,440.8,377.9,143.1,367.9,437.1,452.7,382.8,481.4,250.3,311.9,324.2,274.6,481.4
2019,359.8,331.4,251.1,316.5,393.3,436.5,280.4,226.5,350.4,170,521.5,322.3,352.2,435,379.7,331.7,301.2,206.5,295.2,521.5
2020,316.7,284.8,188.4,320.8,454.3,650.1,317.1,211.8,393.3,157.1,409.7,505,411,374.6,426.6,278.9,383.6,165.8,309.7,650.1
2021,267.7,429,381.8,369.9,506.9,398.5,292,349.7,389.7,184.1,429.5,476.6,505.8,352.2,384.5,243.5,305.3,313.1,214.6,506.9
2022,286.8,359.3,299.7,363.3,449.7,440.1,284.7,531.2,418.4,201.5,399.7,484.9,255.6,546.8,511.7,273.6,492,149.8,263.3,546.8
2023,228.5,316.2,368.2,344.9,522.2,497.7,221.6,430.7,311.9,221.1,303.9,384.8,247.4,511.3,416.8,270.4,416.1,223.2,249.3,522.2
2024,239.8,749,343.3,292.6,424.5,419.2,424,403.5,267.8,190.7,311,501.2,334.8,458.7,407.1,322,234.4,218.5,291.3,749
2025,292,235.7,393.1,333.1,426.3,389.6,331.1,522.1,346.9,190.9,338.4,398,295.5,329,399.5,278.4,211.5,301.9,224.4,522.1
2026,249.4,354,392.8,416.9,410.3,468.4,279.4,186,297.2,164.4,342.1,433.9,369.2,346.1,457.8,191.4,469.7,232.1,288.7,469.7
2027,370.1,461.2,152.2,309.7,477.7,422.2,233.2,411.2,335.9,176.6,439.7,481.4,414.3,501.3,483.9,340.2,383.7,250.2,273,501.3
2028,293.7,496.8,314.9,322.7,406.2,518.1,289.9,387.2,267.6,108.9,284,416.1,240.1,365,478.6,364.1,376.9,238.9,271.3,518.1
2029,304,385.4,233.3,327.8,494.6,483.6,271.9,282.7,263.4,196.4,402.8,407.5,240,387.1,467.6,294.6,302.4,261.5,238.6,494.6
2030,287.2,429.9,350.3,300,468.1,506.3,339,297.4,326.1,152.8,311.9,654.4,435.5,465.4,379.5,257.5,368,241.5,214.5,654.4
2031,371.1,502.5,224.7,402.8,517.1,433.8,302.2,267.3,299,188.4,389.7,529.2,420.9,466.6,645.5,264.9,438.6,230.3,239.4,645.5
2032,251.2,418.9,252.4,353.8,407.4,464.3,266.7,361.4,374.4,198.2,374.9,417.3,433.1,393.3,486.6,257.7,355.6,236.9,328.5,486.6
2033,323.6,398,310.6,354.5,466.1,426.8,304.8,256.3,264.6,267.1,355.9,441,263.6,411.2,590.7,290.3,362.5,228.8,282.7,590.7
2034,257.1,578.1,273.3,349.3,400.4,415,281.2,330.4,349.2,276.3,352.5,487.6,357.2,441.2,324,317.9,228.9,272.5,263.6,578.1
2035,239.3,553.8,349,351.9,464.6,432.9,287.2,424.2,373.7,230.8,381,407.7,455.2,473.1,243.6,285.4,533.8,229.1,269.5,553.8
2036,245.1,588.7,166.8,296.2,468.7,429.3,228.7,288.5,443.8,106.6,647.1,404.9,369.4,420,340.6,310.1,413.9,244.5,219.1,647.1
2037,357.5,387.3,296.1,328.8,361.1,449.9,251.9,385.3,366.3,165.5,462,442.9,204.1,370.7,619.6,391.9,357.8,262.5,315.6,619.6
2038,343.6,402.3,126.6,341.6,497.2,411.3,301,337.6,334.2,171.3,281.8,430.1,175.3,458.2,381.6,383.8,373.3,245.5,260.5,497.2
2039,329.6,235.3,229.8,328.7,452.6,476.9,309.6,399.7,357.8,121.1,343.6,546.9,394.8,384.5,291.1,280,352.6,261.9,286,546.9
2040,244.7,343,226.6,321.8,388.1,534.1,302.5,428.8,426.9,175.8,332.5,491.9,289.7,594.5,367,300,399.8,275.1,310,594.5
2041,337.1,325.2,318.5,333.6,562.9,428.6,246.7,255.9,366.3,218.6,283.6,485.3,571.9,451.6,367.6,276.7,410.4,200.4,251.4,571.9
2042,246.8,248.7,201.2,358.7,505.6,404.4,328.2,415.6,370.2,177,293,505.5,254.2,408,325,342.2,438,315.2,257.4,505.6
2043,255.4,310.4,185.8,350.4,511.3,410.1,213.4,354.6,400.5,246.8,336.2,504.2,227.6,461.9,471.7,301.3,250.4,194,282.1,511.3
2044,299.4,282.7,333,344.2,441.9,461.9,229.2,273.5,307,216.1,457.3,361,215.1,420.5,483.7,291.8,369.6,189.2,290.1,483.7
2045,271.4,510.2,215.7,294.3,477.4,532.8,318.4,287.5,328.4,197.7,468.8,490.9,366.1,349.9,317.3,287,354.6,208.6,294.9,532.8
2046,289.3,298.9,205.7,380.6,466,482.1,271.4,418.3,277.4,157,305,437,197.7,455,301,316.5,437.7,306.2,217.3,482.1
2047,295.9,392.8,325.2,353.8,513.5,457,259.5,358.2,342.1,151.1,378.4,487.8,362.1,380.4,423.6,286.4,384.6,317.4,266,513.5
2048,247.1,520.9,354.9,335.2,402.8,527,188.5,283,316.6,268,320.8,574.1,417.5,368.6,616.3,269.1,387.8,345.3,307,616.3
2049,246.3,330.3,239.3,347.8,650.5,504.1,302.3,255.9,431.6,275.8,554.7,419.5,227.4,430.3,465,281.5,339.3,287,285.1,650.5
2050,290.4,382,231.3,371.9,549,513,320.6,417.5,402.9,230.1,309.8,468.6,216.6,442,319.5,274.3,470.2,213.9,238.5,549
2051,325.3,513.9,306.2,383.3,433.5,381.5,273.5,176.2,307.9,184.3,389.6,459.3,432.7,399.4,624.2,280.5,374.8,172.1,287.1,624.2
2052,270.1,436.5,304.7,319.1,403.4,451.4,290.5,461.3,368.9,192,271.6,363.3,452.3,440.9,461.9,309.7,411,199.9,304,461.9
2053,342.7,500.1,348.7,413.4,440.6,392.2,192,499.3,535.6,202.4,397.3,524.7,282.8,507.8,352.8,392.5,404.1,322.3,259.3,535.6
2054,278.1,427.1,381.2,334,477.7,422.2,326.2,381.6,314.2,230.3,359.2,416.7,427,421.6,656.6,354.7,276.5,276.9,238.8,656.6
2055,312.5,496.6,255.1,324,425.4,441.5,298.3,370.8,371.5,169.4,447.3,359,266.8,504.8,471.7,304.4,490.2,285,248.8,504.8
2056,306,567,292,335.9,518.8,404.1,387.4,350.7,244.5,146,382.1,493.1,312.2,372.8,529.6,242,478.2,226.4,276.5,567
2057,261.4,302.7,338.3,369.5,429.6,428.2,325.1,381.6,369.1,162.5,422.1,526.8,221.8,396.6,336,261.7,371.5,275.4,256.7,526.8
2058,288.3,453.3,316.3,379.4,472.6,462.1,318.1,374.2,348,249.8,345.3,541.2,247.7,625.5,412.9,285,562.9,276.2,225.1,625.5
2059,317.5,669.7,300.9,348.4,461.4,359.2,342.9,543.6,348.8,172.5,423.3,552.5,419.3,585,319.1,314,293.5,343.7,286,669.7
2060,261.6,478.3,222.3,399,455.3,471.9,362.8,380.8,326,233.2,381.4,384.9,190,487.8,537.1,298.4,376.9,335.1,285.5,537.1
2061,285.6,474.1,231.7,420.7,471,405.6,312.4,411.2,335.5,221.7,245.7,456.2,181.3,419.6,536.7,279.5,420.5,230.4,214.5,536.7
2062,264.6,515.5,277.3,388.6,441.4,448,276.8,599.4,386.4,120.5,370.9,394.5,291.6,422.1,509.5,288.3,347.5,288.8,258.3,599.4
2063,282.9,631.6,354.7,371,623.1,464.8,403.9,422.2,413.7,184.3,337.6,384.2,253.2,503.1,367.9,292.8,382.3,207.2,297.6,631.6
2064,243.5,457.9,265,304.9,447.7,438.3,304.7,448,370.6,190.7,375.5,386.2,392.4,359.3,372.4,306.7,338,274.1,290.9,457.9
2065,270.8,409.4,398.5,371.3,501.9,392.2,337.6,480.8,417.4,163.2,270.3,476.7,272.1,461.2,608.9,290.1,563,366.5,252.4,608.9
2066,273.6,613.8,314,400.2,410.1,456.2,269.4,378.7,471.7,206.7,458.8,454.7,264.2,436.1,458.5,298.7,317.4,208.9,234.8,613.8
2067,300.2,319.7,281.9,329.1,532.2,462.7,255.7,251.3,414.6,67.1,388,398.4,353.2,491.2,593.4,321.8,371.1,167.3,308.9,593.4
2068,306.2,383.7,274.4,412.3,456.4,616.6,247.9,323.6,363.9,142.2,476.7,516.8,212.3,526.6,330.1,288.1,363.8,301.1,239,616.6
2069,293.7,498.8,285.1,371.2,489.7,464.8,345.6,537.5,295.2,145.9,363.2,443.7,302.5,430.9,504.5,282.7,530.7,201.5,252.8,537.5
2070,272.7,621.2,278,386.3,395.1,505.6,237.7,381.5,326.6,229,358.8,453.6,278.8,386.2,288.9,299.5,516.9,299.5,248.3,621.2
2071,274.2,494.3,212.2,352.3,420.1,479.1,293.1,379.9,302,186.1,328.5,512.9,444.8,370.8,315.7,250.2,496.4,301.5,235,512.9
2072,269.7,484.9,140.1,354.6,512.8,545.4,379.6,295.7,323.9,181.4,300.8,450.4,342.6,433.8,345.1,346.2,517,225.9,265.3,545.4
2073,264.9,301.7,300.4,380.5,444.8,431.5,223.1,328.1,358.2,171.8,266.9,436.1,272.4,402.8,577.8,352.2,361.4,218.3,292.8,577.8
2074,289.9,596.2,216.6,349.9,454.2,513.5,283.2,491.4,295.3,208.8,414.4,502.4,328.3,350.4,439.6,314,632.3,269.8,245.7,632.3
2075,256.8,428,399.5,365.6,384.9,403.4,319.2,416.7,414.7,175.1,395.4,350.7,460.5,505.5,506.8,305,265.1,183.3,295.4,506.8
