"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.2,1.7,3.9,6,5.1,8,NA,3.1,8.3,6.8,11.1,4.8,11.6,10.8,6.1,6.5,6.7,10,6.9,11.6
1851,9.1,-0.5,3.2,8,5.7,7.4,4.9,3.7,6.6,8.8,10.5,6,10.8,10.9,6.5,8.2,6.3,10.2,7.4,10.9
1852,10.8,-0.6,3.5,5.9,6.3,6.3,4.8,4,9.1,7.5,10.4,7.4,12,12.2,5.9,7,8.1,8.9,7.6,12.2
1853,8.3,0,4.3,8.3,5.7,7.4,5,4.5,10.8,7,9.8,5.5,11.6,11.3,6.3,6.7,4.9,10.9,7.6,11.6
1854,9.3,-0.4,5.6,6.6,5.6,7.1,4.3,3,9.3,7,10.2,6.4,11.2,10.6,6.3,7.2,5.1,10.5,7.4,11.2
1855,9.9,0.7,6.7,7.2,5.1,7.3,7.5,3.1,8.8,6.7,9.9,4.9,12.1,11.5,7.7,6.4,6.3,9.7,6.9,12.1
1856,11.4,2.7,3.7,7.7,6.4,6.2,7.2,4.1,8.8,7.4,9.8,6.3,12,10,7.2,7.1,5.4,12,8,12
1857,9.9,1,3.8,5.4,5.9,7.5,4.9,4.6,9,6.8,10.4,5.2,14,12.7,7.5,7,6.4,10.4,7.5,14
1858,9,0.5,5.5,7.1,6,6.9,4.7,5.2,7.7,7.4,10.6,6.3,11.5,11.5,6.3,8.5,6.3,12.7,7.3,12.7
1859,11.2,-0.5,3.3,7.9,6.4,7,6.1,5.1,8.2,6.6,9.9,6.3,12.2,10.7,6.1,8.2,7.9,9.8,7.7,12.2
1860,10.1,0.6,4.9,6.7,6.9,6.6,4.1,4.7,7.1,7.9,11.7,7.4,12.3,11.9,6.9,7.2,7,9,8.4,12.3
1861,8.6,-0.2,3.6,8.8,5.6,6.3,4.9,5.3,10.5,8.1,10.9,5.2,12.3,11.1,6.5,7.7,5.7,11.4,6.4,12.3
1862,10,0.2,1.7,6.8,6.5,7.1,4.6,3.1,9,7.7,9.7,6,11.2,11.6,5.4,7.2,7.9,10.5,7.4,11.6
1863,10.5,0.9,3,6.1,5.5,7.5,4.5,3,9.1,6.5,9.4,4.9,12.3,11,6.5,6.4,6.1,8.4,8.9,12.3
1864,9.9,0.6,5,5.4,5.6,7.3,5.5,3.5,10.4,6.2,10.2,4.4,11.9,12.5,5.7,6.4,6.6,12.6,6.9,12.6
1865,9,-0.2,5.2,7.1,5.9,6.9,6.9,4.4,8.8,6.3,10.1,6.6,12.1,11.3,6.3,6.9,5.8,8.7,7.8,12.1
1866,9.5,1.1,6.1,6.8,6.7,6.3,5.5,3.4,7.5,9.2,9.1,6,12.7,12.5,6.7,6,6.2,12.2,9.1,12.7
1867,10.1,0.3,3.5,7.3,5.2,7,6,6,8.9,8.2,9.6,5.4,11.4,11.1,6.3,7.1,5.4,10.6,6.3,11.4
