"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,7.3,0.1,3.2,5.5,4,4.3,3,5.9,6.2,8,10.1,3.6,12.2,8.9,5,4.7,5.3,6.7,5.7,0.1
2016,7.6,0.8,5.2,5.8,4,6.6,3.3,2.8,6,7.5,10.4,2.2,11.2,8.7,7.2,5.4,6,13.1,6.8,0.8
2017,7.5,-1,5.5,5.4,3.3,6.9,2.3,4,4.1,5.7,10.1,4.9,10.5,9.8,4.2,5.3,4.7,11.2,6.7,-1
2018,8.3,2,4.6,4.9,3.7,4.6,4.5,3.3,4.1,8.1,9.5,3.8,12.6,9.2,5.6,4.9,7.1,9.6,5.9,2
2019,7.8,2.4,5.7,5.5,4.6,6.4,5.6,4.2,3.1,5.8,10.6,5.7,12.2,8.9,6.2,5,9.3,9.8,6.1,2.4
2020,8.1,2.1,4.7,3.8,4,6,3.7,5.5,5.7,7.9,11,5.8,13,9.7,6.4,5.3,6.3,9.3,6.9,2.1
2021,7,1.5,2.5,5.6,4.4,5.4,5.3,3.8,5.1,7.9,10.1,6.1,11.6,8.9,6.8,4.6,4.8,10.2,6,1.5
2022,8.3,2.6,3,4.7,4.5,5.8,3.4,4,4.3,7.2,10.3,4.3,12.1,9.5,4.8,4.9,5.6,8.7,6.4,2.6
2023,8.6,-0.1,3.4,4.7,4.1,5.1,5,3,6.3,9.3,9.5,6.4,12.5,9.4,4.5,4.6,6.5,8.7,6,-0.1
2024,8.5,0.9,1.3,5.6,5.2,4.8,2.2,1.4,6.5,8.4,12.4,4.8,11.4,8.7,6.7,5,7.2,8.4,5.9,0.9
2025,8.9,1.6,2.1,5.8,5.4,4.6,4.5,4.2,4.4,9,10.3,7.4,11.1,9.9,4,5.1,4.7,8.5,6.4,1.6
2026,9.3,3,1.2,5.7,3.8,6.2,4.1,5.8,5.2,10.2,9.3,5.3,12.7,9.5,6.5,5.8,6.2,8.4,6.5,1.2
2027,9,2.6,5,5.6,3.5,5.8,4.2,2.7,5.5,8.2,11.5,4,11.5,9.3,6.3,5.2,5.2,9.1,6.4,2.6
2028,7.9,1.9,3.4,6.2,5.1,3.8,2.6,4.1,4.9,10.5,9.6,4,13.3,9.3,6.7,5,7.1,9.6,6.8,1.9
