"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,256.8,212,284.7,244.4,321.1,308.2,264.9,339.2,209.7,NA,288.8,348,331.9,319.3,272.5,245.5,336.3,NA,292.1,286.8
2016,281,205.5,223.6,252.2,331,329.2,286.6,201.4,241.1,NA,256.5,383.4,340.8,246.9,277.2,251.7,293.1,NA,247.8,273.5
2017,266.7,206.7,343.7,250.1,290.8,307.9,288.5,232.6,277.6,NA,245.8,336.5,210.7,246.2,261.7,257,351,NA,288.6,274.2
2018,277,265.9,273.2,250.7,315.9,311.6,263.9,256.5,208.4,NA,280.1,341.2,260.1,268.6,275.9,266.2,294.8,NA,260.9,274.8
2019,241.2,247.9,274.4,246.8,295.2,317.6,271.2,213.9,257.1,NA,252.9,346.4,270.7,284.6,292,274,294.6,NA,276.6,273.9
2020,268.5,280,238.2,265.6,307,298.2,280,287.5,235.9,NA,263.9,324.9,162,265.5,269.7,272.7,338,NA,256.3,271.4
2021,290.2,244.2,298,260.2,321,346.3,276.1,271.4,229.9,NA,213.2,355.7,245,293,286.1,238.4,329.4,NA,314.4,283.1
2022,293.5,158.2,223.1,254.3,309.7,318.4,293.6,285,287.6,NA,241.7,360.5,262.1,299.4,263.8,234.7,308.7,NA,276.6,274.8
2023,265.9,188.4,243.2,277.5,351.6,311.8,271.8,329.4,220.9,NA,243.3,354,231.2,245.2,266.9,282.2,353.9,NA,256,276.1
2024,291.1,294.7,260.7,251.1,310.3,327.5,312.3,235.4,236.3,NA,259.1,298.5,295,279.2,267.7,288,354.1,NA,320.8,287.2
2025,264.2,226.1,324.1,268.1,311.3,342.6,251.3,286.9,249.8,NA,282.5,340.1,268.9,347.1,291.1,297.9,350.9,NA,301.5,294.4
2026,265.8,212.5,244.8,294.8,292.9,334.5,280,356.6,269.5,NA,263.8,311.7,229.5,240,237.5,265.2,303.7,NA,305.2,276.9
2027,247.7,235.5,250.9,306.3,309.2,278,294.1,282.8,273.7,NA,274.4,340.8,297.6,339.4,291.3,239.7,325.6,NA,315.7,288.4
2028,284.9,310.1,294.9,264.9,316,336.5,282.8,279.8,236.5,NA,299.5,309.4,230.1,307.7,281.7,274.7,295.3,NA,285.9,287.7
2029,279.3,263.6,267.9,281.1,318.4,360.9,272.6,323.5,269.7,NA,299.7,341.4,233.8,279.2,268.1,280.6,319.2,NA,324.5,293.1
2030,282.4,200.1,236.8,276.2,294,309.8,224,310.6,260.4,NA,299.6,295.7,324.8,277.9,275.4,254.7,333.3,NA,277.4,278.4
2031,252.1,251.6,321.5,284.5,295.3,347,292.2,298.8,246.1,NA,283.2,331,202.1,254.3,254.6,259.2,368.8,NA,289.8,284.2
2032,280.6,244.3,245.7,294.6,345.1,323,273.8,324.2,204.6,NA,251.6,357.6,283.2,285.5,303.8,276,353.1,NA,300.2,291
2033,262.8,312.3,360,281.9,331.2,322,267.7,300.5,280.4,NA,240.7,364.3,269.8,273,274.6,263.5,346.2,NA,267,295.2
2034,292,240,255.3,291.1,348.3,328.3,314.6,322.3,262.6,NA,273.7,359.4,350.9,354.5,266.1,258.5,366.1,NA,303.5,305.1
2035,282.1,254.3,324.8,288.9,306.2,350.6,299.5,322.3,253,NA,266.7,336,245.4,288,300.8,261.5,340.3,NA,314.6,296.2
2036,293.3,208.5,219.3,289.8,334.9,340.5,318.2,334.3,230.6,NA,264.2,334.5,247.2,245.1,309.1,274.1,406.8,NA,297.9,291.1
2037,302.7,228.2,260.5,287.5,295.2,341.3,322.1,373.1,277.3,NA,291.9,350.6,308.2,290.6,281.5,280.2,362.2,NA,293,302.7
2038,278.2,217.6,371.6,310.8,318.5,288.8,292.3,377.2,246,NA,226.1,347.5,206.7,334.3,287.7,265.3,359.5,NA,306.8,296.2
2039,262.6,256.7,278.6,292.2,311.7,340.5,260.6,334.5,283.8,NA,275.3,360.5,235.1,289.1,291.1,267.5,348.6,NA,298.1,293.3
2040,296.4,214.6,297.7,290.9,346.2,334,297.1,323.8,271.2,NA,255.6,391.1,278.2,332.3,299.4,295,308.1,NA,323.3,303.2
2041,277.7,346.6,307.4,288.9,325.7,311,289.6,310.6,289.1,NA,276,379.1,234.4,311.4,268.1,262.9,366.7,NA,282.5,301.6
2042,294.7,304.7,277.3,315.9,309.9,373.5,290.8,408.1,297.9,NA,335.8,371.5,323.9,293,277.1,305.5,381.7,NA,295.6,321
2043,317.7,301.8,333.9,299.5,327,365.4,289,299.9,256.4,NA,261.9,354,283,290.2,304.2,277.9,379,NA,317.3,309.3
2044,288.3,189.4,420.7,275,314.5,304.5,280.6,286.8,312,NA,283.5,365.9,275.9,304.5,282.5,276.9,337.8,NA,311.1,300.6
2045,275.9,226,337.1,290,340.9,319.1,335.2,386.5,270.2,NA,243.6,351.7,193.3,293.2,304.5,273.3,331.9,NA,303.6,298.6
2046,295.7,200.7,337.2,315,331.6,358.8,271.4,327.6,244.2,NA,259.3,348.7,250.8,318.2,286.2,279,355.4,NA,330.1,300.6
2047,300.9,269.1,401.4,321.9,310.4,380.3,295,326.1,263.2,NA,304.4,338.2,240.1,295.7,273.8,268.6,314.4,NA,302.7,306.2
