"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30,0.2,8.6,9.5,20.5,22,5.2,1.9,13.4,37.4,29.9,22,51.6,30.3,15.3,8.7,19.6,33.4,28.7,0.2
2016,30.1,0,1,6.4,3.8,24,12.2,2.8,9.6,31.8,31.3,13.5,40.3,31.9,13.7,1.5,15.5,30,28.3,0
2017,28.2,0,9.2,16.2,8.4,5.5,19,4,15,32.3,31.1,24.9,30.2,31.2,15.3,3.4,25.9,31.4,27.9,0
2018,30.1,0.1,0.1,9.1,8,15.3,23.8,3.1,20.2,30.5,31.1,14.9,38.9,31.1,17.8,3.4,30.2,30.8,30.4,0.1
2019,30.5,0,6.9,14.4,9.2,12.5,18,0.3,7.4,30.3,33.6,15.9,50.8,33.9,7.9,1.4,10.4,30.5,28.5,0
2020,31.2,0.1,4.3,12.8,16.6,12.1,19.2,0.2,26.5,46.8,34.5,19.2,47.8,32.1,13.3,3.9,26,30.4,21.5,0.1
2021,30.3,0,15.1,9.4,3.8,13.5,13.6,2.5,19.9,50.3,35.7,17.2,57.2,34.4,9,0.6,33.8,35,29.3,0
2022,30.1,0,25.7,6.1,2.9,17.2,20.5,1.2,6.9,30.7,31.8,25.1,31.6,31.6,20.5,4.7,25.4,36,30.1,0
2023,30.9,0.2,29.3,11.9,10.3,15.9,16.6,5,16.7,47.4,31.2,14,58.6,30.2,15.1,4,31.6,33.6,30.3,0.2
2024,30.5,0.1,1.2,14.7,9.2,17.1,6.6,0.6,2.1,31.3,32,17.1,46.3,30.8,13.3,8.1,24.3,30.6,30.8,0.1
2025,30.5,0,0.6,6.8,21.3,20.5,23.9,0.4,22.6,36.8,33.4,28.9,58.1,32.9,12.2,9.6,16.8,32.4,30.3,0
2026,30.1,0.1,7.6,12.4,9.6,20.8,7.8,1.1,6.8,33.8,39.7,24.3,58.4,30.8,8.8,4.8,31,33,30.4,0.1
2027,30.1,0,0.4,10.8,18.4,20.3,19.1,4.9,19.1,30.3,30.2,10.5,46.6,31.9,10.4,2.8,27.6,30,30.5,0
2028,30.3,0.1,17.6,8.9,20.4,12.1,26.8,4.9,8.7,41.5,32.8,11.7,43.3,35.9,10.9,0.4,36,30.8,30.1,0.1
2029,31.8,0.2,12.6,13.6,10.7,18.4,13.5,1.8,10.5,30.1,30.2,26.2,46.1,36.6,12.3,5.9,39.8,30.9,29.7,0.2
2030,30.8,0,0.1,20.2,17.2,19,13.8,0.9,17.3,29.3,37.1,25.3,35.7,32.3,19.2,10.9,36.9,30.9,30.3,0
2031,30.7,0,0.4,26.5,14.7,18.4,13.3,1.6,12,37.2,37.7,21.4,31.8,33.9,14.1,9.8,22.6,33.3,28.7,0
2032,30.7,2.6,23.3,11.3,17,21.1,21.4,8.5,22.5,46.5,36.8,21,61.9,33.5,18.2,3.5,29.8,30.7,30.9,2.6
2033,30.3,0,2.9,9.4,13.9,21.7,18.1,5.6,17.6,31.6,29.7,27.5,53.7,31.3,27.2,2.2,21.5,30.2,30.7,0
2034,30.3,3.9,1.2,28.1,3.6,30.1,17.5,11.6,24.8,31.3,33.7,26.3,57.5,37.1,12.6,3.2,39.2,30.3,33.6,1.2
2035,31.7,0.1,0.5,26.2,13.2,22,18.7,4.8,7,30.3,40.3,25.5,58.8,37.8,7.9,7,30.8,42.3,33.8,0.1
2036,31.1,0.2,0.7,16.8,14.8,24.2,18.1,2.1,22,46.8,32.7,25.5,46.8,33.7,13.6,3.4,13.6,32.9,32.1,0.2
2037,30.2,0,1,17.8,14.8,13.8,9.8,2.9,9,45.1,30.4,23.5,53.7,31.5,14.3,2.4,26.9,30.8,31.3,0
2038,32.4,0,9.6,18.5,18.5,17.3,15.2,5.6,13.6,36.5,36.5,27,60.8,34.1,21.7,11.6,30.2,30.6,31.5,0
2039,31.5,5.7,17.1,28.4,24.3,22.5,15.6,6.5,14,37.8,31.4,23.9,48.3,31.8,28.5,3.1,29.5,30.1,32.1,3.1
2040,30.8,0,19.8,28.2,22.5,8.8,16.9,9.4,15.3,49.6,46.2,24.9,61.8,32.4,10.9,6,31.8,30.6,31,0
2041,32.7,1,8.8,27.1,6.3,24.8,21.1,5.8,27.1,30.8,34.5,30.7,52.3,30.4,8.2,3.9,35,30.3,35.8,1
2042,31,0.2,9.6,26.4,19.7,26.4,22.4,1.1,15.8,33.7,49,30.7,36.7,32.9,13.5,9.2,33.3,34.9,34.9,0.2
