"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.3,-16.9,-2.9,-4.7,-2.1,-0.7,NA,-4,-1.8,-3.1,-2.2,-4.8,4.6,0.6,-2.4,-4.6,-2.7,-1.4,-2.3,-2.8
1851,-0.1,-16.2,-3.8,-4.9,-2,-0.5,-5.8,-4.3,-2.6,-1.9,-2.1,-3.7,4.1,0.4,-1.7,-3.4,-2,-0.5,-1.9,-2.8
1852,0,-13.4,-3.5,-3.9,-1.9,-0.8,-5.1,-4.6,-2.8,-0.6,-2.1,-3.5,6.3,0,-2.8,-4.4,-3.9,-1.5,-2.1,-2.7
1853,0.2,-15.7,-4.9,-4,-1.6,-0.8,-7,-2.7,-1.8,-1.7,-3.1,-4.1,5.2,-0.6,-1.9,-4.2,-3.8,0.3,-1.3,-2.8
1854,0.2,-16.6,-3.5,-3.8,-1.4,-0.7,-6.7,-3.7,-1.6,-1.7,-1.9,-4.5,3.8,-0.6,-3,-4.4,-2.3,-3.3,-0.8,-3
1855,0,-14,-3,-4.7,-1.4,-1.3,-6.5,-4.4,-2.3,-1.4,-2.4,-3.3,5.8,0.1,-2.7,-4.3,-2.7,0.1,-2.4,-2.7
1856,-0.5,-16.7,-3.6,-4.2,-2.2,-1.2,-7.2,-3,-2.5,-2.3,-2.2,-4.2,6.2,0.2,-3.3,-2.3,-2.7,-0.9,-2.2,-2.9
1857,0.2,-16.1,-3.8,-4.2,-2.1,-0.9,-7.4,-5.8,-0.6,-2.1,-1.2,-3.5,6,1.2,-1.9,-2.8,-3.3,-2,-2,-2.8
1858,-0.2,-16.5,-3.9,-4.5,-1.7,-1.4,-6.3,-4.1,-2.7,-0.1,-2.4,-4.1,4.5,1.2,-1.8,-4.1,-2.5,-1.8,-1.8,-2.9
1859,0.1,-15.8,-4.9,-3.8,-0.8,-0.9,-6.5,-3.7,-1.8,-1,-2.6,-4.1,4.7,1.9,-3.3,-4.3,-3.1,0.2,-1.5,-2.7
1860,0,-13.8,-3.9,-3.8,-1.7,-1.2,-6.7,-3.7,-3.5,-1.3,-2.1,-3.5,5.6,-0.2,-2.7,-2.2,-3.1,-1.2,-0.9,-2.6
1861,0.3,-9.5,-4.4,-3.9,-1.8,-0.8,-6.6,-4.5,-1.5,-2.1,-1.9,-3.5,6.7,1.3,-2.4,-2.8,-3.2,0.1,-2.3,-2.3
1862,0.7,-13.2,-4.2,-3.9,-1.6,-0.8,-6.8,-4.6,-2.1,-0.9,-1.9,-3.9,4.9,-0.7,-2.7,-4.3,-2.1,0.4,-1.8,-2.6
1863,0.4,-11.8,-4.3,-4,-2.8,-1.1,-7.3,-3.3,-1.7,-2,-2.1,-4,4.5,0.9,-1.6,-3.6,-3.7,-0.8,-1.5,-2.6
1864,0.2,-15.4,-1.3,-4.8,-1.9,-0.6,-6,-4.4,-1.4,-2.5,-1.9,-3.8,4.6,-0.3,-2.1,-3.8,-2.4,-0.6,-1.8,-2.6
1865,0.1,-14.6,-5.1,-4.2,-1.2,-0.8,-6.1,-5.2,-2.2,0,-1.9,-3.4,5.5,1.2,-3.3,-3.2,-2.7,-2.8,-1.6,-2.7
1866,0.5,-15.4,-3.8,-4.4,-1.4,-0.5,-7.1,-4.2,-1.8,-1.4,-2.1,-3.6,4.5,0.4,-1.6,-3.7,-3,-2.2,-2.3,-2.8
1867,-0.2,-14.1,-4.6,-3.8,-2,-0.8,-7.6,-3.3,-2.6,-2.2,-2.6,-3.2,4.4,1.7,-2.4,-3,-4.2,-2.3,-1.8,-2.9
1868,-0.2,-14.6,-5,-5.1,-2.2,-0.8,-6.4,-4.4,-3,-2.3,-1.9,-3.5,3.5,-0.8,-2.8,-2.9,-2.7,-1.3,-1.4,-3
1869,0.2,-13.4,-4.3,-4.1,-1.9,-0.5,-5.9,-4.7,-1.7,-0.5,-1.9,-4.2,5.6,1.4,-2.9,-2.5,-2.9,-2.7,-1.8,-2.6
1870,0.1,-15.4,-5,-3.7,-1.2,-0.9,-7.3,-3.4,-1.9,-0.1,-1.9,-4.1,6,1.2,-2.3,-3.1,-3.3,-1.3,-2,-2.6
1871,-0.4,-12,-3.2,-4.8,-1.2,-1.1,-5.6,-3.7,-3.4,-2.5,-1.9,-4.4,5.1,0,-2.5,-3.5,-2.6,-1.2,-1.9,-2.7
1872,0.2,-14.2,-4,-3.7,-1.8,-0.5,-6.4,-3.1,-2.9,-3.2,-2.4,-3.6,4,0.3,-1.3,-2.5,-2.6,-2.3,-1.5,-2.7
1873,0.3,-13.9,-4.2,-4.4,-1.8,-0.8,-4.7,-3.7,-1.4,-2.1,-2.4,-3.7,5.2,1.7,-3.3,-3,-3.3,-0.7,-1.5,-2.5
1874,0.3,-18,-3.3,-4,-1.1,-1.3,-6.6,-4,-2.3,-1.4,-2.3,-3.9,4.5,1.5,-2.9,-2.9,-2.9,-1.9,-1.6,-2.8
1875,-0.1,-12.9,-4,-4.2,-2.1,-1.2,-5.3,-4.8,-2.8,-1.7,-1.2,-3.7,6.2,1.1,-2.3,-2.7,-2.3,-1.1,-2,-2.5
1876,0.1,-11.1,-3.6,-3.4,-1.6,-0.2,-6.6,-4.9,-2.8,-1.4,-1.7,-3.4,5.6,0.1,-1.6,-2.5,-2.8,-2.6,-1.7,-2.4
1877,-0.6,-10.9,-4.5,-4.2,-1.6,-1.2,-6,-3.8,-2.1,-0.8,-2.5,-3.8,5.1,0.1,-2.8,-3.4,-3,-1.3,-2,-2.6
1878,-0.4,-13.7,-3.1,-3.3,-1.7,-1.4,-6,-3.6,0.2,-2,-1.8,-3.5,3.7,0.5,-3.2,-2.9,-3.4,-1.8,-1.5,-2.6
1879,0.6,-13,-3.4,-4.3,-1.6,-0.7,-6.4,-4.1,-2.7,-1.1,-3,-3.4,2.8,1.3,-2.9,-3.7,-2.4,-0.3,-1.6,-2.6
1880,0.8,-11.5,-3.6,-4.6,-1.7,-0.6,-4.6,-2.8,-1.9,-1,-2.3,-4,3.9,0.2,-3.1,-2.6,-2.5,-0.6,-1.4,-2.3
