"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,255.7,328.7,294.8,325.3,294.1,310.1,284.2,270.2,257.8,278.7,338.4,374.4,324.1,305.4,397.4,271,314.8,347.7,252.7,306.6
2016,225.2,424.7,437.3,303.9,326.2,340.5,263.4,315.5,297.2,225.2,426.2,365,392.1,364.8,254.6,275.7,340,340.7,292.3,326.9
2017,249.2,380.4,279.2,279.5,330.4,355.1,275.5,420.4,309.4,273.9,338.8,270.8,426.3,344,247.8,319.5,362,451.4,272.1,325.6
2018,231.6,345.1,324,321.7,340.3,367.3,275.2,307.5,320,304.7,388.6,339.3,295.8,349.5,332.9,287.6,398.6,410.6,276.6,327.2
2019,249.3,413.6,398.2,310.3,320.6,330.7,292.9,371.1,301.7,246.4,324.2,337.8,252.6,361.9,362.5,286.2,431.3,351,232.2,325
2020,304,338.3,438.2,320.1,356.8,319.4,248.4,384.2,277.6,284.6,391.9,351.2,273.2,360,326.7,321.1,316.3,400.1,252.3,329.7
2021,270,311.9,444.6,313.1,345.1,336.9,285,345.6,264.9,269.2,482,346.7,380.7,350,362,366.2,295.2,367.3,217.2,334.4
2022,244.8,416.5,327.4,334.9,352.7,399.4,307,427.4,307.6,265.2,324.2,307.8,355.9,359.3,353.6,313.4,355.1,304.9,269.6,333
2023,249.7,361.6,496.2,294.9,344.7,316.8,249.9,432.5,302.1,328.1,429.4,333.4,391.1,363.1,333.3,302,291.8,388.4,283,341.7
2024,247,331.6,407.5,327.2,360.5,340.4,295.7,342.6,296.6,298.3,462.5,361.2,326.1,313.4,296.4,288.9,482.7,334.2,282.5,336.6
2025,283.4,341.8,393,341.7,359,290.8,276.2,330.2,315.2,229.2,351.9,327.4,332.8,331.7,349.7,308,188.2,329.8,284.4,313.9
