"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-3.9,-1.4,-5.9,-5.9,-6.1,-6.1,NA,-5.7,-5.3,-7.8,-6.5,-6,-3.5,-3.8,-6.5,-7.7,-4.8,-12.9,-8,-6
1851,-4.5,-1.9,-5.8,-4.6,-7.1,-7.5,-10.5,-6.7,-7.8,-7.4,-5.8,-8.6,-4,-5.2,-5.5,-8.1,-3.2,-13.9,-6.7,-6.6
1852,-3.8,0,-8.6,-5.3,-6.5,-5,-10.1,-4,-8.9,-6,-8.1,-8.2,-3.6,-4.6,-5.6,-7.2,-4.4,-13.7,-4.8,-6.2
1853,-3.6,-0.7,-4.2,-6.5,-6,-5.2,-11.4,-3.1,-5.6,-7.5,-9.3,-6.2,-4.1,-4.9,-4,-7.6,-4.3,-10.7,-5.6,-5.8
1854,-4.5,0,-2.9,-5.1,-6.1,-5.2,-10.6,-4.9,-5.5,-8.8,-6.1,-7.1,-4,-5.7,-5.2,-8.7,-4.2,-12.4,-3.3,-5.8
1855,-4.5,0.6,-5.6,-5.8,-6.8,-5.8,-13.1,-5.9,-4.1,-7,-6.7,-5.8,-2.4,-4.8,-5.8,-7.8,-3.4,-10.7,-6,-5.9
1856,-3.9,-0.7,-4.4,-4.7,-5.4,-5.5,-11.1,-3.7,-6.2,-5.8,-7.3,-6.3,0,-5.8,-4,-6.7,-3.5,-11.2,-6.1,-5.4
1857,-4.1,-0.2,-3,-7,-5.6,-6.7,-9.3,-5.3,-5.9,-8.7,-5.2,-6.7,-0.5,-4.8,-3.8,-8,-2.4,-11.7,-5.2,-5.5
1858,-4.4,-2.1,-5.6,-6.7,-6,-6.2,-12.5,-4.1,-6.7,-5.2,-6.6,-5.3,-3.5,-3.5,-3.5,-7.5,-5.7,-14,-4.4,-6
1859,-4,-0.7,-6.8,-4.4,-5.8,-6.2,-11.4,-3,-4.9,-9.5,-6.8,-6.7,-3.3,-3,-5.6,-8.5,-4.6,-13.3,-5.3,-6
