"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-11,-29.3,-12.3,-16.6,-17.8,-12.4,-14,-12.9,-10.7,-7.9,-19.3,-17.3,-1.6,-20.4,-11.2,-18.5,-5.7,-15,-19.8,-29.3
2016,-13,-31.8,-11.2,-16.3,-15.1,-13.7,-10.9,-11.4,-8.8,-11.1,-19.8,-18.5,-7.3,-20.9,-13.6,-17.1,-7.3,-10.7,-20.4,-31.8
2017,-10.7,-31.1,-12.9,-18.3,-13.6,-14,-14.2,-6.3,-9.2,-17.1,-12.9,-18.1,-8.9,-17.5,-10.6,-20.2,-9,-9,-16.6,-31.1
2018,-11.4,-31.1,-10.7,-19.1,-13.5,-17.6,-14.1,-10,-15.1,-9.1,-13.3,-19.4,-4.5,-15,-12.2,-18.5,-4.7,-11,-17.6,-31.1
2019,-12.4,-31.1,-13,-17.4,-15.1,-14.3,-13.8,-6.7,-11.2,-14.8,-9,-19.1,-4,-14.9,-13,-15,-12.6,-11.8,-13.1,-31.1
2020,-10.3,-21.4,-15.3,-18.1,-13.8,-10.7,-13.3,-7.1,-14,-14.6,-17.9,-19.8,-3.1,-13.6,-14.1,-17.4,-6.4,-12.3,-16.5,-21.4
2021,-9.5,-20.1,-18.4,-17.3,-16.2,-11,-16,-6.5,-14.3,-4.5,-20.2,-13.2,-0.2,-13.9,-10,-18.9,-12.1,-9.2,-20.7,-20.7
2022,-11.8,-31.6,-12.9,-15.9,-16.8,-17.4,-13.8,-11.5,-14.3,-9.5,-10.2,-18.6,-2.3,-19,-12.3,-15.7,-10.1,-7,-15.8,-31.6
2023,-11.2,-23.9,-10.9,-16.2,-16.2,-15.1,-16.5,-12.7,-11.3,-14.3,-12.2,-20.3,-3.7,-16.4,-10.5,-15.7,-10.5,-7.6,-18.6,-23.9
2024,-9.9,-33.2,-17.6,-14.1,-14.9,-9.5,-13.1,-8.3,-15,-20.4,-11.1,-17.8,-5.2,-12.2,-9.9,-15.5,-5,-14.2,-13.1,-33.2
2025,-11.8,-28.1,-13.5,-16.7,-15.3,-14.7,-16.1,-8.8,-10.9,-19.4,-3.2,-16.4,-5.3,-12.3,-8.8,-15.5,-11.8,-13.3,-19.5,-28.1
2026,-10.5,-17.3,-11.4,-20.5,-14.2,-17.1,-14.7,-9.2,-10.5,-10.4,-6.5,-18.3,-6.4,-15.9,-9.6,-20.6,-7.1,-11.6,-17.8,-20.6
2027,-13.8,-22.6,-17.7,-19.1,-13.1,-12.5,-17.3,-6.3,-14.8,-6.9,-15.6,-12.9,-11,-12.8,-11.4,-14,-15.7,-14.7,-20.8,-22.6
2028,-12.2,-21.3,-15.3,-22.3,-14,-11.5,-15.3,-8.7,-10.8,-8,-11.7,-17.1,-3.3,-13.9,-13.8,-18,-9.1,-7.2,-17.2,-22.3
