"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,16.7,48.9,108,28.3,36.8,25.5,44.5,65.3,29.2,26.4,22.8,72.6,125.9,62.5,35.2,19.7,109.8,20.8,24.8,16.7
2016,23.4,87.8,46.7,18.4,42.4,33.2,45.6,25.3,19.7,47.6,9.8,41.7,119.9,36.1,20.5,21,114.5,11.5,36.7,9.8
2017,20.1,42.4,83.7,43.5,45.7,39.7,31.9,76.2,23.2,14.1,33.6,43.3,123,40.9,48.8,14.8,105.1,20.4,28.6,14.1
2018,25.4,32.9,63.5,43.7,50.1,43.7,36.8,88.4,29,46,16.7,69.8,125.8,68.6,24.6,20.6,116.5,13.5,24.8,13.5
2019,30.9,80.8,56.2,59.5,49.4,43.1,36.3,55,36.7,45.7,19.4,62.7,161.6,60.5,17.9,21.5,70.2,13.5,31,13.5
2020,28.1,38.4,72.2,40.1,32.7,17.2,22.3,61.8,32,28.3,29.8,61.8,114,49.4,21.7,19.2,105,25.8,22.7,17.2
2021,20.1,84.3,22.6,54.8,46.4,72.3,37.6,54.7,33.7,39.7,23.3,45.5,100.1,78.6,53.5,24.2,77,44.7,15.5,15.5
2022,30,50,32,18.2,21.4,33.4,33.7,68.9,51.5,36,35.2,83.7,139,76.1,28.9,9.9,93.3,18.6,49.5,9.9
2023,28.6,115.1,57.6,45.2,55.7,52.6,49.3,55.8,41.5,67.1,69.1,67.9,163,75.6,57,25.9,130.4,30.3,24.6,24.6
2024,45.7,59.5,36.2,37.6,35.8,28.9,48.6,48,20.2,16,81.2,41.8,137.3,38.3,12.8,17.3,85.2,23.1,37.2,12.8
2025,8.4,55.2,82.9,29.8,44.3,45.3,21.9,100.9,27.8,46.5,38.3,56.1,113.5,86.7,16.3,16.2,131,33.3,25.7,8.4
2026,40.5,74,42.3,32.6,45.1,34.4,28.1,72.5,20.4,63.8,34.2,59.1,79.1,106.1,18.4,7.4,83.7,32.5,23.3,7.4
2027,19.2,43.1,25.5,28,53.9,42.2,36.5,75.6,31.7,21,30.3,59.7,101.6,46.4,20.8,19,99.5,29.8,24.4,19
2028,18.2,43.4,24.4,23.5,59.4,18.1,46.9,110.4,8.3,88.4,30.5,72.6,58.9,67.2,21.1,12.7,108.6,58.9,22.8,8.3
2029,29,40.2,31.7,45.9,14.1,52,31.4,65.7,11.7,63.6,32.2,56.2,98.3,56,40.9,17.2,111.5,32,15.9,11.7
2030,33.4,54.2,32.9,38.6,42.9,34.4,43.6,59.2,8.8,119.1,67.3,72,135.3,58.9,40.1,20.3,93.2,44.9,17.6,8.8
2031,22.1,31.1,77.5,13.3,33.7,16.6,35.2,50.4,30.6,49.8,18,80.9,103.1,44.7,56.6,19.7,103.3,25,45.5,13.3
2032,13.6,31.6,62.8,29,26.8,73.1,31.6,57.1,34.3,42.8,31.3,66.2,98.8,85.9,38.8,10,119.4,28.9,36.9,10
2033,18.8,29.7,52.8,41,36.1,19.8,11.8,50.6,4.7,97.7,27.2,81.5,100.7,77.3,20,10.2,115.4,38.2,20,4.7
2034,38.5,39.7,74.3,34,29.1,56.3,39.1,80.2,13.7,42.7,24.8,45.4,123.5,92.2,39.9,9.3,70,9.9,11.3,9.3
2035,22.1,65.3,33.3,46.7,36.2,26.8,52.7,45.8,41.8,47.4,77.6,65.2,104.7,79.7,27.4,20.2,118.7,17.2,21.5,17.2
2036,24.5,45.3,51.9,24.7,40.8,24.7,45.9,66.5,17.9,44.6,15,54,144.6,110.7,31.2,19,124.5,12.6,29.3,12.6
2037,23.5,43,75.4,38.6,23.5,39,40.7,76,37.7,38.8,27.6,43.5,109.3,96.6,17,11,93.2,44.5,18.6,11
2038,11.5,95.4,63.1,20.7,56.5,30,22.1,76.6,21.9,33.8,39,64.9,95,60.7,48.7,25.4,82.7,26.6,31.4,11.5
2039,29.8,42.1,55,14.7,53.2,10.3,27.2,49.2,28.5,142.1,15.1,49.4,106.6,92.6,16.8,9.1,107.9,42.8,26.1,9.1
2040,25.7,17.6,41.3,34.6,36.3,67.8,10.6,56,49.3,54.5,18.8,58.9,82,62,22.1,18.5,132.8,17,23.3,10.6
2041,16.9,29.7,84.6,26.4,30.7,4,42.9,55.3,22.4,16.2,22.8,53,67.1,59.7,64.1,14.3,112.1,18.9,12.6,4
2042,14.1,40.8,39.7,37.5,33.7,34.1,19.1,51.7,33.6,13.5,40.2,78.7,99.9,73.3,22.5,15.4,83.2,37,39.8,13.5
2043,20.5,23.4,28.5,40.6,26.8,59.6,36.4,81.2,28.1,84.6,53.1,51.3,101.9,106.1,62,26.3,49.6,17.9,28.6,17.9
2044,19.7,48.6,25.1,30.1,64.3,38.8,27.8,54.5,29.2,22.2,10.5,66.6,127.3,88.4,32.4,8.4,56.8,36.5,31.3,8.4
2045,32.5,16.7,110.2,24,59.1,39.4,30.7,43.3,37.9,18.3,32.6,55.7,97.7,72,56.1,19.3,106.7,57.7,17.7,16.7
2046,16.2,11,46.8,39.1,39.9,40.1,41.1,46,40.6,27.1,36.3,59,119.7,79.2,27,13.7,111.5,33.7,31,11
2047,27.1,25.9,37.4,22,41.8,39.4,27.9,67.4,47.3,31.4,43.8,52.2,101.7,47.1,60.6,18.3,151.4,41.7,26.6,18.3
2048,21.6,32,62.7,20.4,33.1,35.4,23.1,41.6,26.9,53.9,28.7,68.1,118.3,95.6,22.9,23.9,94.5,24.4,14.6,14.6
2049,18.8,20.4,30,35.1,54,53,24.7,47.3,24.6,67.9,65.8,48.3,90,26.6,11.3,18.8,116.2,21.2,18.9,11.3
2050,21.2,30,38.4,30.7,38.4,26.8,14.6,88.4,24.1,92,17.4,61.8,78.8,78.8,17.1,15.3,123.7,32.8,17.9,14.6
2051,18.4,36.8,30.8,35.8,39.5,29,36,34.1,56.1,11.3,21,78.9,143.4,76.4,25.2,10.5,181.2,25,36.9,10.5
2052,27.7,82.8,85.3,41.9,41.1,23.1,25.4,74.6,36.7,37.8,23.1,53.4,142.8,83.1,58.7,19.3,100.3,28.4,17.9,17.9
2053,22.3,17.2,39.2,21,44.7,52.4,28.5,58.1,22.1,18.9,25.7,78.2,112.7,67.5,21.1,16.1,149.9,35.8,37.4,16.1
2054,14.1,59.2,43.4,22,30.9,39.7,36.7,36.1,20.3,33.4,13,49,91.8,84.3,37.5,21.8,100.4,40.9,24.7,13
2055,22.9,23.3,64,28.6,35.1,10.6,39.3,61.2,45.5,8,21.6,59.9,85,76.3,32.9,15.1,96,21.5,36.5,8
2056,35,20,39.4,48.7,30.2,45.5,24.4,44.7,25.9,52,54.2,63.1,151,111,23,10.9,155.6,39.4,19.2,10.9
2057,26.7,38.8,66,36.8,48.5,45.9,36.8,59.6,32.3,24.1,30.7,47.1,110,93.9,35.5,19,83.2,33.6,16.7,16.7
