"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.6,1.1,-0.8,3.2,3.5,3.5,2.6,0.7,1.7,NA,1.2,2.1,4.7,3.8,2.2,2.3,3.2,NA,0.5,4.7
2016,4.1,3.5,0.4,2.7,2.3,3.7,4,2.8,1.5,NA,2.4,3,3.3,3.5,3,1.3,4.4,NA,0.3,4.4
2017,4,0.8,-1.9,2.4,2.7,3.8,2.9,0.8,2.4,NA,1.5,1.8,2.4,6.1,2.7,2.4,3.5,NA,0.9,6.1
2018,4,0.7,0.2,2.6,3.7,4.2,2.9,1.9,2.5,NA,1.4,2.8,4.7,6.9,2.8,2.1,2.6,NA,0.9,6.9
2019,4.5,0.8,-0.2,2.4,2.5,4.2,3.4,1.2,1.5,NA,1.7,2.4,4.7,4.7,2.8,1.6,4.1,NA,2.3,4.7
2020,5.3,3.4,0.2,2.7,3,3.3,2.6,2,2.3,NA,2.3,2.2,5.9,4.1,3.4,1.3,3.4,NA,1.1,5.9
2021,4.7,1.7,-0.5,3.1,2.7,4.2,3.4,1.3,1.8,NA,2.1,2.1,4.7,5.2,2.6,2.8,3.9,NA,0.4,5.2
2022,4.6,2.8,0,3,2.5,3.7,2.3,2.4,2.4,NA,0.9,4.1,4.7,5,3.8,2.7,4.2,NA,1.4,5
2023,4.7,-1.5,-1.2,3,3.1,3.4,3.4,1,1.8,NA,1.6,2.3,6.3,5.4,3.5,0.7,4.1,NA,1.4,6.3
2024,4.3,-0.6,0.4,3.5,3.3,4,3.7,1.5,3.4,NA,2.3,2.2,5.7,5.9,3.4,2.1,3.5,NA,1.5,5.9
2025,4.4,0.9,2.3,3,3.1,4.8,2.9,1.8,2.3,NA,1.4,2.3,5.1,5.6,2.9,2.5,3.9,NA,2.6,5.6
2026,4,1.4,-1.1,4.4,3.2,4.2,2.9,1.2,2.1,NA,1.8,2.8,4.9,5.8,3.1,3.1,5.1,NA,0.5,5.8
2027,4.2,1.2,0.8,3.4,3.6,4,3.4,1.1,2.4,NA,2.1,2.1,4.4,5.1,2.9,1.5,3.8,NA,1.1,5.1
