"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,125.9,200,98.2,82.4,40.4,40.8,108.4,167.4,86,127.4,121.3,133.5,311,134.6,92.3,100.3,117.2,92,86.6,40.4
2016,147.4,155.8,106.8,57.8,79.4,61.6,70.1,192.2,74.9,101.3,186.5,112.8,268.5,96.2,132.5,125.4,119.5,84,85.5,57.8
2017,134,134.5,114.7,70.1,52.7,74.1,90.7,134.9,74.9,138.5,107.1,114.1,317.2,129.9,149.6,83.8,171.4,155.3,68.1,52.7
2018,97.7,148.7,118.3,87.9,66.7,86.2,50.3,152.1,67.6,95.2,145.7,85,285.9,121.6,123,157.5,130.1,135.8,91.5,50.3
2019,123.5,155.2,107.3,72,65.6,46.9,79.1,166.3,61.3,105.3,175.2,115.5,310.1,121.2,159.2,153.8,104.5,143,77.7,46.9
2020,107.5,87.8,171.1,71.8,74.7,66.7,69.1,154.9,53.7,131.4,129.2,125,253.9,108.7,150.1,162.9,199.5,162.9,112.7,53.7
2021,164.2,156.8,109.6,71,79.5,38.8,71.9,137.6,66.8,95.7,164.1,103.9,290.7,110.3,94.8,79.4,96.2,106.5,93.1,38.8
2022,154.9,152.4,89,83.7,60.5,70.9,94.5,155,95.1,147.5,156.7,137.7,273.7,106.8,134,127.8,162.6,75.7,90.2,60.5
2023,151.9,190.4,150,72.5,74.9,53.1,70.9,157.2,75,122.4,149.5,122,210.4,108.9,164.6,135.4,130.7,152.5,81.7,53.1
2024,145.5,102.2,173,67.6,32.7,73.7,105.2,165.4,66.6,127.4,149.6,114.8,203,102,284.9,84.8,174.4,116.2,87.4,32.7
2025,131.5,131.5,139.5,58.7,91.7,52.5,82.1,171,70.2,96.3,195,123.3,312.1,114.4,116.8,77.3,119.5,116.5,87.8,52.5
2026,119,95.2,98.3,78.9,61.3,96.9,96.8,144.7,79.2,68.7,197.1,122.7,342.6,136.8,182.8,150.2,180.3,113.4,90.6,61.3
2027,135,87.8,150,62.8,47.7,104,84.4,145.7,92.5,128.5,135,105.5,314.9,122.2,164.9,139.7,189.4,101.6,62.2,47.7
2028,101.5,233.1,164.4,80,77.1,79,92.9,200.1,90.3,110,164.3,121.3,288.7,87.7,150.5,85.2,147.5,89.1,99.1,77.1
2029,99,120,120.8,98.8,76.5,67.8,103.6,150.2,84.9,117.7,170.3,108.3,310.1,121.6,123.2,148.9,139.3,112.8,99.3,67.8
2030,100.2,191.1,163.3,76.1,72.2,64.5,111.6,225,78.5,117.6,142.8,117.2,279.2,152.6,191.9,129,187.9,133,98.4,64.5
2031,98,167.3,112.3,86.9,39.5,58,67.2,156.5,71.1,120.8,225.8,109,310.9,117.2,75.8,94.6,233.4,132.8,96,39.5
2032,137.6,94.2,112,94.3,67.9,49.9,75.2,124.9,73.9,105.3,171.7,113.9,329.5,79.5,110.3,139.9,105.4,131.5,110.3,49.9
2033,120,114.2,128.3,70.8,50.4,54.6,72.6,161.4,92.3,75.1,158.2,96.9,249.3,161.9,145.7,123.8,154.3,102.4,109.5,50.4
2034,110.1,179.2,107.1,48.6,67.1,71.5,96.4,126.6,58.7,72.3,178.7,126.1,306.7,128.5,236,149.9,217.9,121.9,99.9,48.6
2035,110.9,167.9,139.3,77.4,84.6,50.8,94.7,221.1,81.4,65.6,117.1,126.6,183.6,109.2,143,65.9,116.6,125.8,92.6,50.8
2036,127.1,228.7,156.6,81.9,84.8,87.2,72.7,116.3,58.1,100.4,192.4,120.3,338.8,133,123.7,121.2,141.5,140.7,110.9,58.1
2037,79.8,243.2,152.8,80.6,55.7,53.9,88.6,136.7,57.4,139.9,187.4,138.9,339.3,128.2,187.2,88.9,182.8,103.9,78.6,53.9
2038,138.3,208.6,147.7,62.7,55.2,50.2,111.8,184.3,68.2,121.4,192.7,114.2,274.5,137.3,125.2,132.2,227.8,166,102.1,50.2
2039,133,140.6,145.2,75.7,79.1,68.4,80.5,145.9,103.9,86.3,266,102.3,283.7,88.4,117,115.4,217.2,161.5,91.7,68.4
2040,126.8,113.1,97,97.7,59.8,103.3,127.3,154.2,76.1,151.2,185.9,93.8,310.3,88.1,111,57.9,199,158.1,104.2,57.9
2041,114.8,234.3,98,97.2,60.6,40.8,78.6,165.9,74.5,94.8,123.7,104.5,339.2,124,131.8,103.7,189.6,171.8,118.8,40.8
2042,122.5,117,129.6,84.2,99,52.1,84.3,185.1,81.5,160,203.5,144,357,163.1,79.4,116.8,160.1,138.5,106.8,52.1
2043,143,85.5,159.2,72.9,91.6,67,123.2,133.5,87,122.2,192.9,98,330.5,155.2,71.5,126.6,126.2,154.8,120.7,67
