"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,405.5,169.3,176.6,372.8,402.2,343.6,316.9,325.4,149.5,262.4,112.8,395.1,397.8,484.8,261.3,349,312.5,252.2,334.9,484.8
2016,335.8,244.9,217.4,394.5,367.6,348.5,327.7,237.7,239.3,301.8,233.6,452.5,372.5,435.5,280,307.3,306.4,158.4,275,452.5
2017,417.7,210.5,241.1,383.2,339.8,420.8,334.9,419.6,257.6,282.8,192.2,393.7,379.5,489.4,305.7,241.4,350.5,248.5,313,489.4
2018,346.7,218.6,135.7,301.3,319.2,304.6,344.4,327.3,247.9,226.9,168.2,370.3,428.1,410,278.9,362.7,319.3,338.6,303.9,428.1
2019,377.2,309.6,233.5,417,332,326.6,326.6,241.9,179.6,286.1,176.9,364.9,383.5,373.8,290.3,260.1,355.3,192.9,368.2,417
2020,435,172,184.9,361.3,313,323.1,367.6,348.1,223.5,173.7,179.5,440.5,408.5,422.5,283.4,306.7,283.1,251.2,331.4,440.5
2021,361.6,248.6,132,382.4,382.6,306,373.3,379.3,185.6,277.2,179.2,418.5,362.6,428,220.4,280.9,340,245,333.1,428
2022,373.8,318.4,121.5,358.4,456.5,277.2,308.7,335.7,203.7,284.5,128.5,381.8,320.7,387.8,366.9,264.6,346.6,203.7,306.8,456.5
2023,386.1,213.8,154.8,507.6,348,347.6,325.9,322.9,210.2,285.1,146.2,399.5,380.1,397.5,267.8,298.3,388.5,199.4,364,507.6
2024,381.3,293.1,131.2,358.2,304.7,338.8,312.7,344.3,231.9,252.6,230.4,404.7,440.4,384.5,393,295,359.3,166.4,411,440.4
2025,332.7,164,213.2,391,351.5,283.2,380.1,329,199.3,163.3,170.2,442.9,330.2,441.1,239.3,274.8,314.4,245,342.3,442.9
2026,376.8,267.1,152.2,384.5,437.6,320,286.6,416.2,215.4,180.7,158.5,484.2,367.9,470.8,231.2,270,359.4,214.2,339,484.2
2027,449.2,188.2,220.8,388.1,415.1,300.5,362.3,336.6,186.3,286.5,160.9,468.9,370.1,421.5,322,263.3,398.2,175.9,240.9,468.9
2028,348.2,156.1,160.7,387.5,349.8,260.5,350.3,311.5,250.1,274.3,234.6,466.3,265.3,365.6,312.1,297.1,319.5,215.9,327.2,466.3
2029,411.4,136.3,156.9,334.2,348.3,349.7,445,315.1,208.7,228,134.3,382,436,391.7,221.7,268,354.7,220.3,372.6,445
2030,368.3,228,245.5,374.8,345.5,369.9,401.7,409.7,173.3,268.7,302.2,440.3,296,483.4,345.2,272,418.8,264.5,299.6,483.4
2031,327.6,167.8,233.4,610.8,354.1,449.7,315.5,410.1,191.9,309.8,126.8,369.9,339.8,353.6,246.6,278.9,378,189,272.3,610.8
2032,355.5,185.7,152.8,470.1,347.9,389,351.7,302.8,232.3,316.2,203.1,397.6,433.8,422.2,355.5,301.4,346.5,236.6,280.2,470.1
2033,343,207,149,423.3,379.7,333,330.9,364.3,251.8,255.8,198.2,434.3,420.4,466.6,253,289.2,278.6,248.9,271.9,466.6
2034,392.9,286.9,113.1,408.1,332.8,329.7,307.2,480.1,226.4,154.2,257.2,370.1,502.9,431.1,361.5,296.6,399.6,190.4,337.6,502.9
2035,329.5,252.8,158.1,343.9,333.8,323.1,301.6,196.4,253.8,337.9,162.9,391.2,348.9,442.4,249.3,306.2,391.5,247.6,307,442.4
2036,421.2,291.7,186.3,371.3,354.4,377,351.7,301.7,222.3,127,208.9,390,406.6,507.1,282,309.2,299.9,274.2,285.7,507.1
2037,449.1,237.8,184,395.7,334.4,258.4,309.7,302.8,217.9,272.3,171.3,428.3,353.2,465.5,247.8,276.9,376.6,167.4,395.8,465.5
2038,366.6,186.2,185.2,423.7,300.7,245.5,346,351.7,200.1,187.6,163.7,409.2,361,390.3,231.6,277.9,402.9,186.1,326,423.7
2039,296.4,216.3,156.6,446.2,342.6,356.8,354.4,480.8,169.7,261.5,187.1,439.9,468.3,464,261.3,218.2,383.8,189.9,333.5,480.8
2040,340.7,220.4,210.9,377.7,349.2,334.7,381.6,361.4,175,142.7,214.1,388.3,288.3,390.4,334,297.6,449.2,251.3,341.7,449.2
2041,481.8,231.5,228.6,365.1,378.3,315.3,346,371.3,219.4,355,161,422.9,387.9,373.6,291.2,266.3,310.4,202.6,416.9,481.8
2042,324,192.3,230.8,384.9,355.6,308.1,373.9,454.5,254.1,202.4,135.4,440.7,374.2,387.6,299.6,290.9,340.8,199.2,278.5,454.5
2043,421.2,156.1,246.9,404.5,446.5,348.2,382.8,235.7,239.2,247.6,191.6,412.1,397.4,517,328.6,300.7,368.7,183.7,300.9,517
2044,406.2,250.1,114.4,375,311.7,318.9,388.1,221,198.2,196.2,177,407.9,448,453.2,251.4,298.5,421.3,228.8,250.7,453.2
2045,369.5,211,104.9,440.2,316.5,319.7,352.8,259.8,243.5,213.7,151.7,427.8,383.1,375.7,309.9,285.4,415.3,167.7,287.5,440.2
