"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,111.9,42.2,72.9,96,80.2,102.9,89.1,70.1,69.7,NA,122.3,102.2,148.1,111.6,85.5,80.8,100.8,NA,108.7,42.2
2016,112.9,31.5,45.1,91.2,84.3,104.6,91.8,85.4,91.3,NA,120.2,105.8,144.3,115.5,78.4,90,100.6,NA,96.5,31.5
2017,109,36.5,68.5,85.6,97.4,95,94.3,78,65.8,NA,117.5,101.2,142.7,122.3,82.6,81.5,94.2,NA,103.5,36.5
2018,116.6,52,61.4,94.9,93.6,102.2,85,69.8,83.3,NA,110.4,99.7,145.4,133.4,90.9,79.1,91,NA,98.6,52
2019,113.9,44.6,80.6,96.2,93.7,108.8,88,66.9,84.1,NA,116.6,105.1,150.5,121.8,86,83.8,101.2,NA,94.4,44.6
2020,121.1,53.3,80.7,83.8,98.3,98.6,84.6,87,83.9,NA,115.8,99,161.6,117.7,87.6,88.5,105.2,NA,100.8,53.3
2021,112.2,47.5,56.3,100.5,95.8,92.8,91.5,67.8,82.4,NA,119.8,96.4,156.7,106.1,84.2,82.3,100.4,NA,95.9,47.5
2022,108.3,29.4,68.3,106.3,95.9,99.2,84.7,86.9,92.4,NA,125.5,101.3,161,117.6,92.3,76.6,109,NA,98.9,29.4
2023,115.3,44.9,62.3,87.5,101,93.7,83.9,78.7,85.2,NA,115,108.4,168.4,117.8,98.7,82.2,104.1,NA,109.9,44.9
2024,112.1,36.1,65.3,103.4,88.5,98.1,81.1,85.2,78.9,NA,122.7,108.4,163,120.2,86.5,86.5,108.1,NA,112.6,36.1
2025,116.5,36.1,80.3,104.7,95.8,107.3,81.9,86,86,NA,125.1,101.9,155,120.3,83,89.2,107.3,NA,110.1,36.1
2026,112.7,63,74.6,99.2,99,102.6,89.5,84.2,89.2,NA,120.9,96.8,155.6,115.8,85.7,79.9,110.2,NA,100,63
2027,115.6,43.8,90.5,106.9,94.2,107.5,84.8,92.6,90.8,NA,122.2,102.1,156.5,124.2,91.1,80.7,108.4,NA,111.4,43.8
2028,118.7,78.6,97.5,97.4,94.2,103.2,88.7,65.4,84.4,NA,120.4,96.8,156.2,125.3,88.5,87.9,99.2,NA,106.9,65.4
2029,112.5,60.7,88.7,95.4,98.4,110.5,81.5,97.3,84.6,NA,118,109.5,150,136.6,96.2,85.7,102.8,NA,102.4,60.7
2030,116.8,61.1,82.8,98.3,80.9,107.3,88.9,88,96.1,NA,118.5,104.6,142,137.3,91.9,85.2,107,NA,104.6,61.1
2031,119,63.2,80.3,107.3,96,108.2,96,93.9,85.3,NA,121.9,99.4,161.2,123.7,94.2,75.9,112.8,NA,105.3,63.2
2032,117,80.3,72,101.2,97.1,113.5,86.3,74.3,82.8,NA,125,110,157.6,126.7,95.2,85.3,101.4,NA,107.3,72
2033,118.3,69.7,71.4,108.1,100.8,107.6,93.5,75.5,88.4,NA,122,104,162.8,129.5,92.4,78.5,109.8,NA,113,69.7
2034,116,54.5,96.8,102.7,99.8,113.6,79.9,84.2,93.5,NA,121.3,104.5,147.5,128.4,86.3,82,108.5,NA,108.6,54.5
2035,114,56.8,97.9,105.9,100.4,106.9,87.2,82.6,91.8,NA,129.2,99.2,158.5,135.7,88.9,90,100.9,NA,118.2,56.8
2036,116.1,52.8,69,107.6,98.7,114.7,89.8,99,72.4,NA,127.2,100.7,173.8,127.6,94.4,85.9,104.8,NA,112.2,52.8
2037,115,37.3,82.3,101.7,103.1,105.8,81.4,96.7,76.3,NA,122.1,94.3,161,127.7,95.6,91.7,105,NA,110.7,37.3
2038,116.8,52.5,74.3,105.5,95.8,103,95.7,88.4,98.9,NA,128.7,109.6,159,136.7,93.7,90.2,105.7,NA,116.2,52.5
2039,117.1,35.7,76.7,105.9,94.3,113.2,88.8,91.7,88.3,NA,129.9,118,154,128.4,92.7,75.2,114.8,NA,118.8,35.7
2040,117.8,66,72,113.3,98.5,102.9,87,92.6,95.8,NA,122.3,111.5,153.3,132.8,89.1,84.9,111,NA,121.6,66
2041,125.1,54.5,98.3,109.9,100.7,105.9,96.6,86.6,96.1,NA,125.6,115.2,169.3,130.3,93.5,85.5,120.5,NA,107.5,54.5
2042,124.4,62.4,93.5,109.3,101.7,108,90.6,107,92.5,NA,128,106.6,162.9,128.3,92.9,95.5,111.4,NA,121.6,62.4
2043,120.6,58.8,85.7,114.6,95.9,113.1,82.8,79.4,97.5,NA,122.6,108.7,158,139.1,92.4,97.7,109.9,NA,118,58.8
2044,124.3,57.1,80.3,116.5,95.4,109.6,92,84.8,93.1,NA,137.9,112.8,146.3,134.7,96.6,88.2,104.9,NA,123.5,57.1
2045,126.8,59.5,68.1,109.4,100.1,113.5,97.7,106.7,80.5,NA,132.7,115.4,171.5,139.6,91,84.6,116.3,NA,126.4,59.5
2046,120.9,54.2,85.8,106.2,101.1,108.1,94.6,94.7,98,NA,119.6,111.7,170,143.1,95.2,83.1,105.2,NA,115.3,54.2
