"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,565.9,613.2,644,472.9,410.7,406,406.2,645.4,440.5,NA,593,609.7,1252,794.5,514.7,457.2,633.9,NA,617.1,406
2016,578.3,518.2,651.8,525,496.3,460.6,452.6,529.1,443.2,NA,666.7,662.6,1192.3,911.4,515.8,509.5,663.9,NA,378.2,378.2
2017,507.6,525.7,751.2,475.8,396.5,409,501.7,686.9,503.4,NA,566.3,600,1209.1,615.8,555.3,514.1,664.7,NA,549.7,396.5
2018,585.6,593.3,633.1,471.4,383.7,440.3,422.7,753.6,361.4,NA,548.1,602,1156.7,673.3,557.5,489.8,670.5,NA,463.3,361.4
2019,619.8,669.2,725.2,508.8,377,393.8,405.3,648.6,478.7,NA,617.4,571.9,1191.7,737.6,491.3,469.6,668.9,NA,568.4,377
2020,557.9,838,631.9,540.5,494.6,396.5,403.5,710.4,512.5,NA,698.5,647.9,1141,697.2,498.6,520.9,673.9,NA,421.8,396.5
2021,603.8,673.4,640.9,477.2,451.4,433.6,535.1,791.7,431,NA,616.9,681.5,1095.2,528.7,444.1,396.5,668.8,NA,468.5,396.5
2022,630.3,595.5,628.4,444.9,418.6,421.8,455.1,743,508.3,NA,536.8,697.9,1081.1,723.6,435.7,505,605.7,NA,524.1,418.6
2023,597.3,659.5,601.4,543.8,422.9,439.5,434.1,779.3,488,NA,644.8,635,1275.7,790.4,541.3,450.7,559.4,NA,518.4,422.9
2024,639.8,728.3,552.3,522.9,409.4,422.7,469.2,724.8,345.7,NA,580.3,674,1346.3,829.9,511.9,469.6,658.2,NA,520.5,345.7
2025,676.6,491.2,557.2,523,542.6,444.6,420.8,745.8,441.6,NA,625.9,659.7,1201.9,792.2,514.9,477.5,692.3,NA,471.8,420.8
2026,467.7,636.3,586.8,475.2,474.8,353.3,444.7,771.1,455,NA,478.9,649.8,1171.6,668.5,548.5,458,689.1,NA,633.1,353.3
2027,566.8,637.5,617,515,429.6,373.1,515.6,737.2,414.4,NA,616.8,569.5,1179.4,824.2,504.9,540.2,666.8,NA,526.8,373.1
2028,600.9,580.6,634.4,526.9,447.3,420.4,495.5,740.8,453.5,NA,467.3,590.4,1270.1,723.1,444.1,458.8,548.7,NA,548.3,420.4
2029,622.8,762.4,720.6,560,354.4,370.5,503.6,741.7,438.7,NA,673.2,646.2,1216.8,689.3,565.7,461.4,505.6,NA,491.4,354.4
2030,637.8,480.3,664,547.2,464.4,349.7,444.3,664.4,444.8,NA,659.6,635.5,1307.6,707.6,463,488.5,689.8,NA,475.4,349.7
2031,660.9,526,597.6,590.1,404.7,416.5,428.5,756,448,NA,597.2,644.9,1150.1,753.5,502.9,450.9,680.6,NA,483.9,404.7
2032,559.4,720.5,621.8,593.2,426.4,353,449.6,876.9,447.3,NA,543,641.7,1276.5,745.8,531.1,531,611.7,NA,493.5,353
2033,535.2,665.3,578,546.3,353.5,473.9,445,874.7,412.6,NA,628.4,699.1,1329.6,776.9,475.2,388.6,645.4,NA,465.8,353.5
2034,634.7,509.1,675.8,526.3,478.2,378.4,518.4,591.7,490.3,NA,631.1,606.8,1279.5,910.1,550.4,566.3,637.8,NA,548.4,378.4
2035,567.1,604.1,601.9,536,395.2,481.9,478.6,685.4,538.2,NA,644.3,692.4,1291.2,696.6,566.6,314.3,584.7,NA,404.8,314.3
2036,610.1,676.1,634.4,537.3,448.4,451.7,454.5,776.4,437.3,NA,494,672.6,1149.7,627.1,415.4,416.7,670.4,NA,378.5,378.5
2037,580.8,728.8,493.2,521.4,364.8,368.2,528.8,664.3,462.3,NA,529,646.6,1198.9,778.7,461.4,420.1,742.9,NA,479.6,364.8
2038,552.9,571.2,670.2,622.7,384.6,325.7,463.1,599.8,436.8,NA,556.3,607.2,1082,814.4,450.8,503.2,758.9,NA,556.7,325.7
2039,561.6,685.5,586.4,557.9,408.8,360.8,441.6,881.5,482.9,NA,566.2,623.1,1191.4,820.4,472.7,475.6,668.3,NA,458.1,360.8
2040,652.2,671.1,514.6,500.6,429.8,442.6,487.1,639.5,500.8,NA,712.7,659.1,1179,868,539.7,528.9,618.5,NA,448.4,429.8
2041,526.4,813.7,713.1,511.2,469.5,372.9,417.1,645.5,496.3,NA,577,683.6,1264.6,842.7,583.7,476.1,680.8,NA,412.3,372.9
2042,634.8,479.8,686.1,545.6,412.9,354.1,481.1,723,437.3,NA,642.4,638.6,1182.9,837.6,529.4,441.1,653.5,NA,528.1,354.1
2043,542.1,801.2,473.1,561.9,424.3,487.1,509.2,843.2,436.9,NA,578.3,650.4,1261.8,750.1,529.1,466.5,706,NA,409.3,409.3
2044,602.6,498.8,638.9,569.7,493.1,383,481,617.5,522.8,NA,643.8,594.7,1267,815.2,462,409.4,685.1,NA,472.1,383
2045,560.8,627.8,650,654,429.2,347.2,434.7,839.3,463.7,NA,581.1,609.5,1125,747.6,513.3,475.9,688,NA,490.9,347.2
2046,471.5,634.1,608,543.7,459.7,456.2,472.6,685.2,413.5,NA,554.5,529.7,1247.1,754.9,474.3,353.3,711.5,NA,471.5,353.3
2047,605.3,555.9,732.6,522.4,356.3,438.3,498,839.1,369.7,NA,575.1,664.1,1259.6,716.4,424.1,401.9,671.4,NA,543.3,356.3
2048,604.6,627.5,575.1,575.8,423.3,391.8,542.5,691.5,448,NA,584.7,609.3,1328,697.9,461,497.7,620.2,NA,555.1,391.8
2049,673.6,417.2,738.1,587.7,352.3,450.6,540.1,773.8,390.4,NA,576.9,741.3,1273.2,654.1,517.4,417.6,657.8,NA,499.1,352.3
