"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.9,1.7,2.8,6.5,6.7,7.4,NA,4,9.3,6.5,6.6,7,10.1,9.4,6,5.4,6.4,9.9,5.7,1.7
1851,7.5,3.1,1.7,6.7,6,7.7,7,4.6,9.1,7.3,6.4,7.7,9.9,9.7,6.3,6.1,7.5,10.2,5.1,1.7
1852,7,1.8,1.4,6.5,5.9,6,7.8,5.3,9,9,5.9,7.5,10,10.2,6.5,5.5,8,10.7,7.2,1.4
1853,8,-1.8,2.2,6,7,6,6.8,4.8,8.4,8.6,6.6,8.2,10,10.5,6.6,5.6,5.9,10,6.7,-1.8
1854,8.3,0.6,3.3,7.4,5.2,8.6,6.4,5.7,5.9,7.7,6.6,8,10,9.5,6,6.5,7.3,11.1,6.1,0.6
1855,7.4,2.9,2.8,6.5,6.5,7.8,6.7,5.2,7.6,8.4,7.1,6.8,10.4,9.5,6.6,5,7.2,10.2,7,2.8
1856,7.7,2.3,2.4,6.7,6.5,7.1,5.3,6.7,7.7,7.4,6.5,8.6,10.3,10.3,6.5,5.3,6.5,10.6,7,2.3
1857,7.8,0.7,4,5.9,5.9,7.6,5.3,5.6,8,8.9,7,8.3,11.1,10.1,6.1,5.4,8.4,8.7,7.3,0.7
1858,8.1,1.9,3.8,6.4,6,8.2,6.2,4.2,7.4,8.4,6.8,8.5,10.5,9.8,7.3,5.3,7.5,11,6.6,1.9
1859,7.5,1,4.3,7.6,6.3,8,5.9,6.7,7,8.9,6.4,8,10.4,9.3,7.4,5.4,5.5,10.8,6.8,1
1860,7.4,-2.6,3.3,6.6,6.1,7.7,7.6,6.8,7.8,8.8,6.9,7.5,10.5,9.7,7.4,5,8,11,7.3,-2.6
1861,6.4,-0.5,1.6,7.5,6.3,6.8,5.4,5.3,9.7,9.3,5.6,8,10.3,10.1,6,5.6,8.2,10.5,6.5,-0.5
1862,6.9,3.1,4.9,6.4,6.1,5.9,6.2,4.6,7.7,8.6,6.5,6.6,10.2,9.1,7.1,5.6,5.6,11.3,7,3.1
1863,7.2,0.3,2.2,6.3,5.6,6.9,5.8,4.7,8.9,7.1,6.7,6.5,9.8,10.1,6.5,5.3,6.5,11,7.1,0.3
1864,7.7,2,3,4.3,5.5,8.1,5.8,5,7.8,7.8,6.6,7.9,9.8,9.3,6.7,5.5,6.8,10.8,6.4,2
1865,7.9,-2.8,3.2,7.1,6,7.5,6.9,6.9,7.6,8,6.5,8.1,10.3,10.3,5.3,5.4,6.3,11.4,7.8,-2.8
1866,8,0.1,3.6,5.9,5.7,7,5.8,5.7,7.9,8.4,6.3,8.5,10.6,9.8,6.9,5.8,6.7,10.8,6.2,0.1
1867,8.1,1.5,4.3,7.2,6.8,7.1,6.1,6.1,9.6,8.2,6.7,8.4,9.2,9.8,6.2,6,7.2,10,8.5,1.5
1868,7.7,-0.9,2.3,6.2,5.1,7.1,6.9,4.6,7.6,7,6.3,7.6,10.6,10.5,6.5,5.2,5.7,11.3,6.6,-0.9
1869,6.4,3,2.7,6.2,5.8,8.2,6.3,4,9.3,7.6,6.9,7.8,10.9,10.2,6.4,5.6,6.2,9.4,6.4,2.7
1870,7,2.1,3.5,7.1,6.9,7.3,6,5.9,9.6,8.1,7,8.5,10,10,5.8,5.6,8,10.9,6.5,2.1
1871,7.6,1.6,2.3,7.4,6.7,7.6,5.7,6,9,9.5,6.2,8.9,9.9,10,7.1,5,6.2,10.9,7.1,1.6
1872,6.5,1.6,4.5,6.8,6,7.6,6.5,5.1,7.2,8.8,6.1,7.7,10.6,9.9,6.8,6,6.7,10,6.3,1.6
1873,6.5,1.7,2.3,6,6.3,6.5,6.1,5.9,7.9,7.8,6.9,8.4,9.9,9.6,6.5,5.6,7.3,10,7,1.7
1874,8,0.8,1.7,6.8,6.3,7.9,5.8,6.2,7.9,8.4,6.2,8.7,10.9,10.5,6.6,5.8,8.3,10.3,6.7,0.8
1875,7.2,-2.3,3.4,6.3,6.8,7.8,5.4,5.3,7.5,8.2,6.8,9.3,10.3,10.2,6.1,6.1,6.8,11,7.5,-2.3
1876,7.4,0.4,4.8,7.4,5.6,7.1,5.8,5.6,7.9,8.1,6.7,8.3,11.3,10.6,6.2,5.7,7.5,10.6,7.1,0.4
1877,8.4,-1.1,2.4,7.2,6.2,7.5,6.5,6.3,7.1,8.1,5.9,7.5,10.8,10,7.1,5.9,7,11.5,7.3,-1.1
1878,6.8,1.2,2.4,6.5,6.4,8.2,6.1,5.3,9.3,7.4,6.6,7.3,10.2,10.2,5.8,5.8,6.6,10.2,7,1.2
1879,8.5,3.6,1.6,7,6.5,6.4,5.5,6.4,8.4,7.6,5.8,8.6,9.9,10,6.8,5.8,6.4,10.1,7.3,1.6
1880,8.3,1.2,4,7,7.1,6.1,7.5,5.6,7.2,8.1,6.4,8.3,10.4,10,6.2,5.3,7.2,11.2,6.7,1.2
1881,7.2,-1.9,2.8,7.9,7.2,7.7,6.5,4.9,8.4,9,7,8.4,10.5,10.3,6.6,5.8,7.1,11.4,6.7,-1.9
1882,6.3,0.8,3.9,6.6,6.2,6.6,7.4,6.2,8,8.1,7,7.9,10.4,9.5,6.5,5.8,7.3,10.6,6.4,0.8
1883,7.2,-1.3,1.9,6.6,5.9,8,6.3,6.1,7.5,7.3,6.1,8.2,10.4,9.9,6.5,5.4,7,9.7,7.6,-1.3
1884,6.5,0.3,1.4,5.8,5.6,7.6,6.4,4.4,6,7.7,5.3,7.8,10.3,9.1,5.5,4.5,6.6,9.4,6,0.3
1885,8.7,-0.9,2.4,7.1,6,5.7,5.6,4.6,7.2,6.3,6.5,5.8,10.1,10.3,5.7,5,6.1,9,6.3,-0.9
1886,8,-0.4,3.5,6.2,6.1,6.8,5.7,5.6,7.2,8.2,5.8,7.7,9.5,10,7,6.1,6.8,11.5,6.5,-0.4
1887,7.4,0.1,2.2,5.7,6.4,7.7,6.2,5.6,8.6,7.7,6.2,7.9,10.1,9.2,6.6,5.6,7.1,10.8,5.8,0.1
1888,7.4,0.7,2.1,7,5.5,7.1,6.4,4,8.5,7.6,5.8,8.7,11.4,9.1,6.5,5.7,7.2,10.7,6.4,0.7
1889,7.6,4.3,3.1,7.5,6.7,7.5,6.8,5.9,7.7,8.1,5.9,8.4,10.6,10.1,5.2,5.1,7.1,11.1,6.7,3.1
1890,8.4,1.1,3.4,6.6,5.9,7.3,7.5,4.5,7.3,7.8,6.4,8.8,9.9,10.4,6.5,5.6,5.9,10.2,7,1.1
1891,8.2,0.4,1.2,7.3,6.5,8.2,6.9,4.7,6.6,7.9,5,7,10.2,10.1,5.8,5.1,6.7,10.5,5.9,0.4
1892,6.7,2.8,3.8,6.7,4.8,8.4,6.2,5.8,7.8,8.1,7.4,6.6,10.1,10.1,5.7,6.1,6.5,10.1,6.1,2.8
1893,6.4,2.1,2.1,6.4,5.9,7,6.5,6,8.6,8.6,6.3,8,10.1,10.3,6.5,5.3,7.6,9.5,7.7,2.1
1894,8.9,2.2,2.4,6.9,6,8,5.4,4.5,6.3,7.6,7.1,7.2,9.9,10.8,5,5.4,6.2,10.8,7.3,2.2
1895,8.2,2.5,2.9,6.9,6.4,7.6,6.2,5.1,8.2,6.5,7.2,8.6,10.2,9.8,6.2,5.3,7.1,11.6,7.7,2.5
1896,7.5,0.3,3.8,7.6,5.7,7.2,6.8,6.3,7,8.9,6.2,7.7,11,11,5.9,5,7.7,12.1,7.5,0.3
1897,8,-1.2,3.6,8,6,6.7,4.8,5.3,9.7,8.6,6.2,8.3,10.4,10,6.5,4.6,6.4,10.3,5.4,-1.2
1898,7.8,2,3,7.1,6.5,6.9,6.3,5.3,6.4,8.2,6.9,8.2,10.5,10.5,6.2,6.6,6.9,10.8,7.9,2
1899,7.6,1.6,3.5,7.5,6.5,5.6,5.3,5.9,8,7.8,5.8,7.8,10.1,10.1,6.3,6.1,7.7,10.7,7.5,1.6
1900,7.2,-1.9,3.4,7.1,6.5,8.5,6.6,4.8,7.1,7.6,6.5,7.3,10.8,9.5,6.6,5.9,7.5,11.4,6.6,-1.9
1901,7.9,0.9,4.3,7.4,5.7,8,5.8,6.1,8.5,7,6,8.4,10.3,10,7.2,5.2,7.1,10.3,7.1,0.9
1902,7.7,3,2.6,6.4,5.4,7.4,6.2,4.9,8,7.3,5.5,7.6,9,10.4,7.5,5.9,6.8,11.2,6.5,2.6
1903,6.9,2,2.3,6,6.5,5.4,5.9,4.8,6.9,6.4,6.5,8,9.7,9.7,5.6,5.9,7.1,9.4,6.3,2
1904,8.1,2.4,2.7,6.1,5.9,7.2,4.8,5.1,7.4,7.3,6.6,7.6,10.7,10,6,6.1,5.8,10.1,6.9,2.4
1905,6.5,-0.3,2.1,7.5,6.1,6.7,6.4,5.3,7.3,8.1,6.2,8.7,10.7,10.5,7.5,5.1,6.4,10.6,6.1,-0.3
1906,7.6,3,2.9,6.7,5.7,6.9,6.2,5.3,7,7.8,6.6,8,11,10,6.8,5.4,7.1,11.3,7.2,2.9
1907,8.7,1.6,1.9,8.1,5.3,7.8,5.9,6.1,7.1,7.3,6.6,8.4,10,9.6,5.9,5.5,7,11,6.2,1.6
1908,6.8,0.5,4.8,6.3,6.3,6,6.4,5.2,8.4,7.8,5.3,8.7,10.5,9.5,7.1,6.1,7,10.1,5.3,0.5
1909,8.2,0,3.8,6.4,5.8,7.8,5.7,5.2,8.3,8,5.9,7.7,10.8,10.1,6.9,5.7,6.7,10.7,6.7,0
1910,7.8,0.8,2.9,7,6.4,6.9,6.9,6.2,8.7,7.4,6.7,8.4,10.8,9.6,6.5,4.5,7.9,11,6.3,0.8
1911,7.6,-3.4,2.9,6.5,6.3,7.3,5.2,4.8,6.8,6.9,6.7,8.1,10.9,9.5,6.9,6.3,6.9,11.1,5.4,-3.4
1912,7.1,1.2,0.2,6.6,5.7,6.5,5.6,5.2,6,7.6,6.2,7.3,10,9.3,5.6,5.2,5.7,10.1,6.6,0.2
1913,7.1,3.7,2.1,6.2,6.4,6.8,5.4,5.1,7.8,6.7,6.2,7.7,10,10.1,6.6,5.9,7.7,9.4,5.8,2.1
1914,5.8,0.9,3.2,5.5,6.6,7.3,6,5.5,5.7,8.4,7.4,8.1,10.1,9.2,5.7,5.1,6.2,10.4,6.4,0.9
1915,6.3,1.7,3.4,5.4,7,8,6.1,5,6.6,7.1,6.2,8.6,10.4,9.5,6.9,6.2,6.4,11.3,7.1,1.7
1916,7.8,1.1,3.8,6.9,5.8,7.6,6.5,5.6,7.1,8.7,6.9,7.7,10.7,10.2,7.1,6.5,7.6,9.7,6.6,1.1
1917,7.1,1.5,1.2,7.1,6.6,8,7.1,6.4,7,8.5,6,7.5,10,10.2,6,6.1,7.4,11.7,6.2,1.2
1918,8.4,1.9,1.7,6.9,5.1,7.5,5.6,6.1,5.8,7.4,6.4,8.9,10,10.8,7.4,6.6,7.1,11.3,5.9,1.7
1919,7.1,3.4,2.7,5.9,6.4,7.3,7,5.6,9.2,6.9,6.4,7.8,9.9,10.5,7,5.7,7.1,10.2,7,2.7
1920,7.7,1.8,2,6.5,5.7,6.8,6.8,5.7,6.4,8.2,6.3,8.6,10.5,10.2,6.9,5.7,8.1,10.5,5.9,1.8
1921,7,2.3,2.8,7.4,6.4,7.9,7.3,5.8,9.3,7.9,6.6,8.8,10.6,9.8,7.2,5.8,8.5,11,7.2,2.3
1922,7,1.9,3.2,6.9,7.1,7.4,7,5.5,8.3,7.9,7,7.5,9.5,9.9,7,5.9,7.2,9.1,6.2,1.9
1923,7.4,0,2.6,7,6.7,7.4,5,5.1,8.3,8.3,6.7,8.2,10.1,10.2,7.7,6,6.8,10.4,7.4,0
1924,6.5,0.3,4.2,7.1,5.1,7.5,6.1,4,8.8,8.2,6.3,8.1,9.7,9.2,6.7,6.2,7.8,10.8,5.6,0.3
1925,8.2,0.3,3.7,6.9,6.6,7.2,5.4,5.6,7,6.8,6.6,8.9,10.1,10.1,5.5,6.3,6.3,10.2,7.1,0.3
1926,6.8,2.1,3.1,6.5,6,5.9,6.4,4.6,9,7.7,6.1,8.9,9.9,9.8,7.1,6.5,6.4,10.8,6.4,2.1
1927,8.2,0.4,2.5,6.7,5.2,8.1,6.3,5.4,9.4,6.6,6.4,7.4,10.7,9.8,6.9,5.7,7.1,11.4,6.4,0.4
1928,7.9,2.1,2.8,7,6.9,5.8,5.5,5.8,6.6,7.9,6.8,9.1,10.4,11.1,6.5,6,7.5,12.3,7.1,2.1
1929,7.8,2.8,1.7,6.8,6.6,7.3,6.5,5.3,7.9,7.8,5.6,8.6,11.1,8.6,6.6,6.3,5.9,11.5,6.9,1.7
1930,7.2,2.7,3,7.3,6,7.8,6.5,5.5,7.1,9,6.1,8.9,10.9,10.5,6.4,6.8,7.4,11.7,6.1,2.7
1931,7.8,2.2,2,6,6.8,7.2,6.3,5.7,8,8,6.2,8.5,10.8,10.8,6.5,5.7,7.3,10.9,6.8,2
1932,8.2,-0.4,3,6.3,5.8,7.6,5.5,7.6,7.3,7.3,7.2,8.3,9.6,9.8,5.7,6.3,6.5,9.9,6,-0.4
1933,7.4,0.4,2.7,7,5.6,7.8,6.2,5.9,8.1,7.7,6.8,7.8,10.6,9.9,6.8,5.6,7,10.4,6.9,0.4
1934,7.5,3.2,3.4,5.7,5.2,6.3,8.3,5.7,7,6.3,6.4,6.9,10.1,10.5,7.6,6.3,7.1,9.9,6.7,3.2
1935,8.2,0.8,3.9,6.4,5.3,7.8,6.6,6.2,5.8,8.9,7.4,7.8,10.8,10.7,6.7,6.2,6.9,12.1,7.1,0.8
1936,7.9,1.3,3.4,5.4,6,7.4,6.1,6.2,7.4,8.2,5.1,8.9,10.6,10.6,6.5,6.3,6.9,10.5,6.7,1.3
1937,8.2,1.9,2.8,6.9,6.4,6.5,6.4,5.6,9.1,7.5,6.6,7.8,10.1,10.5,7,5.9,6.9,10.6,7.1,1.9
1938,7.9,2.9,2.7,5.7,6.3,7.4,6.6,5.8,7.2,7.5,6.5,8.6,11,10.5,6.2,6.6,7,11.7,6,2.7
1939,7.6,0.7,4.3,7.2,6.8,6.8,6.7,5.9,8.3,7.2,6.7,9,10.8,10.4,7.3,6.8,8,10,6.9,0.7
1940,7.1,1.5,4.2,6.1,6.2,7.2,6.8,5,6.2,8.1,6.3,8.1,11.9,10.4,6.5,6.8,6.2,11.4,6.3,1.5
1941,8.6,1.4,2.5,6,5.3,7.9,7.4,5,7.4,7.9,7.1,8.8,10.8,9.7,5.7,5.3,6.8,9.8,7.4,1.4
1942,8.2,-1.7,3.6,7,6,8.1,5.9,6.2,6.9,7.9,7,8.5,10.3,9.9,6.1,6.3,7.7,10.3,6.1,-1.7
