"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.1,-20.3,-7.3,-6.8,-3,-2.3,NA,-5.9,-2.9,-4.6,-5.9,-6.6,-2.3,-2.3,-5,-5.9,-4.7,-3.7,-5.3,-5.4
1851,-1.8,-25.8,-9.4,-5.3,-3.5,-2.8,-9.6,-6.6,-2.8,-4.7,-5.3,-5.4,-1.4,-3.1,-3.9,-5.7,-4,-2.7,-6.2,-5.8
1852,-2,-15.9,-9.7,-5.7,-3.8,-2.7,-5.9,-3.8,-4.2,-6.8,-5.1,-6.1,0.2,-4,-4.1,-6.9,-5.4,-3.4,-6,-5.3
1853,-1.8,-16.8,-7.5,-7.6,-4.2,-2.2,-7.2,-4.2,-2.2,-5.3,-5.5,-4.6,-0.1,-3.7,-5.1,-6.1,-5.4,0.4,-5.9,-5
1854,-2.5,-13.6,-4.9,-7.2,-3.5,-2.8,-6.7,-6.3,-3,-6.4,-4.9,-6.1,-0.5,-3.5,-3.8,-8,-5.4,-1.6,-5,-5
1855,-2.4,-16.7,-6,-7.2,-3.2,-2.3,-5.9,-5.5,-1.9,-4.3,-5.9,-4.8,0.3,-3.8,-3.6,-6.2,-5.8,-1.5,-6.8,-4.9
1856,-1.9,-16.5,-6.1,-5.9,-3.3,-2.6,-7.1,-3.8,-2.2,-4.1,-4.8,-4.3,2.2,-2.3,-3.1,-4.8,-6.8,-1.4,-5.8,-4.5
1857,-1.7,-13.8,-4.3,-6.8,-3.6,-3.1,-6.5,-6.2,-3.7,-4.6,-3.6,-5.7,-0.5,-3.4,-3.6,-6,-4.9,-4.8,-5.5,-4.9
1858,-2,-23.3,-7.5,-7.2,-2.8,-3.4,-7.2,-3.2,-3.1,-4.4,-4,-5.5,-0.6,-4.3,-2.8,-5.8,-4.5,-4.3,-4.7,-5.3
1859,-1.9,-17.8,-9.4,-5.8,-3.1,-2.9,-6.2,-3.8,-2.7,-5.3,-7.8,-5.3,0,-2.8,-4.2,-6.8,-4.3,-2.4,-6,-5.2
1860,-2.1,-15.3,-3.7,-4.8,-3.6,-2.7,-6,-4.8,-4.9,-4.4,-5.5,-6.1,1.1,-4.8,-5.1,-6.3,-4.6,-2.6,-4.8,-4.8
1861,-2.7,-15.7,-6,-6.8,-3.2,-2.4,-7.2,-5,-2.7,-5.3,-4.4,-4.3,0.2,-2.9,-5.1,-5.2,-5.1,-2.2,-5.9,-4.8
