"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,108,90.4,157.3,128,118.2,106.1,69.2,111.8,62.9,44.4,149,135.3,82.9,108.3,67.2,126.7,114,98.4,62.2,102.1
2016,98.7,112.9,113.4,134.5,126.9,98.1,86.1,108.3,88.6,113,99.2,162.7,125.2,108.9,80.8,131.1,88.4,113.7,57.4,107.8
2017,103.6,49.3,92.1,137.2,114.1,109.4,78.8,110.9,87.5,78,111.5,169.9,176.9,101,91.2,147,87.5,174,64.6,109.7
2018,84.7,81.8,68.1,135.1,112.2,103.3,96.1,62.1,94,59.4,83.9,145.8,102.1,80.8,87.6,137.7,60.9,182.9,68.6,97.2
2019,105.4,94.7,104.7,125.4,154.8,115.8,79,99,87.3,42.8,121.6,140.8,115.8,69.8,116.8,114.3,109.2,165.1,52,106
2020,93.8,151.5,122.9,117.2,88.3,111.2,71.5,112.7,76.6,53.2,120,123.9,94.5,81.5,70.2,133.5,96.4,159.8,55.3,101.8
2021,88.1,137.5,99.2,127.8,122.9,65.9,59.4,105.3,72.7,46.7,119.1,141.9,96.2,78.6,84.7,137.9,49.8,136.2,73.3,97
2022,101.5,23.8,108.7,148.8,119.2,111.8,63,120,86.4,66.3,78.8,188.2,111.2,100.2,104.4,136.5,29.8,150.5,65,100.7
2023,109.7,111.8,132.5,95.1,137.8,114.1,91.8,134.3,88,80.7,70,168.9,75.6,116.4,69.8,127.6,66.3,151.7,54.6,105.1
2024,106.3,117.4,114.4,114.3,106.8,128.3,59.9,96.8,75.7,37.1,158.9,153.1,97.2,85.4,78.8,139,117.4,140.7,75,105.4
2025,103.8,59.4,50.9,126.6,112.9,98.4,65.3,106.3,77.5,89,190.3,155.4,130.6,85,77.6,133.2,34,152.5,76.1,101.3
2026,123.2,103.8,43.9,127.5,104.7,113.4,70.6,86.7,77.2,86.9,222.6,148,100.4,106.3,103.9,135.6,87.4,174,78.5,110.2
2027,93.2,117.3,140,120.4,93.2,91.3,62.3,114.5,98,66,60.6,172.9,53.1,141.7,76.6,132.5,82.4,136.8,71.9,101.3
2028,93,94.1,201.8,151.7,143,119.7,56.4,95.5,88.8,113.1,113.1,180.1,96.2,83.2,65.4,153.7,128.6,178.9,76.2,117.5
2029,85.1,134.7,147.5,106.4,131.8,87.1,71.3,109.5,73,119,181.7,164.5,81,52.7,40.6,121.6,76.9,118.7,59.1,103.3
2030,81.7,37.8,168.2,118.1,128.2,125.4,98.2,129.6,89.8,67,133.7,156.4,80.7,98.2,63.8,133.4,96.8,141.7,63.4,105.9
2031,102.2,49.1,141.9,142.7,121.7,102,67.9,123.7,98.2,96.6,62.8,137.3,75.5,76.1,77,135.6,98.7,79.2,71.2,97.9
2032,93.7,120.9,233.2,144.7,109.5,116.5,70,115.1,88,42.8,150.6,157.8,174.7,122.8,79.1,118.4,178.6,112.3,55,120.2
2033,98.5,34.7,128.8,109.3,124.5,122.1,73.7,114.8,86.9,41.9,150.5,151.1,95.7,131,96,144.4,137.5,120.4,64.8,106.7
2034,110.2,142.7,155.1,114.3,130.9,103,67.2,113.2,89.1,54,176.3,153.9,81.8,87.9,88.1,142.6,95.7,236.1,64.9,116.2
2035,105.8,64.2,214.1,109.9,108.2,116.4,58,107.5,78.2,48.2,87.3,163,68.8,114.2,80.2,141.6,88.2,120.8,59.9,101.8
2036,101.5,113.1,125.1,123.2,96.5,106.4,73.1,109.2,100.6,95.5,159.9,187.7,93.4,125.4,64.5,152.1,167.3,193.6,60.2,118.3
2037,88.8,126.5,121.3,129.2,115.6,112.2,77.6,107,91.1,50.9,104.1,181.7,99,89.9,70.5,150.3,78.6,115.8,72.7,104.4
2038,100.5,78.3,118.3,122.1,140.8,113.8,67.1,114.2,89,66.1,106,159.8,60.5,92.8,55.7,152.3,83.9,122.2,52.5,99.8
2039,94.3,151.8,174.1,148.6,112.6,115.3,72.1,131.2,89.9,85.5,84.8,137.9,127,78.2,75,146.7,121.8,167.5,65.5,114.7
