"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.1,-20.7,-6.6,-7.6,-4.6,-3.7,NA,-8.5,-4.1,-4.3,-2.4,-8.7,0.5,-3,-6.2,-6.9,-5.3,-4.3,-5.2,-5.8
1851,-2.3,-21.8,-8,-6.2,-5.1,-3.9,-7.3,-8,-4.4,-4.7,-3.3,-7.2,0.4,-3.3,-6.5,-6.8,-4.9,-4,-5,-5.9
1852,-2.3,-18.1,-9.4,-5.3,-4.8,-3.8,-5.3,-7.4,-5.5,-4.6,-3.4,-8.4,2.2,-3.8,-6.1,-7.5,-5,-4,-5.1,-5.7
1853,-2,-22.2,-7.9,-7.2,-4.8,-3.9,-6.5,-6.8,-3.3,-6.2,-2.8,-7.5,1.5,-4.9,-7.3,-7.2,-4.9,-1.7,-4.6,-5.8
1854,-2.4,-17.8,-5.1,-6.8,-4.3,-4.3,-6.8,-7.9,-3.7,-4.8,-2.3,-8.8,1.2,-3.6,-6.5,-8.1,-5.2,-3,-4.5,-5.5
1855,-2.8,-18.4,-5.8,-7.5,-4.5,-3.7,-6.6,-7.1,-3.1,-4.7,-2.9,-8.6,1.8,-4.3,-6.6,-7.9,-5.6,-2.6,-5.3,-5.6
1856,-2.2,-20.5,-6.5,-6.4,-4.8,-4.4,-7,-5.7,-4.3,-4.5,-2.6,-7.4,3.3,-2.8,-6.2,-5.5,-6.8,-3,-4.9,-5.4
1857,-2.1,-15.3,-4.7,-7.4,-4.5,-4,-6.1,-8,-3.6,-4.6,-1.1,-8.8,1.9,-3.7,-6,-6.5,-5,-4.7,-4.9,-5.2
1858,-2.4,-24.5,-7.1,-7.5,-3.9,-4,-7,-6.6,-4.4,-3.5,-2.6,-7.8,0.7,-3.3,-4.8,-6.3,-4.7,-4.7,-4.2,-5.7
1859,-1.8,-23.7,-7.9,-7.2,-4,-4.2,-6.4,-6.2,-3.9,-4.2,-3.8,-7.7,1.5,-2.8,-6.8,-7.4,-4.2,-2.9,-5.2,-5.7
1860,-2.2,-16.2,-5.1,-5.8,-5,-3.9,-6,-7.3,-5,-3.7,-3,-7.8,2.3,-3.7,-7.3,-8,-4.5,-4,-3.9,-5.3
1861,-2.7,-18.6,-6.5,-6.8,-4.5,-3.9,-6,-7.8,-3.2,-4.6,-3.1,-6.5,2,-2.9,-7,-5.3,-4.8,-3.9,-5.2,-5.3
1862,-2.7,-18.9,-7.1,-6.8,-4.8,-4,-6.1,-7.4,-4,-4.9,-4.2,-7.3,2.2,-3.3,-6.5,-7.4,-6.1,-2.3,-6.4,-5.7
1863,-2.4,-24.6,-7.8,-7.8,-4.4,-4.1,-5.8,-7.8,-3.4,-5.3,-3.2,-8.2,0.7,-4.4,-6.1,-7.4,-5.9,-3.9,-4.7,-6.1
1864,-2.2,-19.5,-6.1,-6.7,-4.9,-4.1,-5.7,-10.5,-4.5,-6.1,-2,-9.6,3,-4.1,-5.9,-7.4,-5.2,-2,-4.7,-5.7
1865,-2.5,-20,-7.1,-5.9,-4.9,-4,-7.1,-5.9,-4.6,-3.9,-2.6,-7.7,2.4,-3.2,-6.7,-8.5,-4.4,-4.6,-4.5,-5.6
1866,-2.1,-18.5,-8.9,-7.9,-4.7,-3.7,-6.7,-7.6,-2.9,-3.3,-3.9,-8.1,2.4,-3.4,-7.4,-5.3,-5.5,-3.8,-4.8,-5.6
1867,-2.9,-18.7,-7.8,-7.4,-4.6,-3.6,-5.9,-6.3,-3.8,-3.9,-3.1,-7.8,0.2,-2.9,-5.7,-6,-5.1,-4.9,-5.3,-5.6
1868,-2.2,-15.9,-7.2,-7.8,-5.2,-3.2,-5.3,-5.6,-3,-5.6,-2,-7.6,0.6,-3.6,-6.8,-7.5,-6.3,-4.8,-5.8,-5.5
1869,-2.1,-20.6,-6.2,-6.7,-4.3,-3.5,-7,-7.8,-2.7,-3.4,-1.3,-7.7,3.5,-3,-6.5,-5.8,-5.8,-3.3,-4.3,-5.2
1870,-2.6,-17.3,-7.2,-7,-5,-4,-7.7,-7.3,-3.6,-3,-3,-8,2,-3.1,-5.6,-6.3,-4.6,-3.5,-4.8,-5.3
1871,-2.8,-22.6,-5.9,-6.4,-5.1,-3.8,-5.9,-7.9,-4.2,-4.9,-2.5,-7.3,1.9,-3.1,-5.9,-7.4,-3.8,-3.5,-4.2,-5.5
1872,-1.6,-20,-6.1,-7.5,-3.9,-4.5,-5.7,-7.8,-6,-4.1,-2.8,-6.6,1.1,-2.7,-6.7,-6.3,-5.4,-2.7,-4.8,-5.5
1873,-2.3,-17.5,-5.7,-7,-5.2,-3.1,-6.3,-8.8,-4,-4.9,-2.3,-7.7,1.3,-2.9,-7,-6.9,-7.1,-3.3,-4.4,-5.5
1874,-2.2,-18.9,-3.9,-6.9,-4,-4.5,-6.1,-7.5,-5.2,-4.7,-2.6,-7.8,0.6,-2.9,-6.6,-7.6,-5,-4.8,-5,-5.6
1875,-2.4,-17.8,-8.1,-6.7,-4.7,-3.6,-6.8,-8.4,-4.9,-4.8,-3.1,-7.3,2.6,-3.4,-6.3,-7.6,-5,-3.7,-5.1,-5.6
1876,-2.5,-16,-6.1,-6.4,-4.8,-2.8,-6.5,-7.3,-3.5,-5.3,-2,-8.9,3,-3.9,-6.2,-5.5,-4.4,-3.7,-4.5,-5.1
1877,-2.4,-15.6,-7.7,-7.4,-4.8,-3.9,-5.6,-7.7,-4.6,-3.8,-3.8,-7.4,0.9,-3.6,-5.9,-7.5,-3.8,-4,-5.5,-5.5
1878,-2.2,-20.8,-6.1,-6.9,-4.2,-3.4,-7,-8.9,-3,-4,-2.2,-9.3,1,-3.4,-6,-6,-7.1,-3.3,-4.8,-5.7
1879,-2,-22.2,-5.8,-7,-4.3,-4.5,-6.7,-7.1,-3.3,-3,-3.7,-6.8,-0.8,-2.6,-7,-7,-4.9,-2.1,-5.6,-5.6
1880,-2.1,-16.8,-6.3,-6.6,-3.9,-4.3,-6.6,-7.8,-3.2,-4.2,-2.7,-8.4,3,-2.5,-7,-7,-5,-3.2,-5.3,-5.3
1881,-2.6,-16.4,-7.5,-6.6,-4.9,-3.8,-6.7,-8.7,-4.6,-4.9,-3.1,-8.7,2.4,-3.8,-5.6,-7.2,-4.8,-3,-4.3,-5.5
1882,-2.5,-20,-7.3,-5.9,-5,-3.1,-6,-7.1,-3.9,-5.4,-3.4,-8.2,1.4,-3.8,-7.1,-6.8,-6.4,-4.1,-5.4,-5.8
1883,-2.9,-19.1,-6.7,-6.7,-3.8,-4.5,-6.3,-8.1,-3.2,-5,-3.3,-7.8,1.2,-2.8,-6.3,-8.6,-5.1,-3,-5.3,-5.6
1884,-1.8,-18.3,-8.9,-7.3,-5.3,-3.5,-7.2,-8.3,-4.1,-5.8,-3.1,-8.5,1.1,-2.9,-6.8,-7,-4.6,-4.3,-5.9,-5.9
1885,-1.9,-20.2,-6.8,-7.3,-5.6,-3.5,-6.9,-8.7,-4.6,-4,-2.8,-8.2,0.7,-2.8,-7.9,-7.4,-4.3,-2.5,-4.6,-5.8
1886,-3,-18.8,-4.7,-6.8,-4.5,-4.3,-6.7,-8.9,-4.3,-5.8,-2.4,-7.8,1.7,-3.8,-6.5,-7.4,-4.6,-3.7,-5.5,-5.7
1887,-2.2,-18,-7.2,-7,-4.8,-3.8,-7.1,-7,-3.8,-6,-3.9,-8.6,1,-3.8,-7.7,-7.7,-5.8,-3.2,-6.3,-5.9
1888,-2.2,-15.8,-6.5,-6.8,-4.2,-4.4,-6.5,-8.4,-3.5,-4.8,-5.4,-7.8,3,-3.2,-5.5,-5.8,-6,-3.1,-5.5,-5.4
1889,-2.8,-19.7,-6.1,-7.2,-4.4,-3.4,-5.8,-7.6,-2.7,-4.3,-1.7,-8.7,0.4,-4.1,-6.6,-6.2,-4.7,-1.8,-5.4,-5.4
