"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,11.7,0,11.1,12.4,7.5,10.3,6.9,0.3,2.3,6.9,4.4,4.7,19.1,6.7,3.9,1.2,17.5,1.9,3.5,7
2016,11.9,0,7.5,6.3,10.8,11.9,3.7,3.8,1,12,0.7,4.1,20.7,11.7,0.3,2.6,9.1,0.9,3.8,6.5
2017,12.7,0,10.2,9.5,6.8,13.4,6.2,11.2,0.2,6.1,20.7,2.8,10.2,9,3.6,1.3,8.1,1.8,8.2,7.5
2018,12.8,0,12,11,12.6,10.3,8.8,0.4,0.5,6.5,25.7,6.3,15,8.3,0.7,2.5,9.2,5.2,5.6,8.1
2019,12.1,0,15.1,11.6,8.9,14.8,6.5,4,0.5,7,10.8,3.2,9.5,8.4,2.3,1.8,17,1,6.5,7.4
2020,12.6,0,9,8.3,9.3,11.4,6.5,9.5,1.2,6.4,14.1,11.3,21.6,8.8,2.6,2.1,18.8,1.7,4.7,8.4
2021,12.9,0,12.4,12.5,12.8,8.9,7.9,6,1.3,7.3,17.7,7.4,8.5,7.9,5.1,2.8,13.5,3.5,5.6,8.1
2022,12.4,0,6.6,11.7,7.9,13.4,8.6,2,0.7,12.7,7.4,5.4,13.9,5.3,5.3,2.7,26.8,4.4,8.4,8.2
2023,13.4,0,8.1,8.8,10.7,11.7,4.9,0.3,0.7,9.2,16.7,5,36.7,5.3,6.4,2.8,20.2,0.7,6.9,8.9
2024,14.7,0.1,3.3,9.2,11.4,11.8,5.7,1,0.3,9.6,13.1,9.3,26,9.2,10.9,2,3.4,7.5,8.3,8.3
2025,12.7,0,10.7,13.5,9.9,8.3,8.8,8.5,0.9,4.8,11.8,7,27.6,14.3,1.6,1.7,10.4,0.6,9.1,8.5
2026,13.7,0.1,6,14.5,8,12.2,9.1,8.5,0.2,8,19.3,8.6,10.9,6.4,1.1,2.4,20.4,6.3,5.5,8.5
2027,13.6,0,3.8,11.8,9.4,12.3,6.5,4.9,0.9,8.3,8.5,9,15.3,14.4,2.6,2.8,25.9,5.2,7.9,8.6
2028,13.9,0.1,4.9,7.3,10.8,14.2,9.3,5.9,1.4,10.9,9.7,10.2,34.9,12,3.9,1.5,21.7,4.3,8,9.7
2029,15.2,0.4,4.9,12,11.1,15.8,7.7,6.9,1.1,5.4,13.5,6.4,32,12.9,1.1,3.1,8.1,2.7,7.1,8.8
2030,13.8,0,7.8,10.6,9.8,11.6,11,14.2,0.2,6.8,11.7,10.9,4.7,10,1.8,2.4,14.6,1.7,9.3,8
2031,12.6,0,3.6,14.1,9.2,11.6,7.1,5.6,0.1,10.2,9.2,7.4,10.1,9.7,4,2.9,16.7,2.5,8.5,7.6
2032,12.3,0,9.9,15.1,6.4,14.8,10.8,0.7,1.1,5,8.2,4.7,20.4,10.8,3,2.8,11.3,2,8,7.8
2033,14.3,0,14.8,12.9,10.9,9.5,9.8,11.1,1.2,10.2,14.7,11.8,28.3,8.4,4.7,1.5,14.6,4.7,8.5,10.1
2034,14.7,0,13,11.5,9.8,5.4,6.4,4.2,0.5,10.4,4.1,7.6,25,12.6,3.4,2.4,5.9,10.9,8.3,8.2
2035,13.9,0,10.9,15,10.6,14.5,8.8,1.3,0.4,9.6,12.9,8.7,15.5,16.2,2.4,4.9,18.7,10.2,8.7,9.6
2036,15.7,0.2,10.7,13,10.6,14.6,8.3,5.6,0.6,6.7,17.4,7.4,3.3,10.6,2,3.2,19.6,2.7,8,8.4
2037,16.4,1.2,7.5,13.9,12,11,11.5,15.2,1.6,10.8,12.7,9.7,29.1,10.5,7.4,1.9,17,1.5,7.2,10.4
2038,16.9,0,6,13.4,10.3,13.9,11.7,3.7,0.9,11.2,5.9,10.9,34.6,13.9,3.9,4.2,11,1.8,8.1,9.6
2039,16,0.9,4.9,13.1,9.7,15.3,12.8,1.2,1.2,9.3,24.3,5.6,10.7,18.4,9.4,4.4,11.6,1.4,8.1,9.4
2040,15,0,7.3,11.8,10.3,14.5,10.1,3,1.8,10,27.2,12.6,10.5,10.6,2.5,2.4,21.8,7.6,7.5,9.8
2041,18.6,0,11.8,16,13,16.7,12.3,9.4,1.7,5.4,6,9.3,5,13.5,7,4,27.1,5.4,9.3,10.1
2042,17.3,0,21.1,10,12.4,16.2,8.7,13.5,2.5,12.8,9.5,10.3,16.8,9.5,3,3.1,24.8,9,9.1,11
2043,15.4,0,12.1,16.2,8.8,8.2,9.6,3.4,2.5,11.2,10.1,11.2,19.5,15.2,7.8,2,24.2,2.9,11.2,10.1
2044,14.4,0,9.6,15.9,13.3,15.8,6.8,1.4,3.5,8.4,8.3,7.9,9.3,9.3,7.6,1.6,19,0.8,9.1,8.5
2045,17.2,0.3,7.3,19.5,10.8,12.7,8.3,7.4,2.2,10.4,21.8,6.2,33.4,11.4,8.2,2.5,23.5,3.8,11.7,11.5
2046,15.7,0,17.2,14.7,10.7,12.3,12.2,7.9,1.4,15.7,16.6,6.8,20.5,11.7,7.8,2.2,17.6,2,11.3,10.8
2047,19.7,0.7,11.6,15.6,14.1,16.1,10.6,7.4,2.8,22.2,6.4,13,14.9,7.4,1.6,1.8,12.6,3.8,6.5,9.9
2048,18.5,0,7.4,15.5,14.3,11,7.6,4.3,1.3,9.1,14.9,9.1,11.9,6.4,2.2,2.9,19.2,5.6,5.6,8.8
2049,17.8,2.5,3.1,13.9,11.2,15.2,9.8,6.3,3.1,10,9.6,7.2,18,9.4,0.9,3.8,8.4,2.5,8.1,8.5
2050,15.8,0,7.2,14.9,11.5,12.8,9.4,13,2.1,11.8,4.5,8.7,9.1,12.6,2.6,5,18.6,1.8,8.2,8.9
