"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,156.8,148.4,168,152.7,251.6,216.7,196.9,211.8,183,NA,209.3,226.1,217.6,237.8,253.2,121.6,275,NA,196.2,201.3
2016,175.7,126.7,126.4,143.7,238.7,261.2,187.3,160.4,204.7,NA,190,250.8,268.1,185.8,239.6,115.8,246,NA,153.7,192.6
2017,172.2,126.8,278.9,166.3,174.8,220.5,211.2,174.7,201.1,NA,183.5,206.9,107.6,209.2,233.1,116.3,285,NA,189.8,191.6
2018,160.4,299.2,199.7,153.6,255.1,221.3,166.7,209.3,160.7,NA,180.3,219.2,185,202.2,240.8,131,251.5,NA,171.4,200.4
2019,147.5,212.7,152,154.4,215.2,262.5,164.4,124.1,211,NA,182.7,206.3,218.8,222.9,261.3,139.3,258.4,NA,163,193.9
2020,156.7,135,181,166.7,215.2,223,183.6,242.8,176.9,NA,177.4,218.3,111.6,213.4,222.6,138.5,255.4,NA,145.9,186.1
2021,193.9,189.6,233.6,170,224.2,286.7,210.7,201.7,198.1,NA,144.9,227.8,162.8,200.9,238.2,114.3,285.8,NA,198.2,204.8
2022,191,101.6,166.5,177,212.7,215.4,216.2,216.7,225.9,NA,172,253,244.6,222.3,223.9,119.4,241.3,NA,148.9,197
2023,167.2,168.8,203.5,170,251.8,226.2,193.4,239.3,173.4,NA,165.5,241.9,195.8,213.5,222.2,129.9,294.5,NA,163.5,201.2
2024,169.9,222.6,190.2,158.1,240.5,222.4,204.2,182.6,209.1,NA,190.9,202.3,270.1,201.4,239.2,131.9,285.4,NA,186.2,206.3
2025,160.7,178.9,207.1,174.1,243.8,233.1,178.8,191.5,219.8,NA,199.5,236.9,202.2,211.2,248.1,139.8,274.8,NA,201.5,206
