"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.4,0.9,-1,-4.9,-3.3,-2.8,-3.6,-1.3,-1.5,-0.8,-4,-4.5,3.2,-7,-1.6,-4.7,3.4,-10.6,-3.9,-10.6
2016,-1.3,4.1,-0.2,-4.2,-3,-3.2,-1.9,-0.5,-2.3,-0.2,-4.7,-3.1,-0.1,-4,-1.4,-5.5,2.6,-6.8,-2.6,-6.8
2017,-0.6,1.6,-1.4,-2.9,-2.5,-4.6,-5.3,0.5,-2.2,-0.3,1.5,-5.6,0.3,-4.3,-1,-8,-0.7,-7.2,-0.3,-8
2018,-1.7,2.1,1.5,-4.4,-3.4,-7.1,-5.9,-2.4,-4.5,1.7,1.5,-6.2,4.2,-2.7,-1.9,-4.2,2.7,-5.5,-0.3,-7.1
2019,-1.6,0.7,0.6,-2.5,-3.8,-3.2,-2.6,0.4,-1.7,-1.1,0.3,-4.4,1.4,-1.7,-1.2,-5.2,2.9,-7.5,0.5,-7.5
2020,-2.1,3,-0.2,-4.7,-1.9,-3.8,-3.2,2,-6,-0.4,-1.1,-3.8,5.6,-3,-2.3,-5.8,2.3,-9.9,0.1,-9.9
2021,0.6,4.6,-6,-2.7,-3,-0.6,-4.1,4.5,-3.9,1.5,-2.3,-3.2,6.4,-3.1,1,-5.4,0,-5.3,-3.2,-6
2022,-1.3,3.1,-0.7,-3,-3.8,-6.3,-2.8,-0.6,-4,0.9,1.8,-3.6,3.2,-6.2,-1.2,-6.6,2.2,-3.9,-1.1,-6.6
2023,-1.3,3.9,-0.5,-5.5,-7.5,-4.1,-2.9,-0.8,-4.6,-0.2,-1,-4.7,1.2,-4.3,0.3,-5.3,1.2,-5.3,-2,-7.5
2024,-0.9,-1.5,-4.4,-1.7,-1.7,0.2,-4.2,0.2,-4.4,-4.5,-0.5,-5.2,1.6,-2.3,0.1,-3,4.1,-9.6,0.2,-9.6
