"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.5,2.2,-1.2,-1.6,-4.4,-2.2,-1.9,-6.3,-4.2,NA,-4.7,-2.5,-0.8,-2.1,-2.4,-4.1,1.3,NA,-5.7,-2.4
2016,-1.4,9.9,1.7,-1.9,-1.2,-0.9,-6,-3.8,-3.8,NA,-2.3,-2,-6.5,-2.9,-3.4,-4.1,-0.3,NA,-1.7,-1.8
2017,-1.7,5.7,0.9,-3.8,-4.1,-4.4,-3.4,-4.3,-4.5,NA,-4.1,-2.3,-2,-1.4,-2.6,-3.5,-0.3,NA,-3.5,-2.3
2018,-2.4,3.1,0.1,-4.3,-2.5,-3.4,-3.5,0.4,-8.7,NA,-2,-5.1,-0.7,0.8,-2,-3.4,-1,NA,-5.7,-2.4
2019,-0.9,2.3,1.2,-1.2,-3.4,-1.1,-4.2,-2.4,-3.5,NA,-3.2,-2.5,-0.7,0.1,-1.8,-3.8,0.2,NA,-3.3,-1.7
2020,-1.1,3.2,-4.3,-1.7,-3.2,-2.6,-2.1,-0.2,-4.4,NA,-2,-4,3.4,-2.3,-3.5,-6.2,0.9,NA,-3.5,-2
2021,-0.8,1.5,0.3,-1.7,-4,-2.7,-2.4,-3.2,-7.9,NA,-5.4,-5.2,0.7,-1.6,-1.6,-4.3,-0.2,NA,-4.7,-2.5
2022,-2,7.8,-2.8,0.2,-5.2,-4.4,-4.5,1.4,-2.9,NA,-5.9,-3.4,0.3,-2.9,-3.1,-5,-1.1,NA,-4.6,-2.2
2023,-1.5,2.4,-1,-2.2,-1.8,-1.8,-2.7,-1.6,-5.4,NA,-5.7,-4.6,3.7,-2.4,-1.7,-7.8,-0.3,NA,-3.6,-2.2
2024,-2,3.1,2.2,-2.4,-3.4,-3.6,-2.9,-0.2,-4.8,NA,-3.2,-4,2.6,1.1,-3.3,-3,-0.8,NA,-5.9,-1.8
2025,-1.5,1.6,-1.2,-2.4,-3.6,-0.4,-4.5,-1.7,-2,NA,-4.4,-2.6,0.1,-2,-3.8,-4.7,2.5,NA,-3.5,-2
2026,-1.5,5.5,-1.8,-1.2,-2.8,-3.5,-3.6,-1.4,-2.9,NA,-5.3,-2.7,1.1,-0.5,-1.3,-5.5,0.4,NA,-4.4,-1.8
2027,-0.9,5.4,0.1,-0.3,-3.9,-3.9,-4.3,-3.6,-5.7,NA,-4.3,-3.7,-0.7,-2,-3.9,-6,0.3,NA,-3,-2.4
2028,-1.3,3.1,-2.1,-2.9,-1.5,-0.2,-3.3,0.2,-2.7,NA,-1.9,-1.5,1.6,-2.4,-1.7,-4.5,1.9,NA,-7.1,-1.5
2029,-1.4,6.2,-1.9,-2.8,-3.9,-3,-1.1,-2.6,-6.4,NA,-3.8,-3.1,-1.3,0,-2.4,-4.9,0.1,NA,-6.3,-2.3
2030,-0.4,3.1,-2.2,-0.8,-5,-4,-5.3,-0.1,-2.2,NA,-5.5,-2.5,-2.1,-1.2,-2.9,-5.3,1.8,NA,-5.5,-2.4
2031,-0.8,4.1,-1.7,-1.5,-3.3,0.4,-2.6,-3.5,-7.1,NA,-6.1,-2.9,-2.4,-1.5,-2.9,-4.1,1.2,NA,-2.3,-2.2
2032,-2,6.1,-5.6,-2.2,-2.3,-1.6,-2.9,0.6,-3.2,NA,-3.3,-2,1.3,-3.8,-4.1,-5.1,1.3,NA,-5.1,-2
2033,-2.3,3.7,-2.8,-1.3,-1.8,-3.5,-5,1.1,-2,NA,-1.4,-3.2,3.8,-2.5,-2.2,-4.3,-1.1,NA,-5.4,-1.8
2034,-1.6,7.8,-0.8,-0.3,-4.2,-1.9,-4.6,0,-3.7,NA,-4.4,-4.3,-0.1,-1.6,-2.8,-3.7,0.5,NA,-4,-1.7
2035,-2.4,-0.2,1.6,0.4,-2.4,-1.3,-3.3,-2.2,-4,NA,-1.3,-4,3.4,-1.1,-2.8,-4.7,2.3,NA,-3.7,-1.5
2036,-0.9,4.1,2.4,-2.3,-3.5,-1.7,-2.4,-1.2,-5.7,NA,-2.8,-3.8,1.5,-0.7,-2.1,-5.4,0.6,NA,-2.6,-1.6
