"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,45.9,101.6,155.3,77.8,65.6,53.5,42.8,119.2,79.3,NA,84.6,79,193.5,149.5,72.7,87.8,68.4,NA,43.9,42.8
2016,52.8,159.2,149.7,76.9,68.8,83.3,53.7,134.8,82.5,NA,132.4,83.5,241.8,161.5,33.3,33.4,83.1,NA,58.5,33.3
2017,57.3,134.3,143.5,68.5,68.4,73.7,58.3,130.9,90.5,NA,91,103.4,215.7,59.3,60.2,68.7,81.9,NA,66.9,57.3
2018,52,155.8,122.7,60.6,47.8,78.4,39.8,168.6,99.7,NA,72,86.2,158.4,46.7,46.4,66.8,96.2,NA,37.2,37.2
2019,43.2,130.2,167.8,74.4,62.2,68.8,43.2,238.3,107.2,NA,76.5,106.9,311.5,201.6,38.5,62.4,132.8,NA,61.8,38.5
2020,47.2,88,127.9,86.2,44.8,56,62.4,141.5,110.5,NA,115.7,110.4,136.6,121.4,58,77,109.2,NA,65.8,44.8
2021,41.4,128.3,121.2,67.9,74.5,69.4,47.1,120.2,115.2,NA,104.4,91.9,236.5,113.5,72,52.7,104.1,NA,41.9,41.4
2022,45.1,113.5,212.5,89.6,71.2,77.5,52.7,114.9,96.7,NA,88.3,64.2,188.7,105.4,50,43,91.8,NA,55.3,43
2023,51.9,131.5,95.5,81.2,98.2,75.8,52.3,130.9,110.3,NA,93.6,119.4,146.7,132.1,65.8,65.4,89.9,NA,75.3,51.9
2024,54.2,136.2,89.7,95.2,83,75.1,26.7,137.7,84.6,NA,67.1,116.7,244,89.5,49.3,65.2,113.4,NA,48.1,26.7
2025,44.3,96.2,159.2,58.8,66.8,85.9,39.1,115.5,68.2,NA,111.1,90.2,137.6,87.7,56.6,63.3,99.8,NA,45.9,39.1
