"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,125.3,31.2,54.3,112.7,93.1,120.8,106.5,68.8,97.9,109.2,100.6,113.4,141.8,138.2,94.5,99.7,84.8,110,115,141.8
2016,117,52.5,75.2,113.2,104.8,107.1,95.3,75.5,96,117,115.2,102.3,131.6,127.5,102.7,97,98.1,124.9,104.8,131.6
2017,126.4,56.6,74.9,105.6,110.5,111,100.3,72.2,91.1,104.3,111.5,121.4,122.3,139.1,89.4,98.2,100.6,132.3,115.1,139.1
2018,132.5,74.1,54.8,105.6,114.5,107.6,99.3,72.9,88.7,115.9,102.4,122.1,141.2,133.7,100.9,95.8,104,123.4,113.3,141.2
2019,128.1,35.8,61.2,105.1,103.2,119,95.6,83.4,90.3,104.2,97.9,113.7,136.6,127.8,106.2,104.7,116.2,115.4,114.2,136.6
2020,122.9,28.2,49.4,109.7,99.2,109.5,99.2,87.7,94,104.8,108.3,112.7,142.2,140.7,96.7,93.4,106,126.8,112.5,142.2
2021,120.3,61.6,66.1,108.7,115.9,110.6,99.3,78.5,86.7,106.9,118.1,116.4,128.5,132.6,96.9,102.4,101.8,123,116.6,132.6
2022,120.7,71.1,45.7,109.2,106.6,114.7,87.4,84.9,101.3,113,105.3,115.6,133.7,134,101.4,99.9,81.1,117.7,116.8,134
2023,134.2,67.9,65.7,115.5,109.1,106.7,97.5,59.9,99.8,115.9,108,116.2,142.4,128.6,99.9,102.3,94.8,117.8,109.7,142.4
2024,121.4,79,48.3,114.9,106,112.4,82.4,61,97.2,109.7,126.4,119.9,150.6,137.6,98.1,104.9,100.4,115.5,114.7,150.6
2025,121.9,60.2,44.1,109.1,107.1,122.4,98.3,100.5,94.8,124,112.2,118.5,136.7,142.1,89.3,97.2,96.2,127.1,108.7,142.1
2026,124.9,47.2,43.4,106.5,111.8,113.7,107.1,90.3,90.8,131.1,112.7,126.8,128.6,147.2,108.6,92.5,104.2,118.8,112.5,147.2
2027,134.7,53.7,50.4,118.9,116.9,116.1,107.7,71.7,98.1,119.9,119.7,119.5,134.5,139.9,92.9,106.6,103.2,129,112.9,139.9
2028,139.5,41.6,43.5,113.1,104.8,117.6,100.3,80.2,94.5,118.7,118.5,122.9,134.5,146.3,113.6,104.3,101.4,118.7,127.1,146.3
2029,124.4,32.6,67.3,112.1,105.1,116.3,99.2,80.8,107.1,103.8,108.2,116.1,141.1,139.2,102.1,104.4,103.2,112.7,114.6,141.1
2030,132.7,31.5,61.9,112,110.7,118.1,97.7,101.1,78,111.8,108.1,115,130,147.5,93.4,104.7,98.6,119,121.4,147.5
2031,126.6,28.5,42.4,122.8,111,115.4,99.8,83.6,98.6,113.8,108.6,121.1,134.6,144.5,90.5,96.7,111.5,123.2,111.8,144.5
2032,122.2,75.3,59.5,118.2,105.4,115.1,105.2,96.6,111.1,124.8,104.1,111.2,140.4,141.9,104.2,110.2,104.3,124.1,123.1,141.9
2033,130.2,42.9,56.4,116.2,110.6,116.3,97,82.7,104.4,108.5,115.1,131.5,155.1,141.8,99.2,97.6,104.5,118.9,108.5,155.1
2034,139.2,39.3,62.7,114,109.7,113.6,105.4,97.1,92.9,111.7,108,125.6,138.7,134.5,89.9,103.3,110.8,116.9,119.6,139.2
2035,138.6,58.8,82.2,113.8,108,121.7,90.7,97.8,92.3,108.1,119.6,116.5,134.8,138.9,100,105.3,98,126.6,121.4,138.9
2036,134.8,65.4,75.7,123,109.1,117.4,102.8,91.3,103.8,110,117.4,124,137.5,147.6,95.6,104.9,102.3,128.3,128.4,147.6
2037,124.4,60.5,59.4,115.9,112.8,121.4,117.5,94.8,106.7,118.5,109,136.7,136.6,142.1,102,104.9,116.3,123.9,120.5,142.1
2038,133.4,65.1,60.8,112.2,115.1,114.5,108.7,82.7,116.5,111,116.1,122,154.2,140.1,108.6,103.9,105.2,119.7,127.5,154.2
2039,130.3,62,80.8,112.5,113,118.5,112.7,101.7,104.8,113.2,116.3,124.2,147.7,144.7,101.2,99.4,109.2,127.5,121.8,147.7
2040,130.7,64.2,69.5,115.7,112.3,115.4,104.2,80.8,90,114.9,118.5,122.6,135.6,153,101.8,107.6,115.1,124.1,120.5,153
2041,133.4,49.4,73.5,118.9,112.9,118.1,99.6,90.5,104.9,114,118.4,123.9,131.5,141.5,108.3,104.7,118.4,119.3,122.3,141.5
2042,133.2,5.1,72.8,117,106.9,117.7,99.9,85.7,100.3,135.8,105.8,124.4,148.1,137.2,92.5,111.4,107.9,119.1,126.5,148.1
2043,135.2,60,99.9,126.7,112.7,116.8,104.6,84.2,96.2,123.6,114.8,123.8,148.7,149.1,101.9,109.6,108.1,132.1,132.8,149.1
2044,130.5,52,76.9,122.7,109.1,115.6,115.4,95.9,117,120.4,111.8,122.8,143.4,144.3,107.7,101.7,111.2,131.3,129,144.3
2045,123.2,71.7,61.2,121.8,116.9,121.2,93.4,88,109.2,101.4,117.5,125.7,131.6,146.6,102.9,105.1,111.7,124.9,130.5,146.6
2046,127,62.7,59.9,119.6,113.7,115.1,109.9,73.8,93.9,120.1,119.4,123.2,147.5,146.3,112.4,104.6,109.1,127.2,123.2,147.5
2047,129.4,54.3,62.5,122.3,112.5,112.2,102.8,82,108.9,120.4,110.8,121.8,147.6,141.3,97.9,102.3,119.6,125.9,127.8,147.6
2048,138,58.5,69,119.7,118.1,120.9,97.7,97.6,116.1,117.7,121.4,128.2,141.8,144.4,99.2,105.6,98.7,132.9,124,144.4
2049,133.3,49.6,80.8,125.2,121.1,119.1,108.2,86.1,98.7,114.3,115.9,116.3,136,146.9,96.7,102.9,100.5,132.5,132,146.9
