"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,390.4,331.6,517.4,430.8,492,467.9,401,444.4,302.4,279.5,464.9,489.2,275.9,357.3,531.8,336.9,331.3,331.8,314,394.2
2016,376.1,356.3,432.8,340.6,452.9,495.6,288.1,280.3,372.2,321.8,411.4,418.6,498.2,400.1,216.3,369.3,362.1,356.9,346.1,373.5
2017,441.2,344.3,315.8,344.2,479.9,534.1,316.1,467.4,331.8,328,437.7,419.6,509.1,359.1,418.5,318.7,450.2,414.4,409.5,402.1
2018,377.1,234.1,352.5,360.9,504.3,511.3,335.6,443,269.6,269.5,551.9,509.1,516.9,403,369.7,352.5,382.3,464.8,290,394.6
2019,410.6,394.9,416.7,403,448.9,546.9,333.3,355.2,314.2,342.5,498.6,353.7,395.2,384.6,395.3,375.8,357.5,313,372.6,390.1
2020,372.3,248.6,280.8,366.6,526.5,533.8,331.7,335.3,371.6,310.7,525.9,503.1,514.1,345.5,333.7,343.8,537.7,275.4,349.8,389.8
2021,378,432.7,482,385.1,533.6,442.2,384.7,393.4,339.1,277,561.2,467.3,505.6,339.4,422.8,329.7,409.2,443.8,308.4,412.4
2022,401.2,406.6,371.8,436,446.8,431.9,339.7,495.9,358.6,475.8,490.4,439.5,334.4,389.6,437.9,350.3,591.5,333,394.3,417.1
2023,328,371.4,466.8,389.2,538.7,548.9,326.7,480,323.6,401.3,401.6,400.3,312.6,419.8,398.5,321.4,531.4,304.8,375.4,402.1
2024,352.7,681.7,370.1,326.8,543.5,440.2,393.6,406.4,330.9,412.7,402.3,459.4,483.5,390.4,411.6,344.6,323.2,339.4,397.2,411.1
2025,418.6,256.7,431.4,387,540.8,420.4,312.2,559.6,305,224.9,390.3,454.8,450.3,359.9,365.4,390.4,245.5,233.8,386.4,375.4
2026,351.9,398.5,498.2,440.3,490.1,496.8,285.7,345.3,303.5,355.8,383.5,525.9,426.1,322.5,325,303,523,468.4,356.6,400
2027,445.2,489.4,216.3,375.8,475.6,457.4,299.2,419.9,337.8,283,457.7,499.6,487.9,425.7,375.6,373.2,454.5,400.8,380.3,402.9
2028,385.7,577,358.6,337.7,442.5,445.8,346.4,355.5,268.1,221.6,381,477.8,380.7,363.9,372.4,375.6,524,473.6,323.4,390.1
2029,376.4,497.5,319.4,340.9,451.8,549.4,326.5,356.9,305.6,376.7,447.9,424,289.9,394,351.4,344.3,359.4,351,318.9,378
2030,394.2,430.7,384.5,346.2,428.5,453,368.7,487.1,299.4,273.3,425.3,517.2,442.6,371.8,276,333.6,381,332.1,345.7,383.7
2031,402.4,445.8,262,432.5,505.7,489.6,292.3,348.1,277.4,317.1,386.2,444.6,485.7,367.6,457.8,334.6,538.3,394,382.7,398.1
2032,353.4,375.3,329,381.3,425.3,546.6,363.6,361.2,266.9,265.6,408.1,424.5,457.5,387.4,312.1,357.4,370.7,355.5,418.4,376.8
2033,400.8,443.8,369.6,379.5,502.6,477.5,363.9,425.3,298.1,582,483.4,453.4,311.5,396.6,427.4,326.2,424.9,418.1,416.1,415.8
