"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,77.8,23.7,51.7,84.9,78.8,89.1,86.4,57.1,59.1,63.1,76.5,82.7,87.4,90.8,66.1,63.8,65.6,64.1,72,90.8
2016,83.1,27.1,63.8,80.7,86.2,84.6,71,63.1,55.1,81.4,84,71.2,87.9,88.9,57.7,63.2,67.5,65.6,66.7,88.9
2017,81.6,23.7,58.7,83.2,86.7,87.7,79,63.7,51.8,74,82.1,80.8,73,89.9,66.5,62.2,72.9,87.4,79.3,89.9
2018,86.7,29.2,63.1,81.2,87.3,82.6,79.7,61.1,53.1,68.9,61.9,76.5,84.9,89.7,58.2,63,78.4,80.5,76.5,89.7
2019,81.1,24,52.9,81.2,80,90.9,82.9,58.1,61.1,70.5,81.4,81.5,84.3,90.5,70.5,59.7,75.6,74.7,71.9,90.9
2020,79.2,25.4,40.5,79.9,87,87.3,84,70.2,60.5,62.4,64.7,87.9,81.1,91,64,60.2,86.7,62.4,70.8,91
2021,85.2,51.3,51.6,83.6,90.9,88.6,78.7,70.1,57.9,70.9,88.6,88.7,90.2,91.4,58.6,64.4,66.2,73.1,82.3,91.4
2022,86.3,29.3,65.7,85.6,83.8,90.1,83,55.8,60,80.8,62.8,91,77.4,88.6,74.5,64.9,87,66,77,91
2023,85.5,30.8,67.8,87.7,89.2,90.2,77.6,55.9,61.9,64.5,78.9,78.8,86,89.8,70.9,72.5,64.7,65.2,78.7,90.2
2024,76.8,29,45.4,85.7,88,91,80.1,68.3,56.6,82.1,69.3,89.2,87.9,91.1,66.8,79,68.5,73.3,84.9,91.1
2025,77.3,29.9,65.2,86.1,83.5,87.4,79,73.9,57.1,69.5,61.7,88.1,91.2,87.9,60.8,62.4,79.8,68.3,71.9,91.2
2026,86.2,30.9,45.1,86.2,86.1,86.4,79.8,54.8,60.5,73.9,64,85.5,87.8,89.9,61,61.5,78.3,73.7,82.3,89.9
2027,81.8,32.8,40.2,80.8,87.6,89.6,85.4,55.1,57.7,65.3,76.2,83.4,72.3,90.9,64.6,63.1,82.1,77.3,72.8,90.9
2028,82.2,28.4,52,79.2,89.6,87.3,84.1,71.9,67.5,77.4,82.6,83,87.5,91.5,76.9,62,79.5,68.2,83.8,91.5
2029,78.2,24.6,62.6,86.2,87.3,89.3,83.9,75.3,64.5,61.7,84,80.9,83.9,89,79.5,63.6,84.6,74.4,79.4,89.3
2030,85.7,30.1,53.3,79.3,89,85.3,84.8,74.8,50.6,61.2,70.1,90.4,91.7,91,65.6,64.9,80,78,71.1,91.7
