"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,380.6,509.7,419.6,373,478.4,380.9,389.1,397.9,364.2,454.2,342.1,490.7,477.9,427.7,408.5,420.8,342.8,495.2,301.3,413.4
2016,379.8,370,435.4,376.2,417.6,472.4,400.5,356.1,391.3,390.3,428.2,437.3,456.5,397.1,380.4,398.6,488.3,345.6,376.9,405.2
2017,391.1,378.8,457.6,382.5,476.6,403,379.5,380.8,322.6,363.8,358.2,476.5,401.4,318.2,424.2,373.6,491.8,454.9,361.2,399.8
2018,377.4,504.5,429.6,395.6,429.4,416.5,386.8,479.5,363.1,259.8,449.5,433.2,334.5,343.1,369.8,376.9,433.9,484.9,417.6,404.5
2019,387.1,534.3,347.7,366.1,460.2,486.9,397.5,395.6,418.2,391.8,399.2,525.7,280.4,392.5,488.2,400.3,453.1,411.1,354.7,415.3
2020,352.3,525.1,363.7,382.9,463.1,454.3,402.1,452.8,374.8,432.4,352.7,472.1,386.3,346.1,406.6,405.7,507.7,456.9,369.5,416.2
2021,346,419.3,480.3,387.1,473.7,497,383.8,405.4,354.4,342.5,350.9,508.1,358.9,455.3,381.2,385.8,529,461.4,356.3,414.5
2022,346.7,457.4,371.4,344,446.2,478.7,338.4,353.7,340.5,456.4,274.6,470.5,315.3,302.2,400.4,391.2,471.4,512,404.2,393.4
2023,373.6,394.6,473.6,386.3,473.9,501.1,382.4,404.1,393.4,394.4,303.8,493.7,410.7,325.3,504.8,391.4,440.3,514.9,368.8,417.4
2024,383.3,419.1,482.3,379.6,485.9,511,386.3,412.6,391.4,400.1,384.9,491.6,440.2,400.3,354.5,376.2,344,422,406.6,414.3
2025,392.8,419.8,371.8,384.2,485.7,454.4,392.7,405.1,389.5,345.9,469,468.3,309.2,401.4,331.1,370.6,407.9,382.6,367.1,397.3
2026,385,505.9,475.7,401.7,442.3,452,363,470.7,362.6,435.8,416,524.9,412.5,404.1,377.3,413.9,410.9,422,373,423.6
2027,362.6,486.6,484.4,410.1,422.1,447.3,381.9,461.3,435.2,426.4,450.8,449.8,446.9,390.2,340.8,398.3,491.7,403.9,364.9,424
2028,342.1,441.5,435.4,376.8,495.6,409.8,378.1,461.7,380.2,424,435.4,460.8,295.9,420,402.1,411.5,393.7,507.4,426.4,415.7
2029,357.4,453.7,341.8,363.1,404.8,487.9,405,399.7,329.1,274.6,348.6,474.6,317.6,429,330.8,408.5,396.5,468.9,366.5,387.3
2030,389.6,449.7,465.2,403,425.9,451.2,328.7,481.3,383.4,397.1,463.7,466.6,385.5,413.6,418.7,374.8,535.7,424.6,376.7,422.9
2031,412.7,401.6,564.2,373.9,454.7,458.3,398.9,362.7,391.4,435.7,449.7,453.3,442.2,463.7,334.7,385.9,488.3,498.4,365.1,428.2
2032,327.3,432.3,467,372.5,472.8,465.1,385.1,445.1,339,480.2,481.4,476.9,401.8,454.8,472.2,414.4,479.2,420.8,373.7,429.6
2033,406.6,447.4,463.7,402.1,504.4,446.6,380.4,414.6,417.9,432.2,518.5,495.2,414.8,356.7,430,364.4,453.3,438.5,380.1,429.9
2034,372,441.5,447.1,393,456,475.3,410,440.2,411,310.1,289,528,421.1,370.3,375.1,425.5,495.7,494.9,414.1,419.5
2035,366.5,457.5,402.6,388.4,507,410.1,457.8,424.7,329,388.9,394.7,522.8,461.1,384.4,413.8,402.6,449.6,439.7,386.4,420.4
2036,387.8,461.1,487.4,415,450.9,428.4,457.3,406,378.2,465.5,391.7,470.9,412,353.7,399.8,364.5,378.7,436.9,363,416.3
2037,359,448.7,499.4,405.6,459.6,493.6,471,436.5,367.6,404.7,446.2,482.3,304,391.2,467.4,330.2,403.5,434.6,363.2,419.4
2038,350.3,411.2,450,376.1,424.2,426.3,382.4,428,403.2,382.9,420.6,434.5,403.9,346.1,357.5,414.1,551.8,368.2,420,408
2039,420.8,545.4,474.4,406.8,445.6,468.1,380.1,472.8,414.7,383.7,346.1,474.5,456.2,372.3,435,384.1,378.9,431,414.9,426.6
2040,386,357.4,360.4,400.6,423.1,468.5,385,454.4,356.8,408.8,395.3,502.2,468.9,370.6,364.2,362.3,611.5,415.9,403.3,415.5
2041,392.4,363.6,520.8,418,430,435.3,403,470.9,416.6,333.9,407.1,496.6,378.9,426.8,447,402.9,446.8,474.4,355.6,422.1
2042,410.6,446.4,436.1,406.2,477.8,464.6,369.5,458.6,379.6,379,463.9,494.8,379.4,419.3,425.1,404.2,457.6,494.6,380.1,428.8
2043,369.9,362.5,510.1,417,441.4,513.8,396.9,388.1,400.6,366.6,404.2,459.9,522,352.3,447,391.5,567.3,479.4,413.5,431.8
2044,381.9,356.8,347.2,391.4,460.3,431,411.4,417.4,350.7,521.6,356,494.1,492,399.8,356.9,404.4,435.6,490.8,425.2,417.1
2045,390.6,466.9,478.1,411.4,496.6,460.2,375.4,412.5,366.8,376.3,419.4,513.5,327.9,388.3,443.1,412.8,548.2,335.7,421.5,423.4
2046,376.9,384.5,463.1,399.3,468.6,485.7,389.3,425.6,348,438.8,442.1,481.1,437.9,360.8,416.4,404.9,513.7,547.9,411.7,431.4
2047,402.7,470.1,297.5,403.9,495.1,514,416.9,517.9,422.9,366.4,377.3,502.9,468.3,335.1,341.4,385,569.7,485.4,394.1,429.8
2048,395,434.9,327.6,431.4,484.5,472.7,371.4,407.7,379.7,466.9,422,513.1,374.8,357.8,450.3,424,396.9,493.6,444.3,423.6
2049,392,440.8,594.4,390.3,473.5,517,364.1,440.2,392,418.9,521.6,480.2,502.7,382.8,454.6,416.2,563.8,455.2,415.1,453.4
2050,397.8,431.9,335.2,400.2,433.6,408.7,409.8,476.2,390.4,472.2,369.7,462.3,374.1,432.9,373.4,401,415,501.3,472.9,418.9
2051,380.8,474.3,500.6,423.8,471,454,412.5,489.2,411.9,313.4,432.1,463.8,363.3,380.4,402.4,425.8,398,460.5,426.9,425.5
2052,360.4,543.5,421.2,423.3,430.2,494.9,407.2,451.1,406.4,434.9,379.6,448.6,458,430,426.6,399.8,470.3,540.7,433.1,440
2053,399,538,339.7,395.8,437.4,445.4,402.6,393.2,340.4,366.3,500.4,435.4,495.4,362.6,380.8,407,668,435.8,396.5,428.4
2054,402.9,428.7,418.1,419.4,507.3,487,428.6,481.6,428.1,348.3,438.3,498.5,488.5,425.8,374.3,411,468.2,532.6,395.9,441.2
2055,390.2,550.2,453.2,387.3,460.6,438.2,387.4,449.8,417.6,467.3,405.2,473.6,464.4,358.3,456,429.6,542.7,483.8,405.3,443.2
2056,391.4,348.1,405.3,450.1,463.9,524.9,397.7,465.8,411.8,448.2,417,480.9,402,347.1,432.1,437.6,621,485.9,409.8,439
2057,348.6,560.4,413.6,452,504.1,514.7,433,471.3,422.8,428.2,385.3,507.6,256.2,417.3,430.3,417.4,448,570,427,442.5
2058,435.8,460.5,361.6,416.2,427.1,432.4,402.2,453.8,425.6,450.3,424.7,399.8,402.5,388.3,397.5,413.1,470.5,513.2,473.8,428.9
2059,411.6,434.3,505.6,442.3,446.8,455.1,394.2,479.6,415.1,374.3,450.7,468.7,316.8,404.4,414.1,397.8,451.3,477.6,366.1,426.7
2060,408.6,496.1,475.9,431.8,457.1,500.3,367.9,463.8,403.8,389.5,313.9,457,388.1,394.1,495.6,363.9,452.9,431.5,416.9,426.8
2061,419.6,456.4,458.2,421.3,456.5,469.2,428.2,404.8,432.8,420.4,401.3,530.2,466.3,467.4,417.8,406,318.5,506.1,422,437
2062,389.9,478.2,371.2,419.8,445.5,423.8,393.2,382.5,420.1,304.1,332.7,502.2,454.5,446.4,467.8,419.8,636.6,476.5,388.9,429.1
2063,405.5,484.2,459.6,421.7,433.8,487.3,434.5,462.1,382.4,344.5,426.1,452,432,418,394.1,390.4,555.9,466.9,386.5,433.6
