"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.6,2.9,-0.9,3.6,2.7,4.4,NA,3.1,5.2,0.4,0.5,-0.5,1.3,3.3,1.9,-1.1,4,-5.1,2.7,5.2
1851,3.2,2.9,0.6,2.4,3.6,2.6,-6.5,2.7,0.3,-0.1,0.4,0.2,4.4,2.3,2.2,1.1,5.2,-5.3,3.8,5.2
1852,2.8,7.2,-0.6,2.2,2.5,3.6,-3.5,2,0.2,-0.3,0.7,1.1,6.8,2.6,0.8,-0.2,4.8,-3.7,4.3,7.2
1853,3.3,4.6,1.4,3.1,1.8,4.4,-4.5,4.1,2.8,0.6,0.5,-0.5,4.5,2.4,-0.6,-0.6,3.8,-2.7,4.5,4.6
1854,3.2,3.6,1.6,1.6,2.4,3.2,-4.9,2.3,1.5,2.1,0.1,0,5,3.5,0.9,-1.1,3.8,-3.7,4.6,5
1855,1.8,2.7,2,0.5,2.8,2.6,-5.4,0.6,1.6,0.1,1.1,0.2,6.4,2.4,0.9,0.9,4.5,-4.2,3.7,6.4
1856,2.1,2.5,0,3.3,4.1,3.7,-4.2,2,1.2,0,0.5,0.5,8.9,2.4,1.2,0.7,1.9,-3.1,2.6,8.9
1857,4.5,10.1,2.5,0.5,1.9,2.9,-3.6,1.2,5.2,-0.1,0.5,0.2,6.4,2.6,1.7,1.1,4.2,-5.9,2.8,10.1
1858,1.8,0.4,-0.4,2.8,3.4,2,-4.3,1.6,0.1,1.4,0.2,0,3.5,3.5,3.5,-0.8,6.2,-5.8,3.3,6.2
1859,3,0.4,0,1.9,5.2,2.6,-4.1,1.3,4.5,-1,-0.1,-0.4,3.8,3.5,0.5,-0.2,5.4,-3.5,3.9,5.4
