"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.5,-3.1,2.7,5,5.7,5.9,NA,4.1,9.9,7.6,8.3,6.3,8,8.9,3.2,3.6,6.5,9.3,7.8,9.9
1851,11.4,-2.4,2.3,5.4,6,5.4,7.1,2.1,8.3,8.1,7.9,6.8,7.8,8,4.5,3.4,5.6,12.7,7,12.7
1852,8.4,-2.2,1.8,4.3,5.1,9,6,1.9,6.2,6.6,8.1,5.9,8.4,8.4,3.2,2.7,6.6,8.9,8.2,9
1853,8.4,-1.4,2.9,6,5.4,8.1,5.9,2.5,6.3,7.3,7.7,6.1,9.7,7.5,6,2.3,5.8,10.3,7.9,10.3
1854,8.5,-2.3,0.4,5.2,5.3,7.6,8.3,1.5,9,6.8,6.8,5.2,7.5,7.9,5.9,3.7,6.8,10.3,7.2,10.3
1855,10,-2.2,2.3,5,6.1,6.4,8.9,3.5,4,7.3,7.5,5.4,8,8,4.3,2.9,5.4,8.6,8.3,10
1856,9.4,-2.3,4.5,4.5,7.5,6.2,7.3,2.2,4.9,7,7.6,5.8,8.2,8.9,5.1,4,6.7,9,6.2,9.4
1857,9.9,-3,1.6,4.7,6.8,5.9,7.7,1.8,5.1,7.5,8.2,5,8.2,8.6,3.6,3.8,9.3,8.5,6.8,9.9
1858,10.4,0.4,4.8,4.7,5,6.3,6.4,1,7,7.2,8.4,6,8.2,8,4.6,3.9,8.1,8.3,7.3,10.4
1859,9.7,-2.7,2.5,4.6,6.1,5.4,6.2,1.2,6.8,6.9,5.7,5.3,9,8.7,4.6,3.4,5.9,10.2,8,10.2
1860,10.4,-0.5,3.6,5.3,5.4,5.6,7,1.8,7.2,8.7,6.6,5.4,8.4,9,3.5,4.3,8.9,7.6,6.9,10.4
1861,9.3,0.6,2.9,7.2,5.3,6.5,7.8,3,7.6,7.1,7.3,5.1,8,8,4.7,3.8,7.8,7.9,7.1,9.3
1862,8.4,-0.7,2.2,6.2,5.1,6.4,7.2,2.5,6.5,7.3,8.4,5.1,7.4,9.1,3.5,3,6.9,8,9.4,9.4
1863,9.7,-3.2,1.4,6.3,5.4,5.5,5.8,3.1,5.9,7.8,7.5,5.8,8.5,9.3,4.8,2.3,7.6,10.3,7.3,10.3
1864,10.3,-3.7,2.6,4.3,5.7,7.4,7.2,2.4,7.3,7.5,7.6,6.4,8.8,7.8,4.9,4.6,6.8,9.3,7,10.3
1865,8.9,-2.5,4.2,5,7.1,5.8,7.4,2.5,10.4,7.2,9.7,5.9,8.1,8.1,5.5,3,6.1,8.9,8.7,10.4
1866,10.3,-1.9,3.4,4.3,5.7,6,6.2,1.5,5.7,8.5,8.3,6.5,8.9,7.9,6.5,3.1,7.8,11.2,8.8,11.2
1867,9.7,-1.1,1.2,5,6.1,5.6,5.8,3,7.8,8.3,7.8,5,6.8,8.7,5.2,5.1,4.6,10.4,7.5,10.4
1868,7.9,-2.9,3.4,5.1,5.4,5.2,7.7,2.1,4.9,8.4,8.2,5.2,7.9,8.8,4,1.6,8.9,9.2,7.3,9.2
1869,8.9,0.1,1.6,5.6,5.6,6.7,7.1,2.4,7,7.9,6.4,5.3,8.5,8.5,4.9,3.5,7.6,8.4,7.3,8.9
1870,9.3,-1.5,4.1,5.2,5.9,7.4,5.8,4.8,7.6,7.5,8,6.5,8.6,7.8,3.8,4.2,6.7,9.7,8.1,9.7
1871,9.1,-2.6,2.2,6.4,6.1,7.5,7.5,3.7,6.7,6.9,7,7.1,10.2,7.8,4.7,4.5,6.6,8.7,6.8,10.2
1872,8.4,-0.7,2.6,4.9,5.2,6.8,7.6,3.4,8.5,8.2,6.4,5.9,9.1,8,3.1,3.9,8.1,8.4,7.6,9.1
1873,9.5,-0.5,1,4.7,6.2,6.8,6.8,2.7,6.7,6.1,7.8,6.3,8,8.9,4.8,4.2,6.7,8.6,8.1,9.5
1874,8.8,-1,2.3,5.1,6.4,7.2,7.9,1.3,2.9,7,7.7,5.7,8.4,9.1,4.4,3.5,7,9.7,7.9,9.7
1875,9.3,-0.1,3.7,4.8,5.1,5.8,6.7,4.2,8.1,9,6.7,6.4,9,9,4.1,4.4,6.2,10.2,6.2,10.2
