"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,122.2,37,128.9,114.3,126.1,165.4,57.9,132.6,82.2,120.3,120.9,123,230,156.7,157.8,114.6,121.7,134.2,81.8,122.5
2016,124.9,58.7,121.8,111.6,152,117,72,106.1,85.4,78.5,98,124.6,221.9,159.3,148.8,115.5,152.8,145.7,94.8,120.5
2017,121.3,74.6,162,116.9,119.2,136.4,64.9,116,114.4,90.4,143,111.7,212.9,145.7,110.4,113.8,159.4,134.4,84.4,122.7
2018,137.9,58.9,79.5,132.3,118,120.5,75.8,96.6,80.1,104.8,148.1,132.3,262.3,187.8,91.9,123.2,105.5,95.6,86.1,117.7
2019,140.7,121.3,106.4,129.3,136.5,127.8,94.9,122.3,97.2,81.3,119.7,122,272.2,171.6,136.8,125.3,100.4,129.4,94.2,127.9
2020,135.9,74.6,106.7,129,121.1,124.9,71.8,116.8,88.3,114.5,39.4,130.1,258.8,139.2,157.1,142.6,148.9,147.8,114.9,124.3
2021,129.8,121.2,73.9,125.6,121.3,141.5,88.5,95.9,93.6,69.3,160,115.6,184.2,171.9,106.1,121.2,176.9,122.5,87.6,121.4
2022,135,117.4,103.3,105.6,149.4,132.3,76.4,116.8,109.2,89.1,146.3,118.1,247.3,157.3,113.5,110.1,84.3,142.2,89.3,123.3
2023,139.5,77.1,94.5,107.7,123.8,143.7,54.1,107.9,123.5,94.6,183.1,145.8,199.1,159.8,148.1,101.3,173.7,96.7,113.6,125.7
2024,137.7,88.5,180.8,115.7,142.8,140,88.1,109.8,101.9,106.3,173.3,134.5,251.6,156.1,113.1,117.4,120.8,106.3,85.6,130
2025,128.7,130.1,156.6,130.6,167.5,114.6,75,88.8,91.7,110.9,131.8,133.8,191,178.3,126.8,119.7,154.4,133.4,101.3,129.7
2026,117.3,85.9,89.4,124.4,141.4,148.5,71.6,106.1,105.3,97.4,102.6,114.8,264.9,164.8,125.6,113,168.9,173.1,93.7,126.8
2027,119.7,48,55.5,103,139.3,139,75.3,111.6,122.2,71.1,178.9,136.4,233,203,111,117.4,129.4,166.8,94.3,123.9
2028,136.2,100,103.3,118.1,166.8,142.5,75.9,111,121.9,107.2,175.2,137.7,261.4,173.7,114.3,126.3,94.1,138.8,92.7,131.4
2029,125.4,106.3,143.5,119.9,125.1,139.4,82.4,106.3,94.4,112.9,191.5,146.7,227.7,194.1,111.6,157.3,134.6,170.8,99.4,136.3
2030,127.5,50.8,135.5,140.6,127.3,174.7,67.9,112.9,118,136,130.7,96.8,216,140.9,125.1,137.4,112.5,93.2,120.4,124.4
2031,135.7,83.5,126.7,118.5,151.6,146.3,65.9,99.4,142.2,94.5,195.5,136.2,230.4,165.9,121.2,145.8,152.6,152.2,93.6,134.6
2032,134.5,55.2,108.5,127.4,142.5,152.3,68.2,108.2,111.2,82.8,148.9,168,229.6,156,116.1,163.4,148.2,123.1,115.2,129.4
2033,135.9,90.2,74.3,141.7,156.5,164.8,91.5,113.5,98.7,143.5,144.5,126.4,220.9,170.4,153.9,138,79.8,158.6,98.3,131.7
2034,128.9,61.6,92.7,146.8,150,150.8,65.5,113.1,105.2,105.2,150.2,122.9,172.4,198,128.8,131,153.4,136,103,127.1
2035,138.5,48.2,149.2,144.8,170.5,138,68.2,102.1,113.9,149.9,111.5,135.8,237.4,128.1,134.7,143.2,140.6,116.8,81,129.1
2036,139.7,77.3,49.7,137.7,161.2,155.8,67.7,120.5,111.4,98.2,146.1,142.7,220.5,181.4,107.8,110.2,182.2,143.2,112.6,129.8
2037,149.8,61.1,138.5,114.8,136.4,144.4,94.8,115.4,106.2,83.3,134.5,133.1,205.9,211.6,146.9,131,115,143.2,114.3,130.5
2038,143.2,82.3,183.1,129.6,154.6,142.2,77.4,117.6,114.5,115.4,83,138.4,259.9,169.2,117.1,130.3,132.3,170.9,107.9,135.2
2039,140.3,87.2,110.4,134.8,172.2,148.5,67,97.8,123.2,90.6,149.4,154.8,179.1,178.7,130.9,120.9,118.7,132,119.4,129.3
