"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1402.2,2487.1,798.5,894.2,1568.7,1251.4,1252.3,1371,971.8,1592.8,750.7,1447.6,928.3,947.4,1454,1456.7,1113.1,1541,1375.4,1295
2016,1342.4,2221.6,819.4,924.6,1354.4,1242.5,1253,1295.1,1217.3,1287.5,717.3,1284,1049.1,948.9,1578.3,1507.3,1340.8,1581.8,1547.2,1290.1
2017,1271.6,1286.2,1286.1,858.9,1482.6,1435.4,1238.7,1287.5,1041.7,1417.3,720.4,1359.1,1047.9,620.3,1273.8,1403.2,1227.5,1615.8,1645,1237.8
2018,1312.9,2269.9,933,923.8,1327.8,1268.2,1277.7,1184,1011.7,1316.8,631.1,1263.3,622.7,866.3,1520.3,1422.3,1509.6,1667.8,1652.9,1262.2
2019,1294.2,2091.2,1135.7,869.5,1344.7,1278.6,1285.6,1448.6,1195.2,1857,748.4,1516.7,749,975.3,1224.3,1436.4,1327.6,1615,1360.4,1302.8
2020,1213.2,1921.2,1169.4,863.2,1224.9,1260,1248.3,1443.9,1126.3,1640.9,698.8,1386.2,643.5,901.7,1349.7,1392.2,1377,1753.9,1666.4,1277.9
2021,1242.7,1727.3,1180,881.6,1414.8,1375.9,1182.3,1244.5,1046.9,1402.7,558.9,1384.2,605.4,905.3,1167,1377.1,1412.9,1238.1,1649.9,1210.4
2022,1237.9,1817.5,969.8,860,1252.6,1320.7,1036.4,1290.5,1179,1991.4,813.4,1516.5,753.4,759.6,1225.3,1443.9,1188.9,1459.9,1641.3,1250.4
2023,1202,1924.7,1368.2,946.8,1357.8,1233.9,1189.6,1259.2,1199.4,1843.6,591.6,1487.2,797.1,745.4,1531.6,1430.3,1229.3,1439.2,1564.6,1281.1
2024,1345.7,1811.6,956.7,961.5,1380.6,1392.3,1251.7,1262.2,1016.7,1394,707.3,1272.6,1023.3,874.9,1370.6,1367.7,999.5,1717.8,1814.4,1259
2025,1301.9,1532.5,1073.3,877.8,1367.8,1247.2,1126.2,1404.9,1043.6,1412.3,654,1162.8,807.5,988.6,1321.6,1299.2,936.7,1560.2,1417,1186.1
2026,1332.2,2022,1135.2,949.9,1354.7,1174.2,1067.3,1256.9,991.8,1689.4,858.5,1429.6,903.5,931.3,1223.1,1355.4,1262.9,1511.2,1503.3,1260.7
2027,1203.4,2421.9,1279.9,903.6,1180.6,1207,1119.8,1404.3,1105.7,1764,706.3,1388.8,871.4,1026.3,1556,1449.4,1472.6,1457.1,1435.9,1313.4
2028,1137.3,2554.3,1263.8,889.2,1427.4,1285.1,1255.8,1344.2,1062.5,1905.4,784.7,1525.4,715.6,847.8,1535.8,1501.5,1085.8,1675.6,1601.1,1336.8
2029,1249.7,1492.4,1179.5,808.3,1417.1,1242.6,1227.6,1170.3,918.5,1592.4,732.9,1256.2,923.8,923,1131.2,1369,1074.6,1514,1377.9,1189.5
2030,1352.2,1822.8,829.1,874.1,1399.7,1146.1,1313.4,1309.6,919,2149.2,835.8,1369.4,809.4,911.1,1157.2,1342.6,1449,1682.6,1633,1279.2
