"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,60.8,20.9,59.8,25.5,42.1,31.3,45.3,92.9,32.7,NA,67.7,35,194.5,102.7,39,49,70,NA,32.1,20.9
2016,50,83.2,105.2,18.3,53.5,49.5,44.1,84.3,17,NA,29.1,45.5,82.5,79.8,61.5,46.7,54.5,NA,44.5,17
2017,45.7,61.4,113.1,40.7,20,64.9,47.1,70.6,51.6,NA,47.7,37.8,116.5,74.1,49.1,28.5,46.8,NA,28.8,20
2018,47,67.3,55,36.5,56.2,35.1,38.9,101.2,28.7,NA,67,45.8,111.8,51.3,43.6,44.1,76.3,NA,32.5,28.7
2019,56.7,109.5,67.3,41,46.9,44.8,37.6,48.1,52.4,NA,41.9,46,122.6,63.6,48.7,63.5,48.9,NA,32.3,32.3
2020,47.9,141.4,88.8,26.2,47.3,21.7,36.8,58.5,29.1,NA,89.7,38.7,160.2,66.7,49.4,40.6,62.2,NA,59,21.7
2021,51.4,80,113.3,11.2,42.9,39.9,36.8,107.7,29.3,NA,95.8,52.7,132.9,70.6,43.9,44.1,66.8,NA,50.3,11.2
2022,52.4,76.9,60,39,45.6,46.4,31,98.5,18.6,NA,78.3,39.6,92,77,25.7,53.9,65.1,NA,45.5,18.6
2023,61,85.5,84.7,35.7,50.4,56.5,52.1,79.9,30.3,NA,39.4,54.8,145.1,91.9,41.8,52.2,34,NA,35.7,30.3
2024,45.5,106.2,48.7,45.1,36.5,32.5,46.8,104.9,61.3,NA,77,53.2,161.9,89.8,45.5,52.7,59.1,NA,37.2,32.5
2025,54.3,67.1,62.7,36,45.5,43.9,35.2,73.1,42.5,NA,56.8,54.5,158.2,85.1,34.9,37,51.8,NA,43.9,34.9
2026,37.7,90.8,99.5,67.1,37.1,42.4,54.8,76.2,42.7,NA,55.7,60.7,154.4,90.8,56.1,60.3,65.9,NA,31,31
2027,43.5,60.8,100.9,41.8,44.7,35,24.3,47.9,37,NA,53.6,46.5,172.7,61.4,46.9,60.4,66.1,NA,39.4,24.3
2028,55.6,64.3,83.1,44,51.1,53.7,41.5,73.3,47.2,NA,58.9,44.1,109.2,63.1,20.5,49.7,87.6,NA,28.6,20.5
2029,45.5,99.8,83.6,45.2,49.7,32.7,21.5,90.6,30.9,NA,74.8,54.9,179,57.8,50.4,61.5,26.1,NA,47.3,21.5
2030,47.2,106.5,78.3,50.5,51.2,45.6,28.4,47.6,48.1,NA,71.6,48.1,161,51.3,45,58.3,72.6,NA,46.8,28.4
2031,54.1,129.5,70.5,37.4,45.1,38.8,46.5,91.5,40.8,NA,61.9,51.2,150.2,64.2,54,42.2,51.2,NA,31.2,31.2
2032,52.7,61.5,108.4,40.5,51.3,33.1,68.3,58,28.1,NA,56,32.6,170.2,81.4,45.1,48.4,51.8,NA,54.6,28.1
2033,55.5,91.1,62.8,37.3,52.3,36.6,59.7,72.7,16.8,NA,62.3,45.5,172.8,55.7,55.1,41.4,51.2,NA,40.2,16.8
2034,56.7,91.2,102.7,52.3,40.3,35.3,53.4,82.6,23.7,NA,62.5,43.4,154.7,108,51.4,59.8,54.3,NA,30.7,23.7
2035,59.9,69.7,77.5,36.2,33.9,42,29.7,75.1,41.1,NA,72.4,61.1,134.2,59,30.6,68.6,47,NA,39.5,29.7
2036,38.7,60.7,90.7,27.4,52.9,14.8,51,102,30.7,NA,50.8,43.1,170.5,83,57.7,53.4,44.1,NA,55,14.8
2037,51.2,102.5,60.3,41.4,29.1,48.9,31.6,64,35.8,NA,64.9,50,126.9,92.5,47.1,28.3,73.8,NA,38.3,28.3
2038,49.6,61.7,108.8,65.1,40.8,35.1,63,105.4,30.2,NA,45.7,49.6,166.2,96.4,55.3,40.9,76.2,NA,61.9,30.2
2039,41.9,101,111.6,56.8,52,45.3,42.3,101,38.2,NA,48.3,55.4,121.5,69.6,39,52.3,61.3,NA,45.8,38.2
2040,40.4,91.3,121,38.5,38.3,66.4,15.5,75.6,54.3,NA,75.9,25.6,125.1,98.6,57.8,83.5,99.9,NA,43.2,15.5
2041,37.8,52.9,67.9,41.2,41.1,65.4,33,35.4,37,NA,83.7,50.2,115.2,71.7,66.4,45.3,81.4,NA,45.1,33
2042,66.4,108.4,85.1,43.3,49.2,38.6,53.6,102.6,28.4,NA,58.8,49.2,188.4,66.9,50.9,32.1,78.2,NA,53.3,28.4
2043,52.1,79.4,73.7,58.6,56,32,54.7,49.1,38.3,NA,56,51.9,121,114.1,41.2,41,37.3,NA,42.7,32
2044,48.5,61,147.2,33.9,50,41.1,47.6,83.9,40.6,NA,50.3,40.1,145.8,83,48.5,55,38.3,NA,32.6,32.6
2045,55.1,102.8,113.7,52.3,22.3,50.2,54.7,39.4,39.1,NA,64.1,38.8,168.9,82.6,61.5,45.6,60.2,NA,46.2,22.3
2046,49.8,87.4,91.9,47.4,62.6,54.6,49.1,97.5,40.8,NA,39.2,40,169.3,75.9,49.6,43,36.6,NA,43.2,36.6
2047,58.4,113.6,98.4,60,55.5,59.3,35.4,109,47.9,NA,62.2,47.3,151.9,99.5,57,50.7,74.9,NA,49.1,35.4
2048,50.8,92,93.6,41.8,37.3,26.7,51.9,81.2,41.9,NA,109.8,49.8,65.5,43.5,46.1,41.6,77.7,NA,49.7,26.7
2049,52.4,82.1,119.2,39.7,44.9,37.6,31.9,103.6,47.9,NA,64.4,37.6,155.5,84.8,45.3,40.5,82.3,NA,53.1,31.9
2050,49.2,50.2,106.1,34.1,47.1,41.7,16.9,39.9,35.9,NA,65.7,57.3,139,33.1,44.7,50.6,53.2,NA,44.7,16.9
2051,59.3,157,125.6,62.4,38.7,52.8,67.1,38.5,33.2,NA,42.6,47.7,226.9,89.3,49.3,65.8,91.2,NA,50.9,33.2
2052,57.7,78.7,69.6,42.3,39.6,55,42.8,73.7,34.2,NA,55.1,58.4,145,55.5,44.4,51.5,68.9,NA,62.6,34.2
2053,36.1,116,119.8,56.4,56.6,61.5,47.2,74.9,26.6,NA,81.7,53.3,164.3,65.6,56.7,37.6,69.1,NA,47.2,26.6
2054,30.2,98.4,88.8,52.6,54.2,47.4,36.2,59.4,40.9,NA,90.3,35,161.9,78.9,38.5,50.4,49.9,NA,38.6,30.2
2055,51.9,92.1,86.2,59.2,41.9,36.8,64.1,62.4,42.1,NA,92.3,47.4,124.6,103.6,56,47.8,57.3,NA,38.3,36.8
2056,40.7,54.9,59.6,27.4,48.2,47.9,43.9,97.2,42.5,NA,48.7,52.3,155.6,45.7,72.5,58,69.6,NA,31.8,27.4
2057,63.6,111.5,88.5,60.4,43,38.2,46.4,60.9,52.8,NA,80.9,60.6,178.2,76.1,47.7,33.1,91.1,NA,61.5,33.1
2058,32.9,113.3,70.9,71.3,33.6,37.2,57.6,105.5,37.6,NA,81.2,56.2,150.9,59.6,54.3,52.9,58,NA,63.7,32.9
2059,40.7,89.2,55,50.6,45.2,32.3,56.4,62.1,40.8,NA,70.7,49.7,105,65.4,58.3,42.3,82.5,NA,21.7,21.7
