"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,2.5,-9.1,-0.7,-1.2,0.6,1.7,NA,-1.2,1.1,-0.6,2.5,-1.3,6.2,4.2,0.8,-0.6,0.8,1.4,-0.2,0.4
1851,1.8,-10.5,-1.5,-1.5,0.7,2.2,-2,-2.1,-0.1,0.3,2.7,-0.5,5.8,4.3,1.1,-0.1,1.3,2.7,0.1,0.2
1852,1.9,-9,-1.3,-0.7,0.9,1.8,-1.3,-1.3,0.4,1.4,2.2,-0.3,7.4,3.6,0.6,-0.3,-0.4,1.5,0.2,0.4
1853,1.9,-9.8,-2.4,-0.7,1.1,1.8,-2.5,0.2,0.9,0.7,2,-0.8,6.4,3,1.3,-0.4,-0.1,3.2,0.8,0.3
1854,2.2,-10.6,-0.9,-0.7,1.2,1.7,-2.2,-0.4,1.2,0.6,2.5,-1.6,6,3,0.8,-0.6,0.8,0.6,1.3,0.3
1855,1.7,-8,-0.8,-1.4,1,1.4,-1.9,-2.1,0.4,0.7,2.1,-0.2,7.3,3.3,0.4,-0.4,0.6,3.3,-0.5,0.4
1856,1.6,-10.7,-1.2,-1,0.5,1.7,-2.5,-0.4,0.5,0.3,2.6,-0.9,7.1,4,0.5,0.8,0.6,1.9,0.1,0.3
1857,1.9,-9.8,-1.4,-1,0.7,1.7,-2.6,-2.1,2.2,0.2,3.5,-0.5,7.1,4.8,1.5,0.7,0,1.5,0,0.4
1858,1.5,-11.9,-1.4,-1.3,0.7,1.4,-1.9,-0.6,-0.4,2,2.4,-0.7,6,4.3,1.4,-0.1,0.8,1.2,0.5,0.2
1859,2.4,-10.5,-2.8,-0.4,1.4,1.6,-2.1,-0.7,1.2,1.2,2.1,-0.8,6.1,5,0.3,-0.3,0.5,3.2,0.7,0.4
1860,1.7,-8.6,-1.2,-0.5,1,1.6,-2.1,-0.4,-0.6,1,2.6,-0.2,7.4,3.7,0.9,0.8,0.2,2.1,1.3,0.6
1861,2,-5.2,-1.5,-0.7,0.9,1.9,-2.3,-1.2,1.9,0.5,2.8,0,7.9,4.8,0.6,0.3,0.1,2.8,-0.3,0.8
1862,2.5,-6.9,-2.1,-0.9,1.4,1.9,-2.2,-1.3,0.8,1.2,2.6,-0.9,6.2,3.1,0.7,-0.7,1.1,3.7,0.4,0.6
1863,2.4,-7.5,-2,-1,-0.1,1.6,-2.8,-0.5,1.5,0,2.5,-0.7,6.7,4.5,1.7,0,-0.4,2,0.6,0.4
1864,2,-9.5,1,-1.7,0.7,1.9,-1.6,-1.4,1.5,0.1,3.1,-0.9,6.2,3.4,1.3,0,0.9,2.4,0.6,0.5
1865,2,-8.4,-2.3,-0.7,1.3,1.7,-2.2,-1.4,0.5,2.5,2.9,-0.4,6.8,4.6,0.2,0.1,0.8,0.3,0.7,0.5
1866,2.2,-9.9,-1.5,-1.2,1.3,1.9,-2.5,-0.9,1,1.2,2.6,-0.5,6.2,4.1,1.5,0.1,0.3,1.2,-0.2,0.4
1867,1.8,-8.7,-2.2,-0.7,0.7,1.8,-2.6,-0.1,1,0.3,2.3,-0.2,5.9,4.6,0.8,0.2,-0.8,0.6,0.5,0.3
1868,1.7,-8.8,-2.6,-1.8,0.5,1.9,-1.9,-1.6,-0.1,0,2.9,-0.3,5.6,3.4,0.7,0.3,0.5,1.9,0.7,0.2
1869,2.3,-6.7,-1.5,-1,0.7,2,-2.3,-1.2,1,1.8,2.7,-0.8,7,5,0.5,0.8,0.3,0.8,0.2,0.6
1870,2,-9.6,-2.5,-0.4,1.1,1.9,-2.5,-0.4,0.8,2.5,2.9,-0.9,7.4,4.8,1.2,0,0.1,1.6,0.2,0.5
1871,1.6,-8.2,-0.4,-1.3,1.3,1.7,-1.3,-1,-0.9,0,2.6,-1.1,6.7,3.8,1,0.2,0.8,1.9,0.7,0.4
1872,2.1,-9.7,-1.5,-0.6,0.7,2.1,-2.2,-0.8,0,-0.6,2.5,-0.1,6,4.2,1.7,0.8,0.5,0.7,0.6,0.3
1873,2.1,-8.2,-1.8,-1.2,0.8,1.9,-0.9,-0.9,1.6,0.1,2.5,-0.7,6.7,5.2,0.1,0.2,-0.1,2.8,0.9,0.6
1874,2.4,-11.1,-0.7,-0.8,1.1,1.5,-2.4,-1.4,0.4,1.2,2.5,-0.9,5.9,4.9,0.7,0.7,0.2,1.7,0.5,0.3
1875,1.7,-8,-1.7,-1.1,0.6,1.7,-1.2,-2,0.1,0.4,3,-0.4,7.9,4.3,0.9,0.4,1,2.3,0.1,0.5
1876,2.1,-6.6,-0.7,-0.4,1,2.6,-2.3,-1.9,0.3,1,2.9,-0.4,7,3.7,1.5,1,0.5,0.8,0.3,0.7
1877,1.4,-6.7,-2.1,-1.1,1.1,1.5,-1.6,-0.9,1.2,1.8,2,-0.8,6.4,4,1,-0.1,0.5,1.2,0.2,0.5
1878,1.6,-8.5,-1,-0.4,0.9,1.3,-1.9,-0.9,2.9,0.7,3,-0.5,5.9,4.1,0.4,0.5,-0.2,1.4,0.7,0.5
1879,2.2,-7.9,-1.4,-1.1,1,2,-2.1,-0.9,0.1,1.6,1.9,-0.2,4.8,4.8,0.3,-0.1,0.9,2.9,0.4,0.5
1880,2.6,-5.9,-1.4,-1.5,0.9,2,-0.8,0.1,0.6,1.1,2.2,-1,5.9,3.8,0.3,0.5,0.9,2.9,0.8,0.7
1881,1.5,-7.6,-1.2,-0.9,1,2.1,-1.3,-1,0.7,0.4,2.3,-1,6.2,3.7,1.3,0.3,0.6,3.3,0.8,0.6
1882,2.1,-10,-2.4,-0.3,0.4,1.9,-2.2,-1.6,1.2,-0.4,2.8,-0.6,5.9,3.5,1,-0.1,0.7,2.7,0.5,0.3
1883,1.8,-9.6,-2.6,-1,1.4,1.8,-1.8,-0.8,1.8,-0.3,2.2,-0.1,5,3.8,0.6,-1.2,-0.1,1.9,0.5,0.2
1884,1.7,-7.2,-2.9,-1.2,0.8,2.2,-2.4,-1.5,0.7,0.8,2.2,-1.4,6.4,4.3,0.2,-0.7,0.1,0.6,0.4,0.2
1885,1.5,-10.3,-1.5,-2.2,0.9,2.1,-2.1,-2.1,-1.2,0.9,2.9,-0.8,6.7,4.2,-0.4,0.1,0.3,2.7,1.1,0.1
1886,1.9,-8.8,-1.1,-1.4,0.6,1.3,-3.1,-1.7,0.3,-0.1,2.3,-0.6,6.4,3.6,-0.5,-0.8,0.1,1.7,0.4,0
1887,1.6,-6.7,-1.6,-1.3,1.1,1.8,-2.5,-0.6,-0.1,0.6,1.9,-0.9,6.1,2.8,0.6,0.1,-0.1,1,0.1,0.2
1888,2.7,-7.2,-1,-1.1,0.9,1.3,-2.4,-1.5,0.8,-0.1,1.4,-1,7.5,3.6,1.2,0.7,0,1.8,0.4,0.4
1889,1.7,-6,-1.9,-0.6,0.7,1.4,-1.5,-0.7,0.1,1,3.4,-0.7,5.8,3.5,1.6,0.6,0.8,2.1,0.1,0.6
1890,1.7,-5.3,-2.1,-1.8,0.9,1.6,-2.3,-0.5,0,0.8,2,-1,6,3.8,0.4,1,0.8,1.5,0.6,0.4
1891,1.7,-10.7,-2.3,-1.7,0.7,1.6,-2.1,-0.5,0.5,0.2,2.2,-1.2,6.5,4.4,1,-0.6,0.1,2.1,0.2,0.1
1892,1.3,-9,-1.6,-1.8,0.9,1.8,-2.2,-0.7,0,1.2,2.5,-1,7.1,4.2,0.5,-0.1,0.5,0.8,0.3,0.2
1893,1.6,-9.1,-1.2,-1,0.7,1.8,-1.9,-0.7,0.7,1.7,2.1,-0.6,5.8,5.1,0.2,0,0.4,2,0.7,0.4
1894,1.6,-6.9,-2,-0.9,1.3,1.8,-2.9,-1.6,-0.7,1.6,2.8,-0.1,6.6,4.2,0.3,0.3,0,1.6,0.7,0.4
1895,2,-8.8,-1.9,-0.9,1,1.8,-2.9,-0.4,0.9,0.6,2.5,-0.9,6.3,4.4,0.8,0.2,0.4,2,0.8,0.4
1896,2.5,-8,-1.9,-1.7,0.7,2.1,-1.9,-0.6,0.4,1.6,2,-0.8,6.8,4.2,1.5,0,1,1.6,-0.1,0.5
1897,2.2,-7.5,-2.3,-1.4,0.9,1.6,-3.4,-1.3,1,1.8,2.6,-0.2,5.9,4.2,0.5,0.4,0.3,1,0.3,0.3
1898,1.8,-8,-0.7,-0.7,0.8,1.8,-2.5,-0.6,1.6,1.8,2.5,-0.7,6.2,4.3,1.3,0.1,0.3,1.1,0.8,0.6
1899,1.8,-7.6,-2.4,-0.6,0.3,1.7,-1.9,-0.5,0.6,-0.6,3,-0.3,6.9,3.9,0.9,1.3,0,0.7,0.2,0.4
1900,2.5,-8.5,-2,-0.6,1.5,1.8,-2.2,-1.3,0.3,-0.1,2.8,-0.7,7.5,3.9,1.2,0.4,0.6,2.5,-1.2,0.4
