"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,22.8,3.5,35.7,26.4,43.7,55.9,60.3,44.5,26.6,32,44.4,45.3,81.2,48.5,58.1,40.1,63.7,32.3,31.4,3.5
2016,28.6,17.3,30.6,33.2,48.6,48.1,47.4,43.4,24.6,40.5,67.5,29.3,81.5,41.7,62.8,33.9,75.6,44.1,5.7,5.7
2017,12.7,19.9,22.7,33.8,45.3,53.7,47.7,53.5,29.5,24.4,60.5,28.8,68.5,48.8,57.3,11.8,71.4,45.3,11.7,11.7
2018,33,18.1,28.2,34.9,38.3,57.1,52.3,49.5,30.6,35.6,80.3,37.9,65.3,44.7,50.9,43.9,70.9,60.4,20.6,18.1
2019,38.2,6.2,31.7,33.9,42.6,51.7,37.1,41,26.6,25.5,69.1,26.2,82.6,46.3,50.2,40.1,87,50.3,14.9,6.2
2020,35.1,9.5,45.3,35.8,40.7,51.7,39.6,31.7,29.4,23.8,59,19.6,90.3,44.4,44,21,70.9,33,21.5,9.5
2021,18.6,10.8,44.6,41.2,48.2,50.3,57,56.8,28.9,29.1,75.9,25.8,81.9,62.6,53.5,47.2,61.2,32.8,19.8,10.8
2022,17.6,4.2,48.7,31.8,44.2,53.8,38.5,58.2,25.9,17.9,67.8,39.4,66,52.1,69.5,53.3,69.4,35.2,30.5,4.2
2023,24.3,23.2,49.1,30.5,47.6,43.2,44,36,33.2,20.6,82.1,36.3,74,45.5,52,22.7,67,36.1,14.4,14.4
2024,38.8,5.4,44.8,31.4,45.5,55.5,51.4,23.2,28.3,14.5,76.4,35,87.2,54,79.4,37.2,85.4,42,11.3,5.4
2025,33.8,7.6,34.5,40.1,59.5,59.2,57,34.2,26.8,34.2,66,41.7,67.2,54.6,79.3,20.8,73.7,54,15.8,7.6
2026,31.1,10.9,20.8,49.1,51.5,57.8,59.7,62.4,20.9,37.1,68,30.6,91.6,58.3,46.6,37.8,66.6,57,25.6,10.9
2027,27.9,6.1,46.8,33.1,36.3,46.6,44.4,61.4,34.4,33,62.6,34.2,81.1,44.2,43.8,35.4,81.1,45.2,30.3,6.1
2028,32,4.6,40,32.8,39.2,50,45.2,54.3,31,32.2,73.9,27.7,87.4,42.8,69.5,45.7,80.3,41.8,30.1,4.6
2029,34.4,20.3,38.4,49.5,46.5,55.9,54.7,64.6,36.2,34.1,87.3,41.9,67.8,69.9,75.8,30.5,63.3,42.9,17.1,17.1
2030,32.1,9,68,33.5,51.5,46.8,47.7,59.2,37.6,45.7,67.9,45.5,86.8,53.9,65.6,33,63.2,48.7,23.4,9
2031,32.7,12.1,38.5,34.2,45.1,55,62.5,68.7,40.3,33.8,84,40.2,77.1,61.9,61.1,37.2,76.6,46.1,35.7,12.1
2032,31.1,14.2,50.8,49.9,50.6,52.6,53.3,53.9,34.1,22.6,68.6,37.3,85.3,46.1,65.9,40.8,68.5,63.2,31.8,14.2
2033,25.4,18.7,60.4,43.4,46.9,47.4,51.8,51.5,31.8,16.5,70.9,30.8,77.7,43.1,80,31.7,74.2,51.1,21.3,16.5
2034,16.3,12.6,54.5,39.1,50,50.4,35.6,50,32.2,25.6,69.3,36.1,83.9,52.4,56.7,31.8,63.1,37,30.5,12.6
2035,41.6,14.8,44.7,32.3,45,48.6,55.9,32.8,32.5,26.6,72.5,35.1,86.1,46.5,84.4,28.3,65.8,53.4,26.1,14.8
2036,38.5,14.1,46.6,37.7,46.8,46.2,67.6,50.3,29.4,16,89,33.3,73.5,61.8,64.8,33.8,79.1,50.5,18.9,14.1
2037,43.9,13.1,35.8,43.9,54.3,51.7,45.4,58,36.7,35.1,71.8,34.4,53.1,54.6,47.1,50.2,84.8,36.5,31.5,13.1
2038,48.4,24.2,25.7,40.4,46.4,54.9,52.3,61.2,34.2,48.9,84,30.3,85,61.7,48.7,38,87.7,60.3,28.4,24.2
2039,33.8,13.7,43,45,59.6,56,63.9,62.7,29.5,54.3,82.2,41.7,88,51.9,50.9,40.6,87.9,63.7,32.3,13.7
