"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-0.8,0.2,-1,-3.3,-3.2,-0.5,NA,-1.5,-1.8,-1.7,-1.1,-3,2.4,-0.9,-1.7,-5.3,0.1,-7.2,-2.3,-7.2
1851,-0.8,-1.7,-2.2,-1.3,-2.4,-2.3,-1.2,-0.1,-1.5,-2.9,-3.7,-5.7,0.5,-1.2,-4.8,-6.9,-0.2,-6.5,0.1,-6.9
1852,-1.2,3.4,-3.4,-1.8,-2.5,-1.7,-0.2,-0.8,-4.5,-2.1,-2.2,-4.9,2.6,-3,-2.3,-5.6,-4.1,-7.4,-1.6,-7.4
1853,-0.1,5,-1,-4.3,0.6,-1.3,-1.5,1.6,-1.4,-2.2,-2.8,-5.3,1.6,-2.9,0.5,-5.6,1,-6.2,-2.3,-6.2
1854,-0.4,0.9,-2.2,-2.8,-1.4,-2.5,-1.1,-1.2,-0.8,-1.9,-2.6,-3.3,2.2,-1.5,0.1,-5.7,-1,-5.9,-1.4,-5.9
1855,-0.5,2.4,-0.2,-1.5,-2.6,-1.7,-4.1,0.1,0.8,-1,-2,-3.2,2.9,-2.6,-2.4,-4.8,-0.3,-6,-2,-6
1856,0.1,0.6,0.4,-0.9,-2.7,-1,-3.1,2,-2.3,-0.5,-1.7,-3.6,3.5,-2.4,0.3,-3.3,-0.7,-4.6,-2.5,-4.6
1857,-0.8,4.8,-3.3,-2.9,-1.9,-3,0.7,-1.6,-0.6,-2.5,-1.1,-3.9,3.3,-1.9,-1.4,-5.3,0.9,-7.6,-3,-7.6
1858,-2.8,0.6,-0.6,-2.5,-5.2,-2.1,-2.5,-1.9,-2.9,-3,-0.7,-6.8,-0.3,-0.9,1.9,-5,0,-9.3,0,-9.3
1859,0.1,2.1,-3.9,-1.5,-1.9,-1.9,-1.7,0.6,0.2,-3.7,-0.2,-4.6,1.2,-0.2,-2.1,-4.2,-0.2,-6.7,-0.9,-6.7
1860,-0.3,2.4,0.1,-0.8,-0.7,-1.1,-3.5,0,-3.7,-1,-2.3,-3.2,2.8,-1.7,-5.5,-6.5,0.9,-5.1,-0.1,-6.5
1861,-1.4,6.9,-1.8,-2.3,-0.5,0,-3.6,-0.8,-0.8,-1.3,-1.2,-2.4,4,0.1,-4.9,-4.2,0.6,-8.3,-1.8,-8.3
1862,0,3.5,-2,-2,-0.6,0.8,-5.9,-0.3,0.2,-0.8,-2.6,-2.1,3.2,-2.9,-4,-4.5,1.6,-7.6,-2.3,-7.6
1863,0,0.4,-2.5,-2.6,-1.1,-1.4,-2.3,-2,-1.8,-1.7,-2.3,-4.6,2.2,-1.2,-3.1,-6.9,0.9,-9.3,-1.8,-9.3
1864,-1,2.3,0.2,-2.9,-1.4,-1.2,-3.6,2.1,-3.8,-1.2,-0.4,-5.9,2.8,-2.8,0.3,-4.4,3,-8.9,-1,-8.9
1865,-0.2,3.6,-2.9,-0.5,-0.7,-1.1,-1.5,0.1,-2.7,-1.9,-1.7,-3.6,3.2,-2.2,-2,-6.5,-0.9,-8.3,-1.1,-8.3
1866,-0.4,3.9,-3,-2.7,-2.9,0.3,-2.4,1,-2,0.5,-2,-3.4,2.1,-2.5,-5,-4.9,-0.1,-4.9,-0.1,-5
1867,-0.7,1.3,0.6,-2.2,-0.7,-1.4,-0.6,-0.1,-3.1,0.2,-1.5,-4,1.8,-3.1,-0.8,-4.4,-1.1,-5.5,0.1,-5.5
1868,0,4.7,-3.8,-3.2,-3.2,-2.9,-0.8,-1.3,-1.2,-4.2,-0.5,-5.9,-1.2,-0.5,-1.8,-6.4,0.3,-6.7,-2,-6.7
1869,-0.7,4.5,-3.6,-2.1,-2.7,0.8,-3.3,0,-0.2,-0.3,-2.8,-3.8,4.3,-0.2,0.1,-4.7,0,-10.5,-2.7,-10.5
1870,-0.6,0.8,-4.5,-2.1,-3.3,-0.7,-3.9,0.3,-0.9,-0.1,-0.8,-4.2,2.6,0.9,-0.4,-3.6,-0.7,-6.3,-1.8,-6.3
1871,-0.3,0.6,0.2,-3.6,-3.7,-0.4,-1.4,-0.3,-0.4,-3.9,-1.1,-5.2,3.1,-4.3,-0.6,-4.3,1.8,-6.8,0.6,-6.8
1872,-0.9,1.1,-0.6,-3.1,-1.1,-0.4,-3.8,1.8,-1.6,0.5,-0.1,-2.3,1.4,-0.3,-1.9,-6.7,-0.9,-4.2,0.3,-6.7
1873,-0.3,6.6,-2,-2,-1.2,1.1,-4.1,0.1,-1.9,-2.2,-0.2,-6.1,0.9,0.8,-4.4,-6.8,-2.7,-5.7,-4.5,-6.8
1874,-1.7,1.8,-0.1,-2.7,-2.9,-4,-5.3,-1.8,-0.1,1.3,-1.2,-3.3,-0.8,-0.6,-1.6,-3.8,1.8,-7.5,-1.7,-7.5
1875,-0.3,1.4,-2.7,-1.4,-2.5,0.4,-1.1,-0.9,-0.4,-1.9,-2.6,-5,3.7,-1,-1,-5.4,-1.2,-7.5,-3.8,-7.5
1876,-0.5,4.8,-0.5,-2.5,-2,1,-3.2,0.2,-1.8,-0.9,-1.6,-3,3.6,-0.2,-2.3,-4.4,2.1,-6.7,-1.6,-6.7
1877,-0.3,1.2,-0.7,-4.9,-1.5,-0.7,-2.3,-0.1,0.1,-1.1,-1.4,-4.2,1.4,-2.5,-1.2,-6.5,2.6,-9.6,-2.9,-9.6
1878,-0.5,1.2,-1.6,-2,-1.4,0.4,-2,-2.1,0.5,-0.2,-0.5,-3.7,2.4,-1,-2.5,-3.9,-0.4,-5.9,-1.5,-5.9
1879,0.2,2.4,-1.7,-1.9,-0.8,-0.8,-2.2,2,-0.1,-0.6,-3.1,-4.9,2.9,-1.1,-2.1,-3.4,-0.1,-4.5,-1.8,-4.9
1880,0.2,2.2,0.9,-1.8,-1,-1.2,-2.8,2.8,-3.3,-1.4,-1,-4.6,3.9,-4.8,-1.4,-4.3,-3.1,-7.6,-0.7,-7.6
1881,-0.5,9.7,-5.6,-2.3,-3.7,-0.5,-1.5,-0.4,-2.2,-0.9,-1.6,-3.7,2.4,-1.8,-3.8,-5.2,0.7,-6.6,-3.5,-6.6
1882,-1,2.2,-0.3,-1.7,-3.9,0.8,-5.4,-1.6,-1.7,0.5,-3.3,-4.3,0.3,-4.2,-3.3,-5.6,1.2,-6.6,-1.3,-6.6
1883,-0.4,5.6,-0.7,-1.4,-2.1,-1.6,-5,-1.6,-2.4,-2.1,-1.4,-2.9,1.5,-1.9,-2.1,-5.2,1.8,-4.5,-3.4,-5.2
