"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3,-4.9,0,-0.5,2,3.1,NA,0.4,3.3,0.4,2.8,1,4.5,4.3,4.2,1.6,0.5,3.7,0.3,1.6
1851,2.9,-10.6,-1.1,0.2,1.5,3.6,-0.1,0.3,2.7,2.2,3.7,2.1,4.4,4,4.3,2.2,1.8,5.5,0,1.6
1852,3.4,-4.7,-0.4,1.2,2,3,0.6,0.2,1.7,1.7,2.8,1.9,6.3,4,3.6,1.6,-0.3,3.5,0.6,1.7
1853,2.9,-3.8,-1.2,0.5,2,3.4,-1,1.3,3.3,1.2,1.7,2,5.6,3.1,4.5,2.1,-1.1,5.8,1.3,1.8
1854,3.5,-9,-0.6,0.4,2.2,3.1,-0.3,0.8,3.9,1.5,3,1.3,4.7,3.7,3.4,1.5,0.4,2,2.9,1.5
1855,2.9,-4.8,-0.3,0.3,2.4,2.9,-0.5,0.3,1.9,3,2.5,2.5,5,3.9,3,1.5,0.7,5.1,0.3,1.7
1856,2.8,-8,-0.4,0.6,1.7,2.8,-0.9,1.7,2.3,1.2,2.5,1.8,5.6,4.2,3.4,2.8,0.2,5.1,0.4,1.6
1857,3,-9.4,-0.6,0.8,1.7,2.7,-1.5,-1.1,4,0.7,3,2,6,4.7,4.4,2.2,0.3,3.8,0.8,1.4
1858,2.5,-8.1,-0.4,0.9,1.7,2.5,-0.3,1,1.9,2.9,2.6,1.7,4.9,4.7,4,2,1,4.4,0.9,1.6
1859,2.9,-3.5,-2.4,0.9,2.4,2.7,-0.9,0.7,2.8,2.4,2.1,1.9,5.6,4.9,3.4,1.7,0.6,5.7,1.1,1.8
1860,2.8,-1.8,-0.9,1.6,2.2,2.8,-0.5,1.6,1,2.7,3.3,2.3,5.9,3.3,3.6,3,-0.4,4.6,2.9,2.1
1861,3,-1.2,-0.1,1.1,2.1,3.1,-0.9,0.2,3.8,1.6,3.4,1.8,7.3,4.8,4.1,2.4,-0.6,5.4,0.9,2.2
1862,4.1,-2.1,-1.9,0.8,2,3.2,-0.2,0.1,2.9,2.6,2.8,1.9,4.8,3.3,3.8,0.8,1,5.6,0.7,1.9
