"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.5,2.9,1.7,4,3.8,4.8,3.3,2.1,2.9,3.8,5.9,2.8,7.6,6.2,3.7,2,5.5,1.6,3.9,3.9
2016,5.7,2.9,0.2,3.5,3.9,4.9,3,1.2,2.9,4.6,6.3,1.7,7,6.6,3.5,1.8,5.4,3,3.1,3.7
2017,5.8,3,1.4,3.8,3.8,4.5,2.8,1.6,2.9,3,5.5,2.2,5.7,6.7,3.2,0.4,5.1,2.6,3.3,3.5
2018,5.7,1.3,1.4,4.2,3.1,4.8,3.7,2.1,3.2,3.9,7.6,1.8,6.7,6.3,1.8,2,5.1,2.4,3.3,3.7
2019,6,3.1,3.8,3.7,3.5,4.4,2.7,2.1,3.2,4.1,6.1,2.4,7.5,5.9,2.9,1.9,6.5,3.4,3.6,4
2020,5.9,1.6,2.6,3.8,3.7,4.4,3.2,1.5,3.1,4.4,6.7,1.8,7.2,6.2,2.8,1,4.4,3,3.9,3.7
2021,6.1,1.5,3.1,4.3,4.1,4.7,3.5,1.1,3.6,4.3,7.2,2.5,7.6,6.7,2.4,2.5,4.3,1.1,3.6,3.9
2022,5.8,2,4.1,3.7,4.1,4.8,3.4,2.5,3.3,4.7,6.2,3,7,6.9,3.9,2.1,4,1.3,4.3,4.1
2023,6.1,4.8,4.1,4.2,4.1,4.7,3.2,0.8,3.1,4,7.9,2.4,7.8,6.6,4.4,2,4.8,1.5,3.8,4.2
2024,6.3,3.1,4.2,4.6,4.4,5.3,3.2,0.7,3,4.3,8.4,2.9,7.4,7,5.3,1.4,6.9,2.5,3.4,4.4
2025,6.4,3.5,1.5,4.6,4.9,5.3,4,1.9,2.7,5,7.2,2.8,6.3,6.9,4.5,1.9,6.2,3.4,4.1,4.4
2026,6.4,3,2.5,4.4,4.4,5.6,3.6,3.3,2.9,4.9,7.8,3.4,8.3,7.1,2.7,1.4,4,3.1,4,4.4
2027,6.6,2.5,2.8,4.6,3.9,5,3,2.6,4.3,4.9,6.4,2.5,7.4,6.6,4.8,1.6,5.2,3,4.3,4.3
2028,6.8,3.1,2.8,4.4,4.2,5.2,4.2,2.7,3.4,4.4,8.9,2.7,7.6,6.5,4.1,2.5,5.7,2.8,4.7,4.6
2029,6.7,3.4,3.7,5,4.3,5.2,4.1,2.8,3.8,4.6,8,3.3,8,7.3,4.9,1.6,5.4,3,4.1,4.7
2030,6.9,3.3,3.9,4.8,4.7,5.2,4,3,4,5.1,6.4,3.3,8.7,7.1,4.6,1.4,5.4,2.5,3.9,4.6
2031,6.6,4,2.5,4.5,4.3,5.1,4,3,4.1,4.8,8.5,3.2,7.7,7.5,2.8,3,5.9,2.5,4.8,4.7
2032,6.6,3.9,3.8,5.2,4.6,4.8,4,2.3,4.3,4.8,7.6,2.5,7.9,7.5,3.7,2.8,5.3,3.6,5.2,4.8
2033,6.5,3.9,2.8,5.2,4.3,5.4,3.8,2.9,3.6,4.8,7.7,2.1,8,6.9,4.7,2.4,5.4,3.3,5.1,4.7
2034,6.8,2.6,3.7,5.3,4.4,5.2,4.5,2.3,3.9,5.2,7.3,3.2,8.1,6.7,4.4,2.1,4.9,3.1,4.9,4.7
2035,7,3.3,3.2,5,4.3,5.4,4.3,0.3,3.7,4.8,7.2,3.5,9.1,6.9,5.3,1.1,4.8,3.2,4.5,4.6
2036,7,3.7,3.2,5.2,4.9,5.4,4.7,2.4,3.4,5.2,9.2,2.9,8.4,7.7,3,2.6,6,3.6,5,4.9
2037,7.2,3.3,0.8,5.7,4.7,5.4,4.1,3,4.5,5.8,8.2,3.6,7.5,8,4.7,3.4,6,2.8,5.3,4.9
2038,7.5,5.9,0.5,5.4,5.2,5.7,4.3,3.1,3.8,6.2,7.7,3.5,8,8.1,3.3,2.6,6.4,3.6,5.2,5.1
2039,7.5,3.5,3,5.6,5.5,5.8,4.5,3.4,3.8,5.6,7.4,3.1,9,7.4,4.1,2.8,6.6,3.8,5.1,5.1
2040,7.6,4.1,3.7,5.9,5.3,5.6,4.4,3.5,4,6.1,7.5,3.2,8.1,7.5,3.7,3.5,6,4.9,5.4,5.3
2041,7.4,4.2,3.6,5.9,5.2,5.7,4.1,3.5,4.5,6.1,8.9,3.7,7.6,7.6,4.9,2.7,6.1,2.5,5.4,5.2
2042,7.4,3.9,2.8,5.6,5.2,5.8,4.4,3.4,3.9,6.1,8.7,3.7,8.5,8.2,4,2.6,6.8,3.2,5.8,5.3
